[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     81  12964       tick           391        153852       4177608 
     82  12964       tick           270        159016       4211635 
     83  12964       tick           405        153563       4191762 
     84  12964       tick           460        155251       4173058 
     85  12964       tick           457        158035       4198291 
     86  12964       tick           420        153448       4183358 
     87  12964       tick           421        153684       4175667 
     88  12964       tick           531        158377       4200660 
     89  12964       tick           458        155498       4173274 
     90  12964       tick           348        152049       4195691 
     91  12964       tick           755        153606       4167826 
     92  12964       tick           522        158609       4215045 
     93  12964       tick           455        152466       4147031 
     94  12964       tick           368        154701       4210934 
     95  12964       tick           642        157731       4202905 
     96  12964       tick           594        152398       4174149 
     97  12964       tick           450        155842       4172160 
     98  12964       tick           458        158242       4208602 
     99  12964       tick           478        153791       4180793 
    100  12964       tick           404        153536       4191495 
    101  12964       tick           303        156505       4189761 
    102  12964       tick           388        157153       4177742 
    103  12964       tick           444        152954       4196997 
    104  12964       tick           513        153951       4172933 
    105  12964       tick           466        158989       4185407 
    106  12964       tick           458        153721       4188296 
    107  12964       tick           833        154281       4158367 
    108  12964       tick           383        158587       4212602 
    109  12964       tick           635        152923       4168929 
    110  12964       tick           389        155777       4175352 
    111  12964       tick           340        151899       4068775 
    112  12964       tick           388        159465       4316096 
    113  12964       tick           280        153349       4183122 
    114  12964       tick           714        155607       4198258 
    115  12964       tick           468        155997       4175025 
    116  12964       tick           446        153540       4192316 
    117  12964       tick           335        154668       4177820 
    118  12964       tick           415        158944       4207166 
    119  12964       tick           485        153811       4169908 
    120  12964       tick           428        153113       4174396 
    121  12964       tick           428        152843       4098242 
    122  12964       tick           365        159236       4288270 
    123  12964       tick           340        155153       4181928 
    124  12964       tick           284        155183       4233216 
    125  12964       tick           418        155104       4153578 
    126  12964       tick           356        154713       4200300 
    127  12964       tick           437        154268       4180383 
    128  12964       tick           496        158996       4205082 
    129  12964       tick           423        153683       4181931 
    130  12964       tick           450        154666       4166703 
    131  12964       tick           351        158841       4209714 
    132  12964       tick           459        153497       4185539 
    133  12964       tick           494        154966       4178653 
    134  12964       tick           473        158339       4215230 
    135  12964       tick           581        153159       4175459 
    136  12964       tick           428        152749       4193212 
    137  12964       tick           308        155967       4182826 
    138  12964       tick           424        158224       4189627 
    139  12964       tick           502        152747       4169266 
    140  12964       tick           524        153939       4176072 
    141  12964       tick           375        159828       4210561 
    142  12964       tick           717        153458       4172833 
    143  12964       tick           453        153957       4175637 
    144  12964       tick           381        159100       4212806 
    145  12964       tick           569        154051       4170533 
    146  12964       tick           311        153945       4167316 
    147  12964       tick           334        158564       4212701 
    148  12964       tick           427        153282       4169316 
    149  12964       tick           359        155656       4189799 
    150  12964       tick           350        155347       4206155 
    151  12964       tick           422        156332       4190376 
    152  12964       tick           366        154294       4186311 
    153  12964       tick           379        154313       4173524 
    154  12964       tick           287        159253       4202163 
    155  12964       tick           461        152576       4183852 
    156  12964       tick           414        154262       4169109 
    157  12964       tick           278        158908       4203991 
    158  12964       tick           355        153294       4181736 
    159  12964       tick           494        154107       4171375 
    160  12964       tick           425        157562       4213978 
    161  12964       tick           403        156072       4173556 
    162  12964       tick           541        154620       4173964 
    163  12964       tick           466        154074       4183534 
    164  12964       tick           768        158421       4199690 
    165  12964       tick           589        153261       4159460 
    166  12964       tick           328        154284       4176578 
    167  12964       tick           325        159090       4211546 
    168  12964       tick           443        154818       4182541 
    169  12964       tick           395        154823       4177935 
    170  12964       tick           533        159109       4207633 
    171  12964       tick           490        152337       4174197 
    172  12964       tick           590        155199       4171495 
    173  12964       tick           334        158665       4208992 
    174  12964       tick           381        154035       4176043 
    175  12964       tick           640        155651       4158219 
    176  12964       tick           410        153285       4198065 
    177  12964       tick           431        158340       4199532 
    178  12964       tick           360        154240       4186113 
    179  12964       tick           388        154563       4172498 
    180  12964       tick           402        158350       4195240 
    181  12964       tick           374        155089       4181548 
    182  12964       tick           358        153908       4167224 
    183  12964       tick           441        158852       4217833 
    184  12964       tick           547        153432       4187224 
    185  12964       tick           448        153424       4170434 
    186  12964       tick           333        156662       4223782 
    187  12964       tick           343        156607       4175536 
    188  12964       tick           437        155337       4162164 
    189  12964       tick           451        153090       4178920 
    190  12964       tick           478        158947       4202857 
    191  12964       tick           391        153770       4183636 
    192  12964       tick           495        154189       4174372 
    193  12964       tick           398        158789       4209740 
    194  12964       tick           465        154833       4183084 
    195  12964       tick           354        154915       4173504 
    196  12964       tick           306        159743       4206652 
    197  12964       tick           481        153712       4182622 
    198  12964       tick           473        153189       4175830 
    199  12964       tick           291        155908       4204665 
    200  12964       tick           393        156778       4175519 
    201  12964       tick           347        154817       4171728 
    202  12964       tick           442        152948       4190212 
    203  12964       tick           625        159329       4211911 
    204  12964       tick           375        147723       4016101 
    205  12964       tick           383        159861       4326701 
    206  12964       tick           335        159177       4206303 
    207  12964       tick           468        154634       4187002 
    208  12964       tick           491        154214       4161774 
    209  12964       tick           363        159087       4207704 
    210  12964       tick           435        153002       4193334 
    211  12964       tick           521        155497       4177305 
    212  12964       tick           329        155097       4205207 
    213  12964       tick           370        157741       4196728 
    214  12964       tick           467        154598       4167074 
    215  12964       tick           608        153553       4165090 
    216  12964       tick           297        158770       4200556 
    217  12964       tick           391        152710       4167716 
    218  12964       tick           327        155693       4186238 
    219  12964       tick           466        158741       4214338 
    220  12964       tick           469        153929       4180161 
    221  12964       tick           429        155198       4180300 
    222  12964       tick           340        158778       4206148 
    223  12964       tick           311        154052       4174643 
    224  12964       tick           357        154525       4179961 
    225  12964       tick           444        154147       4189289 
    226  12964       tick           335        157652       4190400 
    227  12964       exit           684         14323        395663 
