[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    164  20655       tick          7629        217036       2660895 
    165  20655       tick          8166        214172       2638715 
    166  20655       tick          6807        216893       2670593 
    167  20655       tick          6207        219294       2680689 
    168  20655       tick          7013        213532       2638804 
    169  20655       tick          7100        217577       2682397 
    170  20655       tick          7645        214327       2652991 
    171  20655       tick          7308        216122       2669441 
    172  20655       tick          7070        216830       2667114 
    173  20655       tick          8617        212910       2619450 
    174  20655       tick          7648        216544       2668335 
    175  20655       tick          7032        216516       2669459 
    176  20655       tick          7692        214405       2642472 
    177  20655       tick          8113        215778       2661264 
    178  20655       tick          7416        214636       2642875 
    179  20655       tick          7941        216780       2666275 
    180  20655       tick          7146        216763       2663082 
    181  20655       tick          7339        213574       2639365 
    182  20655       tick          9057        215813       2646361 
    183  20655       tick          7719        215992       2653310 
    184  20655       tick          6022        215605       2657293 
    185  20655       tick          7466        215889       2661264 
    186  20655       tick          6992        215935       2654131 
    187  20655       tick          7059        215939       2679548 
    188  20655       tick          8021        214079       2653270 
    189  20655       tick          8180        214436       2623967 
    190  20655       tick          5890        215468       2697874 
    191  20655       tick          6880        214756       2662511 
    192  20655       tick          6870        216210       2666356 
    193  20655       tick          7662        215115       2667409 
    194  20655       tick          6939        216626       2653940 
    195  20655       tick          8336        215643       2661268 
    196  20655       tick          7669        214781       2664959 
    197  20655       tick          6660        202154       2466242 
    198  20655       tick          7238        207080       2620255 
    199  20655       tick          6665        214814       2649752 
    200  20655       tick          7910        213468       2642867 
    201  20655       tick          7750        217372       2665945 
    202  20655       tick          7705        214258       2646764 
    203  20655       tick          8078        216172       2657290 
    204  20655       tick          6989        217641       2673960 
    205  20655       tick          9202        212964       2627024 
    206  20655       tick          7245        216482       2666035 
    207  20655       tick          7290        214370       2645478 
    208  20655       tick          6814        216790       2670912 
    209  20655       exit          4820        127877       1632776 
