[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     80  12157       tick           765        236354       6351629 
     81  12157       tick           583        232814       6311383 
     82  12157       tick           780        237750       6330309 
     83  12157       tick           988        230247       6314624 
     84  12157       tick           645        232374       6313833 
     85  12157       tick           677        237195       6332558 
     86  12157       tick           540        233521       6301094 
     87  12157       tick           549        237155       6343402 
     88  12157       tick           919        230992       6295789 
     89  12157       tick           689        238529       6340858 
     90  12157       tick           920        232783       6317243 
     91  12157       tick           680        232597       6317628 
     92  12157       tick           748        236426       6342124 
     93  12157       tick           564        232303       6319907 
     94  12157       tick           620        236532       6334688 
     95  12157       tick           655        231104       6307226 
     96  12157       tick           549        236560       6359521 
     97  12157       tick          1021        234579       6264698 
     98  12157       tick           973        232354       6303117 
     99  12157       tick           561        235502       6358219 
    100  12157       tick           843        232561       6313136 
    101  12157       tick           656        237655       6348594 
    102  12157       tick           778        231373       6310151 
    103  12157       tick           551        232359       6325828 
    104  12157       tick           643        235341       6328922 
    105  12157       tick           706        226432       6175682 
    106  12157       tick           630        243335       6466553 
    107  12157       tick           812        233666       6300458 
    108  12157       tick           924        235720       6340148 
    109  12157       tick           658        232687       6322505 
    110  12157       tick           610        234514       6301197 
    111  12157       tick           804        238941       6340503 
    112  12157       tick           939        233818       6295832 
    113  12157       tick           851        234943       6322867 
    114  12157       tick           660        232842       6310779 
    115  12157       tick           724        236889       6332647 
    116  12157       tick           886        233230       6316086 
    117  12157       tick           543        233483       6314009 
    118  12157       tick           767        239037       6343899 
    119  12157       tick           744        231448       6319330 
    120  12157       tick           936        238519       6335129 
    121  12157       tick           648        231878       6309059 
    122  12157       tick           600        236468       6356124 
    123  12157       tick          1003        232173       6284443 
    124  12157       tick           558        232435       6308637 
    125  12157       tick           788        237868       6326344 
    126  12157       tick           652        232530       6310807 
    127  12157       tick           666        237020       6346818 
    128  12157       tick           536        233908       6307905 
    129  12157       tick           657        234684       6357869 
    130  12157       tick           959        233187       6293976 
    131  12157       tick           753        233140       6296334 
    132  12157       tick           669        238407       6340096 
    133  12157       tick           561        231745       6316532 
    134  12157       tick           627        237259       6338667 
    135  12157       tick           633        231303       6321622 
    136  12157       tick           833        234130       6315839 
    137  12157       tick           602        235494       6327092 
    138  12157       tick           436        234096       6310548 
    139  12157       tick           763        238047       6331457 
    140  12157       tick           650        230876       6310799 
    141  12157       tick           698        238480       6336765 
    142  12157       tick           564        233249       6310514 
    143  12157       tick           523        234646       6314355 
    144  12157       tick           609        236035       6325792 
    145  12157       tick           956        232489       6292992 
    146  12157       tick           591        238838       6358686 
    147  12157       tick           696        232920       6312503 
    148  12157       tick           748        237522       6333902 
    149  12157       tick          1039        231254       6320036 
    150  12157       exit          1270        194122       5183602 
