[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     54  20490       tick          8844        289821       3682477 
     55  20490       tick         10264        287108       3648784 
     56  20490       tick          9534        287719       3675703 
     57  20490       tick          9891        289948       3617395 
     58  20490       tick          9289        287484       3680318 
     59  20490       tick          7771        298679       3678129 
     60  20490       tick         10221        285286       3639426 
     61  20490       tick         10163        286812       3661072 
     62  20490       tick         10234        286352       3653665 
     63  20490       tick          8364        291475       3696821 
     64  20490       tick          9542        291276       3635173 
     65  20490       tick          9220        292319       3640541 
     66  20490       tick          8477        292595       3682611 
     67  20490       tick          9654        288808       3675436 
     68  20490       tick          7356        287816       3676189 
     69  20490       tick          9181        290207       3690504 
     70  20490       tick          9329        287196       3659679 
     71  20490       tick          9801        288869       3615927 
     72  20490       tick          9077        294299       3621044 
     73  20490       tick          9328        286455       3663631 
     74  20490       tick          8545        291037       3693882 
     75  20490       tick          8352        289969       3687673 
     76  20490       tick          9716        285699       3643398 
     77  20490       tick          9371        290865       3635961 
     78  20490       tick          8779        291026       3662075 
     79  20490       tick         10827        292807       3639412 
     80  20490       tick          9143        290003       3683028 
     81  20490       tick         10219        286823       3649297 
     82  20490       tick          8802        289508       3688159 
     83  20490       tick          9292        289283       3619193 
     84  20490       tick          8653        289948       3694356 
     85  20490       tick          8737        296007       3669727 
     86  20490       tick          8896        288151       3655648 
     87  20490       tick          9506        289033       3680584 
     88  20490       tick          8832        289279       3686895 
     89  20490       tick         10159        286096       3651535 
     90  20490       tick          9476        290318       3629129 
     91  20490       tick         10795        288581       3624464 
     92  20490       tick         11188        287318       3604639 
     93  20490       tick          9016        285852       3637936 
     94  20490       tick          9097        287909       3667363 
     95  20490       tick          8302        290347       3697238 
     96  20490       tick          8025        290298       3635691 
     97  20490       tick          9138        292562       3646119 
     98  20490       tick          9724        290464       3645905 
     99  20490       tick         10068        286984       3654313 
    100  20490       tick          9771        289912       3688724 
    101  20490       tick         10289        287103       3657565 
    102  20490       tick          9875        287075       3608525 
    103  20490       tick          8222        290840       3698330 
    104  20490       tick          8998        295492       3654033 
    105  20490       tick         10119        287851       3660700 
    106  20490       tick          9875        288176       3677413 
    107  20490       tick          9612        287419       3662860 
    108  20490       tick          9772        291056       3637241 
    109  20490       tick          8890        290277       3685564 
    110  20490       tick          9831        291165       3647911 
    111  20490       tick         11360        289520       3632654 
    112  20490       tick         10013        284420       3627912 
    113  20490       tick          8779        290138       3689280 
    114  20490       tick          8215        290333       3696426 
    115  20490       tick         10836        284108       3582770 
    116  20490       tick         10306        293402       3653564 
    117  20490       tick          8194        292371       3688014 
    118  20490       tick          9087        286904       3657224 
    119  20490       tick          9042        289501       3684814 
    120  20490       tick          8541        287570       3668839 
    121  20490       tick          9714        289523       3621942 
    122  20490       tick          9946        289032       3674805 
    123  20490       tick          9348        296625       3641361 
    124  20490       tick          8585        290943       3693984 
    125  20490       tick         10230        288434       3676171 
    126  20490       tick         10002        286965       3647285 
    127  20490       tick          8732        291534       3680254 
    128  20490       tick          9467        288606       3623862 
    129  20490       tick          8645        291203       3693454 
    130  20490       tick          8699        296939       3670070 
    131  20490       tick         10913        284853       3632634 
    132  20490       tick          9521        289605       3688015 
    133  20490       tick          9814        284604       3625706 
    134  20490       tick          8716        289747       3634232 
    135  20490       tick          9142        290784       3689753 
    136  20490       tick         11341        293271       3610427 
    137  20490       tick          8284        289972       3695476 
    138  20490       tick          8927        291071       3692146 
    139  20490       tick         10092        285744       3646806 
    140  20490       tick          8941        291874       3672440 
    141  20490       tick         11754        276448       3489382 
    142  20490       tick          9551        299005       3763849 
    143  20490       tick          8694        292560       3674740 
    144  20490       tick          8923        287943       3662103 
    145  20490       tick          9037        289806       3691762 
    146  20490       tick         10618        287452       3666072 
    147  20490       tick          9597        288343       3616796 
    148  20490       tick          9326        290591       3690085 
    149  20490       tick          9112        295448       3634707 
    150  20490       tick          9358        289510       3688496 
    151  20490       tick         11945        285506       3641767 
    152  20490       tick          8079        287889       3664531 
    153  20490       tick         10536        284872       3571015 
    154  20490       tick          9262        287826       3655851 
    155  20490       tick          9485        297280       3665897 
    156  20490       tick          8981        289481       3683855 
    157  20490       tick          8552        287549       3661504 
    158  20490       tick          9920        287839       3673689 
    159  20490       tick          9627        290769       3627877 
    160  20490       tick          8819        288285       3667877 
    161  20490       tick         10585        292677       3666659 
    162  20490       tick          9733        290329       3633876 
    163  20490       tick          9160        289436       3683061 
    164  20490       tick          9629        289641       3677071 
    165  20490       tick          9581        285953       3589705 
    166  20490       tick          9917        289899       3681159 
    167  20490       tick          9181        289894       3684383 
    168  20490       tick         10098        295070       3627402 
    169  20490       tick         10773        287618       3655145 
    170  20490       tick          7600        288309       3672727 
    171  20490       tick         11512        283910       3570161 
    172  20490       tick          9531        290048       3688583 
    173  20490       exit          3245         54209        688074 
