[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     87  31312       tick           689           552        200052 
     88  31312       tick           684           513        201130 
     89  31312       tick           540           524        201684 
     90  31312       tick           616           490        202133 
     91  31312       tick           707           511        200314 
     92  31312       tick           668           533        201096 
     93  31312       tick           611           501        201589 
     94  31312       tick           579           504        201997 
     95  31312       tick           610           502        202133 
     96  31312       tick           624           520        201572 
     97  31312       tick           682           553        199228 
     98  31312       tick           740           533        201113 
     99  31312       tick           631           507        201623 
    100  31312       tick           628           511        201402 
    101  31312       tick           649           487        201300 
    102  31312       tick           662           545        201098 
    103  31312       tick           663           952        183398 
    104  31312       tick           581           541        200637 
    105  31312       tick           599           499        201963 
    106  31312       tick           649           535        200365 
    107  31312       tick           708           526        200654 
    108  31312       tick           707           526        201249 
    109  31312       tick           530           502        202000 
    110  31312       tick           631           500        200791 
    111  31312       tick           675           540        201017 
    112  31312       tick           611           484        201912 
    113  31312       tick           718           520        200348 
    114  31312       tick           694           524        201470 
    115  31312       tick           643           521        201097 
    116  31312       tick           652           521        200756 
    117  31312       tick           628           521        201113 
    118  31312       tick           774           521        200960 
    119  31312       tick           611           490        202150 
    120  31312       tick           622           485        201981 
    121  31312       tick           656           516        201113 
    122  31312       tick           609           517        201436 
    123  31312       tick           715           532        200382 
    124  31312       tick           490           492        202168 
    125  31312       tick           635           505        201299 
    126  31312       tick           660           512        201096 
    127  31312       tick           561           526        201623 
    128  31312       tick           675           512        201031 
    129  31312       tick           666           519        201679 
    130  31312       tick           622           500        200860 
    131  31312       tick           830           541        200314 
    132  31312       tick           613           509        201861 
    133  31312       tick           774           530        200110 
    134  31312       tick           645           517        201606 
    135  31312       tick           632           500        202031 
    136  31312       tick           632           520        201351 
    137  31312       tick           623           514        201521 
    138  31312       tick           646           523        201487 
    139  31312       tick           632           519        201657 
    140  31312       tick           642           499        200569 
    141  31312       tick           664           513        201708 
    142  31312       tick           526           502        202167 
    143  31312       tick           645           507        201300 
    144  31312       tick           641           511        201062 
    145  31312       tick           581           515        201632 
    146  31312       tick           758           551        199540 
    147  31312       tick           603           521        201286 
    148  31312       tick           640           509        201255 
    149  31312       tick           675           515        201551 
    150  31312       tick           722           517        200710 
    151  31312       tick           705           521        201165 
    152  31312       tick           587           520        201793 
    153  31312       tick           693           506        201232 
    154  31312       tick           751           531        200229 
    155  31312       tick           649           512        201198 
    156  31312       tick           724           582        200060 
    157  31312       tick           651           522        201092 
    158  31312       tick           673           510        201508 
    159  31312       tick           552           496        202168 
    160  31312       tick           576           486        201623 
    161  31312       tick           701           516        201895 
    162  31312       tick           629           499        201657 
    163  31312       tick           646           507        201351 
    164  31312       tick           638           524        200892 
    165  31312       tick           522           509        201802 
    166  31312       tick           794           563        199472 
    167  31312       tick           682           542        200399 
    168  31312       tick           694           538        200790 
    169  31312       tick           600           520        201368 
    170  31312       tick           642           498        200960 
    171  31312       tick           592           541        201666 
    172  31312       tick           678           524        200672 
    173  31312       tick           663           501        202013 
    174  31312       tick           655           525        200861 
    175  31312       tick           560           502        202182 
    176  31312       tick           753           544        199752 
    177  31312       tick           634           502        202100 
    178  31312       tick           643           514        201606 
    179  31312       tick           617           504        202065 
    180  31312       tick           591           491        201537 
    181  31312       tick           667           528        202084 
    182  31312       tick           662           519        201487 
    183  31312       tick           583           520        201215 
    184  31312       tick           626           519        200892 
    185  31312       tick           549           540        201309 
    186  31312       tick           757           531        200943 
    187  31312       tick           621           493        202252 
    188  31312       tick           631           503        201623 
    189  31312       tick           656           517        201198 
    190  31312       tick           769           516        200416 
    191  31312       tick           608           519        202218 
    192  31312       tick           696           541        200688 
    193  31312       tick           593           494        202218 
    194  31312       tick           778           549        199890 
    195  31312       tick           633           503        201589 
    196  31312       tick           719           535        200076 
    197  31312       tick           543           511        202201 
    198  31312       tick           615           530        201147 
    199  31312       tick           755           525        200722 
    200  31312       tick           581           488        201521 
    201  31312       tick           631           516        202133 
    202  31312       tick           715           523        201011 
    203  31312       tick           558           525        201751 
    204  31312       tick           632           506        201266 
    205  31312       tick           676           497        201249 
    206  31312       tick           734           583        199719 
    207  31312       tick           576           521        202100 
    208  31312       tick           723           536        201046 
    209  31312       tick           648           519        201670 
    210  31312       tick           638           501        201543 
    211  31312       tick           611           506        202202 
    212  31312       tick           766           551        199771 
    213  31312       tick           588           508        201640 
    214  31312       tick           598           496        202014 
    215  31312       tick           616           519        200875 
    216  31312       tick           664           567        199566 
    217  31312       tick           577           500        202048 
    218  31312       tick           613           516        201521 
    219  31312       tick           569           514        202038 
    220  31312       tick           649           522        201107 
    221  31312       tick           670           520        201292 
    222  31312       tick           641           492        202014 
    223  31312       tick           721           513        201079 
    224  31312       tick           582           507        201997 
    225  31312       tick           689           510        200926 
    226  31312       tick           664           526        201028 
    227  31312       tick           576           500        202014 
    228  31312       tick           641           514        201538 
    229  31312       tick           607           504        201674 
    230  31312       tick           688           494        201029 
    231  31312       tick           621           515        202100 
    232  31312       tick           602           511        201147 
    233  31312       tick           666           527        201184 
    234  31312       tick           577           503        201731 
    235  31312       tick           687           511        201232 
    236  31312       tick           742           571        199856 
    237  31312       tick           637           500        202032 
    238  31312       tick           722           511        201147 
    239  31312       tick           589           512        201572 
    240  31312       tick           682           509        200824 
    241  31312       tick           654           509        202269 
    242  31312       tick           571           513        201980 
    243  31312       tick           679           515        201215 
    244  31312       tick           553           501        202136 
    245  31312       tick           699           517        200805 
    246  31312       tick           613           552        200875 
    247  31312       tick           562           501        202048 
    248  31312       tick           594           507        201785 
    249  31312       tick           630           519        201624 
    250  31312       tick          1189          1234        202613 
    251  31312       exit             0             0             0 
