UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,hwmon_cpu_thermal_mC,hwmon_cpu_thermal_uA,hwmon_cpu_thermal_uV,hwmon_cpu_thermal_uW,sensor_cpu_uW,smartpower_uA,smartpower_uV,thermal_zone_temp0
,1400000,1400000,1400000,1400000,46251,0,0,0,4248000,846000,5019000,46251
,1400000,1400000,1400000,1400000,46738,0,0,0,4244000,845000,5019000,46738
,1400000,1400000,1400000,1400000,45764,0,0,0,4244000,845000,5019000,45764
,1400000,1400000,1400000,1400000,45764,0,0,0,4244000,845000,5019000,45764
,1400000,1400000,1400000,1400000,46251,0,0,0,4240000,845000,5010000,46251
,1400000,1400000,1400000,1400000,47225,0,0,0,4240000,845000,5019000,47225
,1400000,1400000,1400000,1400000,46251,0,0,0,4240000,845000,5019000,46251
,1400000,1400000,1400000,1400000,46251,0,0,0,4248000,847000,5019000,46251
,1400000,1400000,1400000,1400000,46738,0,0,0,4248000,847000,5019000,46738
,1400000,1400000,1400000,1400000,45277,0,0,0,4248000,846000,5019000,45277
,1400000,1400000,1400000,1400000,46738,0,0,0,4248000,846000,5019000,46738
,1400000,1400000,1400000,1400000,46251,0,0,0,4248000,846000,5010000,46251
,1400000,1400000,1400000,1400000,45764,0,0,0,4240000,845000,5019000,45764
,1400000,1400000,1400000,1400000,45764,0,0,0,4240000,845000,5019000,45764
,1400000,1400000,1400000,1400000,46738,0,0,0,4240000,845000,5019000,46738
,1400000,1400000,1400000,1400000,46738,0,0,0,4229000,843000,5019000,46738
,1400000,1400000,1400000,1400000,45764,0,0,0,4229000,843000,5019000,45764
,1400000,1400000,1400000,1400000,46738,0,0,0,4229000,843000,5019000,46738
,1400000,1400000,1400000,1400000,46251,0,0,0,4251000,847000,5019000,46251
,1400000,1400000,1400000,1400000,46251,0,0,0,4251000,847000,5019000,46251
,1400000,1400000,1400000,1400000,45764,0,0,0,4248000,846000,5019000,45764
,1400000,1400000,1400000,1400000,45764,0,0,0,4248000,846000,5019000,45764
,1400000,1400000,1400000,1400000,45277,0,0,0,4248000,846000,5010000,45277
,1400000,1400000,1400000,1400000,47712,0,0,0,4251000,848000,5019000,47712
,1400000,1400000,1400000,1400000,46251,0,0,0,4251000,848000,5010000,46251
,1400000,1400000,1400000,1400000,46251,0,0,0,4251000,848000,5019000,46251
,1400000,1400000,1400000,1400000,45764,0,0,0,4244000,847000,5010000,45764
,1400000,1400000,1400000,1400000,46251,0,0,0,4244000,847000,5019000,46251
,1400000,1400000,1400000,1400000,46251,0,0,0,4248000,847000,5019000,46251
,1400000,1400000,1400000,1400000,47225,0,0,0,4248000,847000,5019000,47225
,1400000,1400000,1400000,1400000,46738,0,0,0,4248000,847000,5019000,46738
,1400000,1400000,1400000,1400000,46251,0,0,0,4248000,846000,5019000,46251
,1400000,1400000,1400000,1400000,45764,0,0,0,4248000,846000,5019000,45764
,1400000,1400000,1400000,1400000,47225,0,0,0,4248000,846000,5010000,47225
,1400000,1400000,1400000,1400000,46251,0,0,0,4248000,846000,5019000,46251
,1400000,1400000,1400000,1400000,46251,0,0,0,4248000,846000,5019000,46251
,1400000,1400000,1400000,1400000,46738,0,0,0,4248000,846000,5019000,46738
,1400000,1400000,1400000,1400000,46738,0,0,0,4244000,846000,5019000,46738
,1400000,1400000,1400000,1400000,46251,0,0,0,4244000,846000,5019000,46251
,1400000,1400000,1400000,1400000,46251,0,0,0,4248000,846000,5019000,46251
,1400000,1400000,1400000,1400000,46251,0,0,0,4248000,846000,5019000,46251
,1400000,1400000,1400000,1400000,46738,0,0,0,4248000,846000,5019000,46738
,1400000,1400000,1400000,1400000,46251,0,0,0,4251000,847000,5019000,46251
,1400000,1400000,1400000,1400000,45764,0,0,0,4251000,847000,5019000,45764
,1400000,1400000,1400000,1400000,46251,0,0,0,4251000,847000,5019000,46251
,1400000,1400000,1400000,1400000,45764,0,0,0,4240000,845000,5019000,45764
,1400000,1400000,1400000,1400000,46738,0,0,0,4240000,845000,5019000,46738
,1400000,1400000,1400000,1400000,46738,0,0,0,4240000,844000,5019000,46738
,1400000,1400000,1400000,1400000,47225,0,0,0,4240000,844000,5019000,47225
,1400000,1400000,1400000,1400000,46251,0,0,0,4240000,844000,5019000,46251
,1400000,1400000,1400000,1400000,46251,0,0,0,4248000,846000,5019000,46251
,1400000,1400000,1400000,1400000,45277,0,0,0,4248000,846000,5019000,45277
,1400000,1400000,1400000,1400000,46738,0,0,0,4248000,846000,5019000,46738
,1400000,1400000,1400000,1400000,46738,0,0,0,4251000,847000,5019000,46738
,1400000,1400000,1400000,1400000,46738,0,0,0,4251000,847000,5019000,46738
,1400000,1400000,1400000,1400000,45764,0,0,0,4248000,846000,5010000,45764
,1400000,1400000,1400000,1400000,46251,0,0,0,4248000,846000,5019000,46251
,1400000,1400000,1400000,1400000,47712,0,0,0,4248000,846000,5019000,47712
,1400000,1400000,1400000,1400000,47225,0,0,0,4244000,846000,5019000,47225
,1400000,1400000,1400000,1400000,47225,0,0,0,4244000,846000,5019000,47225
,1400000,1400000,1400000,1400000,45764,0,0,0,4244000,846000,5019000,45764
,1400000,1400000,1400000,1400000,46738,0,0,0,4244000,846000,5019000,46738
,1400000,1400000,1400000,1400000,47225,0,0,0,4244000,846000,5019000,47225
,1400000,1400000,1400000,1400000,46738,0,0,0,4244000,846000,5019000,46738
,1400000,1400000,1400000,1400000,46251,0,0,0,4248000,846000,5019000,46251
,1400000,1400000,1400000,1400000,46738,0,0,0,4248000,846000,5019000,46738
,1400000,1400000,1400000,1400000,46251,0,0,0,4244000,846000,5019000,46251
,1400000,1400000,1400000,1400000,45764,0,0,0,4244000,846000,5019000,45764
,1400000,1400000,1400000,1400000,46738,0,0,0,4244000,846000,5019000,46738
,1400000,1400000,1400000,1400000,45277,0,0,0,4244000,845000,5019000,45277
,1400000,1400000,1400000,1400000,46738,0,0,0,4244000,845000,5019000,46738
,1400000,1400000,1400000,1400000,46251,0,0,0,4244000,845000,5019000,46251
,1400000,1400000,1400000,1400000,46251,0,0,0,4251000,846000,5019000,46251
,1400000,1400000,1400000,1400000,45764,0,0,0,4251000,846000,5019000,45764
,1400000,1400000,1400000,1400000,45764,0,0,0,4255000,848000,5019000,45764
,1400000,1400000,1400000,1400000,46251,0,0,0,4255000,848000,5019000,46251
,1400000,1400000,1400000,1400000,46738,0,0,0,4255000,848000,5019000,46738
,1400000,1400000,1400000,1400000,46251,0,0,0,4236000,843000,5019000,46251
,1400000,1400000,1400000,1400000,47225,0,0,0,4236000,843000,5019000,47225
,1400000,1400000,1400000,1400000,46251,0,0,0,4236000,843000,5019000,46251
,1400000,1400000,1400000,1400000,47225,0,0,0,4240000,845000,5019000,47225
,1400000,1400000,1400000,1400000,46738,0,0,0,4240000,845000,5019000,46738
,1400000,1400000,1400000,1400000,46738,0,0,0,4240000,845000,5019000,46738
,1400000,1400000,1400000,1400000,46738,0,0,0,4251000,847000,5019000,46738
,1400000,1400000,1400000,1400000,47225,0,0,0,4251000,847000,5019000,47225
,1400000,1400000,1400000,1400000,46738,0,0,0,4251000,847000,5019000,46738
,1400000,1400000,1400000,1400000,46251,0,0,0,4251000,847000,5019000,46251
,1400000,1400000,1400000,1400000,47225,0,0,0,4251000,847000,5019000,47225
,1400000,1400000,1400000,1400000,46738,0,0,0,4251000,846000,5019000,46738
,1400000,1400000,1400000,1400000,46738,0,0,0,4251000,846000,5019000,46738
,1400000,1400000,1400000,1400000,47712,0,0,0,4251000,846000,5019000,47712
,1400000,1400000,1400000,1400000,47225,0,0,0,4244000,845000,5019000,47225
,1400000,1400000,1400000,1400000,46738,0,0,0,4244000,845000,5010000,46738
,1400000,1400000,1400000,1400000,46251,0,0,0,4248000,847000,5019000,46251
,1400000,1400000,1400000,1400000,46738,0,0,0,4248000,847000,5010000,46738
,1400000,1400000,1400000,1400000,46251,0,0,0,4248000,847000,5019000,46251
,1400000,1400000,1400000,1400000,47225,0,0,0,4248000,847000,5019000,47225
,1400000,1400000,1400000,1400000,46738,0,0,0,4248000,847000,5010000,46738
,1400000,1400000,1400000,1400000,46738,0,0,0,4248000,847000,5019000,46738
,1400000,1400000,1400000,1400000,46251,0,0,0,4248000,847000,5019000,46251
,1400000,1400000,1400000,1400000,47225,0,0,0,4248000,847000,5019000,47225
,1400000,1400000,1400000,1400000,46738,0,0,0,4248000,847000,5019000,46738
,1400000,1400000,1400000,1400000,46738,0,0,0,4244000,846000,5010000,46738
,1400000,1400000,1400000,1400000,47225,0,0,0,4244000,846000,5019000,47225
,1400000,1400000,1400000,1400000,46738,0,0,0,4244000,847000,5019000,46738
,1400000,1400000,1400000,1400000,46738,0,0,0,4244000,847000,5019000,46738
,1400000,1400000,1400000,1400000,46738,0,0,0,4244000,847000,5019000,46738
,1400000,1400000,1400000,1400000,47225,0,0,0,4244000,846000,5019000,47225
,1400000,1400000,1400000,1400000,46251,0,0,0,4244000,846000,5019000,46251
,1400000,1400000,1400000,1400000,47225,0,0,0,4244000,846000,5019000,47225
,1400000,1400000,1400000,1400000,46251,0,0,0,4240000,845000,5010000,46251
,1400000,1400000,1400000,1400000,46738,0,0,0,4240000,845000,5019000,46738
,1400000,1400000,1400000,1400000,46738,0,0,0,4248000,847000,5019000,46738
,1400000,1400000,1400000,1400000,46738,0,0,0,4248000,847000,5010000,46738
,1400000,1400000,1400000,1400000,47225,0,0,0,4248000,847000,5010000,47225
,1400000,1400000,1400000,1400000,46738,0,0,0,4248000,848000,5019000,46738
,1400000,1400000,1400000,1400000,46738,0,0,0,4248000,848000,5019000,46738
,1400000,1400000,1400000,1400000,47225,0,0,0,4248000,848000,5019000,47225
,1400000,1400000,1400000,1400000,47225,0,0,0,4259000,849000,5010000,47225
,1400000,1400000,1400000,1400000,46738,0,0,0,4259000,849000,5019000,46738
,1400000,1400000,1400000,1400000,47225,0,0,0,4248000,847000,5019000,47225
