[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    181  21032       tick          5501        217850       2739272 
    182  21032       tick          6742        220338       2727438 
    183  21032       tick          6218        215317       2785646 
    184  21032       tick          6043        215873       2714249 
    185  21032       tick          7813        221150       2738696 
    186  21032       tick          6338        215664       2735630 
    187  21032       tick          8049        217928       2701923 
    188  21032       tick          5891        206342       2699805 
    189  21032       tick          6309        223212       2805506 
    190  21032       tick          7062        220027       2724068 
    191  21032       tick          6515        215192       2775895 
    192  21032       tick          6391        214502       2695625 
    193  21032       tick          6340        222063       2762927 
    194  21032       tick          5739        217770       2745997 
    195  21032       tick          6699        217958       2720319 
    196  21032       tick          6175        215058       2776152 
    197  21032       tick          7182        211488       2683107 
    198  21032       tick          6718        222261       2744475 
    199  21032       tick          6596        215192       2771758 
    200  21032       tick          6671        214187       2700952 
    201  21032       tick          5455        222018       2760684 
    202  21032       tick          5761        215014       2724470 
    203  21032       tick          6300        221441       2748936 
    204  21032       tick          6333        216221       2779464 
    205  21032       tick          7731        212274       2690422 
    206  21032       tick          6539        222651       2748485 
    207  21032       tick          6649        214864       2773334 
    208  21032       tick          6822        214022       2706515 
    209  21032       tick          7501        220518       2736141 
    210  21032       tick          6689        215194       2727525 
    211  21032       tick          6785        219888       2733938 
    212  21032       tick          6007        216762       2778485 
    213  21032       tick          5839        214358       2709071 
    214  21032       tick          6487        222931       2753393 
    215  21032       tick          7335        213481       2755788 
    216  21032       tick          6209        213379       2695888 
    217  21032       tick          6358        216142       2691971 
    218  21032       tick          7768        217750       2748369 
    219  21032       tick          7426        221777       2732699 
    220  21032       tick          7089        214609       2774898 
    221  21032       tick          6361        213683       2707838 
    222  21032       tick          6819        222416       2748993 
    223  21032       tick          6392        214994       2777637 
    224  21032       tick          7724        215156       2689609 
    225  21032       tick          7972        220933       2748694 
    226  21032       tick          7865        211598       2680127 
    227  21032       tick          7837        221031       2734289 
    228  21032       tick          7950        213337       2767301 
    229  21032       tick          7282        213282       2695508 
    230  21032       tick          5724        223247       2763534 
    231  21032       exit          1382         18998        280767 
