[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    136  12778       tick           321        158260       4219434 
    137  12778       tick           492        153445       4189570 
    138  12778       tick           526        154756       4166795 
    139  12778       tick           270        158139       4221563 
    140  12778       tick           615        153860       4189289 
    141  12778       tick           375        154472       4176115 
    142  12778       tick           383        159120       4208378 
    143  12778       tick           412        154550       4174614 
    144  12778       tick           523        152851       4180733 
    145  12778       tick           360        155517       4191710 
    146  12778       tick           441        159108       4191361 
    147  12778       tick           370        154442       4199189 
    148  12778       tick           407        154282       4172931 
    149  12778       tick           434        158537       4218107 
    150  12778       tick           469        152738       4182393 
    151  12778       tick           477        153869       4178933 
    152  12778       tick           340        159205       4208597 
    153  12778       tick           349        153927       4182773 
    154  12778       tick           436        155793       4175812 
    155  12778       tick           295        154487       4213100 
    156  12778       tick           494        157633       4196763 
    157  12778       tick           397        154411       4192370 
    158  12778       tick           464        153837       4167003 
    159  12778       tick           398        159240       4205505 
    160  12778       tick           528        153209       4188581 
    161  12778       tick           389        155736       4167847 
    162  12778       tick           405        160067       4208793 
    163  12778       tick           392        153866       4182571 
    164  12778       tick           445        154771       4174176 
    165  12778       tick           331        156924       4224951 
    166  12778       tick           453        156470       4173562 
    167  12778       tick           420        154895       4169965 
    168  12778       tick           337        154544       4169356 
    169  12778       tick           414        159022       4199452 
    170  12778       tick           419        154431       4183355 
    171  12778       tick           735        152952       4180849 
    172  12778       tick           493        158415       4222022 
    173  12778       tick           431        155104       4185439 
    174  12778       tick           370        154730       4183822 
    175  12778       tick           489        154887       4118105 
    176  12778       tick           365        157690       4271172 
    177  12778       tick           405        156783       4173227 
    178  12778       tick           462        153914       4192414 
    179  12778       tick           317        157269       4189613 
    180  12778       tick           329        154120       4189114 
    181  12778       tick           465        154785       4181912 
    182  12778       tick           355        159426       4215646 
    183  12778       tick           376        153682       4189854 
    184  12778       tick           368        154143       4173049 
    185  12778       tick           334        157289       4206204 
    186  12778       tick           657        153041       4162409 
    187  12778       tick           434        154372       4173016 
    188  12778       tick           329        156851       4218355 
    189  12778       tick           516        154191       4168874 
    190  12778       tick           304        155471       4184307 
    191  12778       tick           254        153856       4181926 
    192  12778       tick           355        159292       4216968 
    193  12778       tick           343        153518       4179044 
    194  12778       tick           245        154670       4179106 
    195  12778       tick           352        159592       4207502 
    196  12778       tick           659        152950       4166911 
    197  12778       tick           324        150908       4095556 
    198  12778       tick           355        162540       4298283 
    199  12778       tick           433        153555       4189192 
    200  12778       tick           419        154610       4181367 
    201  12778       tick           377        154143       4199646 
    202  12778       tick           337        158106       4193899 
    203  12778       tick           374        148010       4004487 
    204  12778       tick           365        159971       4326878 
    205  12778       tick           337        159729       4224393 
    206  12778       tick           391        154259       4190753 
    207  12778       tick           381        154049       4173693 
    208  12778       tick           348        159447       4216827 
    209  12778       tick           503        153578       4184251 
    210  12778       tick           399        154699       4172234 
    211  12778       tick           320        156726       4221718 
    212  12778       tick           495        155248       4166219 
    213  12778       tick           367        154292       4176174 
    214  12778       tick           334        153492       4187502 
    215  12778       tick           414        159272       4206889 
    216  12778       tick           501        153923       4200063 
    217  12778       tick           379        154907       4186203 
    218  12778       tick           610        158657       4206965 
    219  12778       tick           415        153642       4176215 
    220  12778       tick           376        155487       4175300 
    221  12778       tick           404        158810       4199650 
    222  12778       tick           405        153197       4190775 
    223  12778       tick           392        155532       4184191 
    224  12778       tick           505        154030       4190972 
    225  12778       tick           557        158469       4208391 
    226  12778       exit          1016        138033       3755593 
