[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    126  21312       tick          5020        143272       1752021 
    127  21312       tick          4601        149498       1773531 
    128  21312       tick          5760        140213       1779222 
    129  21312       tick          4704        140954       1730571 
    130  21312       tick          6370        144455       1715513 
    131  21312       tick          4440        144505       1769044 
    132  21312       tick          4170        141372       1791700 
    133  21312       tick          5037        145303       1748172 
    134  21312       tick          4255        145175       1768041 
    135  21312       tick          4115        141499       1765931 
    136  21312       tick          4476        146550       1778119 
    137  21312       tick          4408        142977       1754430 
    138  21312       tick          4624        141874       1779797 
    139  21312       tick          4900        146517       1777142 
    140  21312       tick          5454        141549       1734991 
    141  21312       tick          4591        144380       1772491 
    142  21312       tick          4017        146534       1788368 
    143  21312       tick          4684        141309       1733188 
    144  21312       tick          4824        145180       1794621 
    145  21312       tick          4934        146705       1774964 
    146  21312       tick          4837        136155       1685202 
    147  21312       tick          5746        150971       1812362 
    148  21312       tick          4859        144586       1795730 
    149  21312       tick          5295        137386       1692618 
    150  21312       tick          5654        146259       1745941 
    151  21312       tick          5054        142705       1740783 
    152  21312       tick          4601        140370       1795793 
    153  21312       tick          4488        149755       1775628 
    154  21312       tick          5494        139543       1712147 
    155  21312       tick          5263        141912       1796476 
    156  21312       tick          5789        146125       1739306 
    157  21312       tick          5601        140333       1731709 
    158  21312       tick          4667        141553       1804001 
    159  21312       tick          4533        147510       1756979 
    160  21312       tick          5867        140596       1728910 
    161  21312       tick          4984        141411       1798295 
    162  21312       tick          4757        148285       1758064 
    163  21312       tick          4750        143438       1753412 
    164  21312       tick          4919        140083       1782529 
    165  21312       tick          5010        149311       1770467 
    166  21312       tick          4926        142094       1749070 
    167  21312       tick          4901        139816       1771730 
    168  21312       tick          4660        148713       1778467 
    169  21312       tick          5109        139847       1714252 
    170  21312       tick          6215        144129       1739082 
    171  21312       tick          4785        143419       1745046 
    172  21312       tick          4943        140264       1785200 
    173  21312       tick          4232        148164       1785255 
    174  21312       tick          4302        142107       1725778 
    175  21312       tick          5149        141621       1797870 
    176  21312       tick          4975        147466       1779888 
    177  21312       tick          5300        142612       1720200 
    178  21312       tick          5402        140664       1789793 
    179  21312       tick          5223        148129       1763895 
    180  21312       tick          5196        139935       1723938 
    181  21312       tick          5133        142109       1800758 
    182  21312       tick          4883        148275       1771818 
    183  21312       tick          4661        141805       1734004 
    184  21312       tick          5078        140982       1797119 
    185  21312       tick          4005        147919       1759761 
    186  21312       tick          4116        143289       1755493 
    187  21312       tick          5004        141592       1797594 
    188  21312       tick          5370        145878       1740703 
    189  21312       tick          6161        139285       1714827 
    190  21312       tick          5597        139462       1784460 
    191  21312       tick          4650        148722       1702110 
    192  21312       tick          4770        141396       1794326 
    193  21312       tick          4398        140297       1786576 
    194  21312       tick          4335        149705       1717040 
    195  21312       tick          4796        141672       1797817 
    196  21312       tick          4900        140643       1787805 
    197  21312       tick          5822        149264       1712808 
    198  21312       tick          4885        119747       1680753 
    199  21312       tick          5013        139297       1659902 
    200  21312       tick          5756        139864       1780601 
    201  21312       tick          4312        148490       1708252 
    202  21312       tick          4507        142061       1799683 
    203  21312       tick          4284        142486       1806049 
    204  21312       tick          5780        148017       1695222 
    205  21312       tick          5238        141455       1792967 
    206  21312       tick          5260        140835       1786105 
    207  21312       tick          4111        150086       1728105 
    208  21312       tick          4946        141765       1798249 
    209  21312       tick          5445        139237       1706324 
    210  21312       tick          5123        145935       1750086 
    211  21312       tick          4730        142449       1803577 
    212  21312       tick          5584        139149       1721094 
    213  21312       tick          5318        149634       1770247 
    214  21312       tick          5730        139711       1777626 
    215  21312       tick          4561        142016       1750456 
    216  21312       tick          4676        149270       1773278 
    217  21312       tick          5491        139835       1774896 
    218  21312       tick          4892        142763       1750679 
    219  21312       tick          6151        145521       1735356 
    220  21312       tick          4729        141888       1803883 
    221  21312       tick          5010        141903       1745755 
    222  21312       tick          5139        147228       1749792 
    223  21312       tick          4750        142270       1804787 
    224  21312       tick          5127        142087       1745582 
    225  21312       tick          5114        147606       1749267 
    226  21312       tick          4635        142250       1805142 
    227  21312       tick          3844        143332       1735798 
    228  21312       tick          4480        148186       1773217 
    229  21312       tick          5518        141615       1727110 
    230  21312       tick          4939        143879       1738310 
    231  21312       tick          4974        142777       1789803 
    232  21312       tick          4669        142492       1748824 
    233  21312       tick          5410        147625       1745166 
    234  21312       tick          5182        142559       1800463 
    235  21312       tick          4872        140910       1729872 
    236  21312       tick          4238        149589       1777501 
    237  21312       tick          4775        140809       1800099 
    238  21312       tick          5019        140613       1731758 
    239  21312       tick          5345        147700       1759191 
    240  21312       tick          5162        140143       1780407 
    241  21312       tick          5292        142476       1748609 
    242  21312       tick          5172        148585       1764903 
    243  21312       tick          4660        132715       1648596 
    244  21312       tick          5383        141307       1796805 
    245  21312       tick          4704        145148       1737652 
    246  21312       tick          5359        143864       1763966 
    247  21312       tick          5472        141812       1789898 
    248  21312       tick          5609        146598       1745257 
    249  21312       tick          6233        139209       1717701 
    250  21312       tick          4388        147454       1774204 
    251  21312       tick          5307        142147       1771822 
    252  21312       tick          5270        138746       1705844 
    253  21312       tick          4962        152290       1806164 
    254  21312       tick          5628        140484       1733552 
    255  21312       tick          4902        140544       1785198 
    256  21312       tick          4826        146052       1743820 
    257  21312       tick          5838        141221       1742094 
    258  21312       tick          4449        141639       1805060 
    259  21312       tick          5586        146837       1742601 
    260  21312       tick          4427        143669       1755380 
    261  21312       tick          4991        139842       1779443 
    262  21312       tick          5554        148346       1764844 
    263  21312       tick          5497        141376       1736825 
    264  21312       tick          5354        139461       1781565 
    265  21312       tick          4392        149053       1777246 
    266  21312       tick          4934        143016       1750204 
    267  21312       tick          5561        139441       1779065 
    268  21312       tick          5363        148752       1765132 
    269  21312       tick          6916        135269       1671319 
    270  21312       tick          4473        144677       1798320 
    271  21312       tick          4547        148699       1741743 
    272  21312       tick          5202        139922       1762409 
    273  21312       tick          5631        143473       1783329 
    274  21312       tick          4495        147537       1728818 
    275  21312       tick          4385        140279       1785776 
    276  21312       tick          4745        146238       1782281 
    277  21312       tick          4486        144486       1716964 
    278  21312       tick          4319        141791       1804346 
    279  21312       tick          7012        142329       1701225 
    280  21312       tick          5761        140316       1728850 
    281  21312       tick          5192        142269       1797278 
    282  21312       tick          4772        147279       1738418 
    283  21312       tick          6663        139105       1722296 
    284  21312       tick          4905        140859       1801512 
    285  21312       tick          4594        147946       1701937 
    286  21312       tick          7066        138535       1767922 
    287  21312       tick          4938        142425       1805408 
    288  21312       tick          4778        148131       1702991 
    289  21312       tick          6620        139006       1763647 
    290  21312       tick          5454        146363       1745351 
    291  21312       tick          5107        142325       1736921 
    292  21312       tick          6340        140274       1780037 
    293  21312       tick          5086        148978       1726225 
    294  21312       tick          6315        138005       1734980 
    295  21312       tick          5086        141889       1804600 
    296  21312       tick          4648        147978       1699799 
    297  21312       tick          5648        121384       1699065 
    298  21312       tick          4244        138458       1658720 
    299  21312       tick          6361        139926       1777357 
    300  21312       tick          4169        145493       1746419 
    301  21312       tick          4773        144699       1763307 
    302  21312       tick          6393        139456       1782395 
    303  21312       tick          4957        147708       1708681 
    304  21312       tick          4836        142746       1795680 
    305  21312       tick          5381        141332       1797627 
    306  21312       tick          4773        147240       1710966 
    307  21312       tick          6466        142246       1779945 
    308  21312       tick          6004        141149       1794296 
    309  21312       tick          6082        138404       1605010 
    310  21312       tick          6490        145611       1831858 
    311  21312       tick          4676        142676       1744925 
    312  21312       tick          5692        146957       1755787 
    313  21312       tick          4934        142230       1802725 
    314  21312       tick          4614        140285       1729937 
    315  21312       exit          4040        107468       1337509 
