[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     86  11925       tick           771        246640       5623371 
     87  11925       tick           808        244103       5636402 
     88  11925       tick           519        245256       5652360 
     89  11925       tick           721        245813       5640976 
     90  11925       tick           590        241975       5664094 
     91  11925       tick           671        240590       5662598 
     92  11925       tick           724        245356       5649709 
     93  11925       tick           613        247274       5647163 
     94  11925       tick           713        245653       5644976 
     95  11925       tick           518        247594       5617168 
     96  11925       tick           597        252615       5650337 
     97  11925       tick           654        246196       5633554 
     98  11925       tick           634        246447       5639918 
     99  11925       tick           629        245827       5648896 
    100  11925       tick           598        247356       5634826 
    101  11925       tick           594        247241       5641751 
    102  11925       tick           522        247970       5663927 
    103  11925       tick           704        250565       5639733 
    104  11925       tick           699        246933       5640178 
    105  11925       tick           636        245994       5640333 
    106  11925       tick           594        250353       5620949 
    107  11925       tick           785        237062       5480360 
    108  11925       tick           708        252731       5793591 
    109  11925       tick           736        251049       5658606 
    110  11925       tick           685        246306       5643558 
    111  11925       tick           821        245228       5650407 
    112  11925       tick           484        247385       5629356 
    113  11925       tick           556        245347       5654309 
    114  11925       tick           587        246184       5636740 
    115  11925       tick           768        249061       5672553 
    116  11925       tick           734        247101       5632287 
    117  11925       tick           579        245775       5640811 
    118  11925       tick           631        246612       5626218 
    119  11925       tick           586        246187       5649767 
    120  11925       tick           585        245929       5649626 
    121  11925       tick           576        246437       5651907 
    122  11925       tick           535        251440       5670763 
    123  11925       tick           592        246187       5629342 
    124  11925       tick           595        247068       5625687 
    125  11925       tick           624        245952       5644563 
    126  11925       tick           648        245695       5643979 
    127  11925       tick           565        245364       5644706 
    128  11925       tick           682        247061       5659672 
    129  11925       tick           748        250458       5643456 
    130  11925       tick           550        246428       5625988 
    131  11925       tick           736        246160       5644399 
    132  11925       tick           767        242780       5581159 
    133  11925       tick           712        248155       5710895 
    134  11925       tick           757        246091       5644096 
    135  11925       tick           616        246011       5652532 
    136  11925       tick           683        234888       5662053 
    137  11925       tick           755        246671       5640111 
    138  11925       tick           501        248324       5633014 
    139  11925       tick           553        249275       5656713 
    140  11925       tick          1187        247565       5637854 
    141  11925       tick           642        246214       5633607 
    142  11925       tick          1335        244710       5600300 
    143  11925       tick           785        245110       5639931 
    144  11925       exit           667         33032        727529 
