[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     93  12582       tick           326        163995       3745834 
     94  12582       tick           431        166276       3769781 
     95  12582       tick           413        166027       3731381 
     96  12582       tick           354        162902       3744276 
     97  12582       tick           345        163069       3738939 
     98  12582       tick           421        163318       3737843 
     99  12582       tick           312        163675       3716639 
    100  12582       tick           529        163837       3727982 
    101  12582       tick           382        163606       3744878 
    102  12582       tick           708        168960       3750166 
    103  12582       tick           331        163266       3744469 
    104  12582       tick           614        163584       3737981 
    105  12582       tick           461        163865       3743070 
    106  12582       tick           559        164264       3718798 
    107  12582       tick           522        162496       3723381 
    108  12582       tick           522        162575       3729311 
    109  12582       tick           387        165236       3758015 
    110  12582       tick           421        167054       3728261 
    111  12582       tick           416        163822       3746340 
    112  12582       tick           768        165763       3699137 
    113  12582       tick           633        162767       3740632 
    114  12582       tick           440        163220       3746912 
    115  12582       tick           493        162740       3735471 
    116  12582       tick           424        163796       3736662 
    117  12582       tick           409        168446       3751591 
    118  12582       tick           421        164254       3732175 
    119  12582       tick           480        164795       3711086 
    120  12582       tick           621        163350       3732939 
    121  12582       tick           451        163768       3747043 
    122  12582       tick           275        163210       3746211 
    123  12582       tick           327        162918       3745381 
    124  12582       tick           354        164388       3748623 
    125  12582       tick           751        165899       3724242 
    126  12582       tick           439        164571       3715839 
    127  12582       tick           459        162343       3732086 
    128  12582       tick           357        163924       3741451 
    129  12582       tick           392        163388       3744923 
    130  12582       tick           621        162084       3721442 
    131  12582       tick           421        162308       3742436 
    132  12582       tick           314        167827       3772784 
    133  12582       tick           385        164636       3707981 
    134  12582       tick           482        162091       3742272 
    135  12582       tick           445        163776       3736532 
    136  12582       tick           560        156941       3754175 
    137  12582       tick           348        155595       3765195 
    138  12582       tick           322        165557       3731857 
    139  12582       tick           436        163847       3742154 
    140  12582       tick           589        162617       3723472 
    141  12582       tick           644        163850       3729700 
    142  12582       tick           426        163265       3726751 
    143  12582       tick           403        165544       3732081 
    144  12582       tick           348        163120       3732586 
    145  12582       tick           376        169223       3740255 
    146  12582       tick           402        163634       3740853 
    147  12582       tick           467        162702       3742613 
    148  12582       tick           451        163607       3739556 
    149  12582       tick           552        164312       3734087 
    150  12582       tick           467        167033       3711143 
    151  12582       tick           546        161864       3732079 
    152  12582       tick           329        167803       3772934 
    153  12582       tick           503        165254       3708758 
    154  12582       tick           315        163962       3741068 
    155  12582       tick           354        164891       3738313 
    156  12582       tick           272        163723       3742874 
    157  12582       tick           358        166195       3718373 
    158  12582       tick           340        163152       3740520 
    159  12582       tick           463        163831       3739148 
    160  12582       tick           475        168984       3732962 
    161  12582       tick           395        164658       3740464 
    162  12582       tick           371        164603       3730799 
    163  12582       tick           415        163115       3730663 
    164  12582       tick           361        164241       3723259 
    165  12582       tick           461        162776       3746415 
    166  12582       tick           287        164096       3740015 
    167  12582       tick           453        166247       3767468 
    168  12582       tick           488        165295       3723204 
    169  12582       tick           422        163013       3728655 
    170  12582       tick           394        163613       3734418 
    171  12582       tick           469        163950       3717455 
    172  12582       tick           628        162842       3729596 
    173  12582       tick           613        164107       3743289 
    174  12582       tick           324        164474       3745265 
    175  12582       tick           527        168818       3750800 
    176  12582       tick           409        162895       3741502 
    177  12582       tick           441        163443       3739875 
    178  12582       tick           395        163973       3720173 
    179  12582       tick           401        163771       3739881 
    180  12582       tick           364        162846       3729207 
    181  12582       tick           424        164117       3744580 
    182  12582       tick           353        165322       3756511 
    183  12582       tick           385        167896       3744363 
    184  12582       tick           234        163614       3747174 
    185  12582       tick           469        164882       3718967 
    186  12582       tick           427        163839       3736954 
    187  12582       tick           587        162690       3729556 
    188  12582       tick           397        163395       3740177 
    189  12582       tick           278        163070       3731961 
    190  12582       tick           340        168370       3753071 
    191  12582       tick           416        163800       3741249 
    192  12582       tick           355        165097       3721604 
    193  12582       tick           346        163417       3742240 
    194  12582       tick           323        163663       3736855 
    195  12582       tick           454        163086       3736066 
    196  12582       tick           362        162532       3731043 
    197  12582       tick           349        164031       3753374 
    198  12582       tick           358        168418       3737887 
    199  12582       tick           407        164603       3712385 
    200  12582       tick           488        163579       3742435 
    201  12582       tick           258        163617       3746455 
    202  12582       tick           398        163332       3745540 
    203  12582       tick           347        163953       3748188 
    204  12582       tick           841        157428       3716697 
    205  12582       tick           583        156883       3766456 
    206  12582       tick           390        159166       3646045 
    207  12582       tick           523        169271       3823550 
    208  12582       tick           386        164054       3740887 
    209  12582       tick           420        165459       3719607 
    210  12582       tick           420        164443       3761481 
    211  12582       tick           477        167175       3731748 
    212  12582       tick           523        163728       3740475 
    213  12582       tick           463        162921       3742122 
    214  12582       tick           401        163487       3731496 
    215  12582       tick           492        162868       3733908 
    216  12582       tick           383        165191       3722788 
    217  12582       exit           714         36574        862459 
