[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    203  13002       tick           392        159168       4214705 
    204  13002       tick           783        153387       4177961 
    205  13002       tick           306        154550       4173887 
    206  13002       tick           311        155605       4155549 
    207  13002       tick           333        153157       4160153 
    208  13002       tick           314        159035       4233548 
    209  13002       tick           595        152599       4197182 
    210  13002       tick           251        159342       4216473 
    211  13002       tick           267        154247       4190878 
    212  13002       tick           474        155239       4177619 
    213  13002       tick           459        159676       4203749 
    214  13002       tick           602        153919       4164973 
    215  13002       tick           419        155773       4171579 
    216  13002       tick           395        159139       4194060 
    217  13002       tick           358        153148       4185774 
    218  13002       tick           489        154645       4176060 
    219  13002       tick           401        153104       4210239 
    220  13002       tick           586        158740       4193718 
    221  13002       tick           615        154428       4183715 
    222  13002       tick           541        153362       4173482 
    223  13002       tick           432        159147       4202791 
    224  13002       tick           253        153432       4183318 
    225  13002       tick           281        154693       4172170 
    226  13002       tick           371        158575       4203626 
    227  13002       exit           686          6401        202917 
