[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     68  12983       tick           352        153568       4192531 
     69  12983       tick           323        156783       4221920 
     70  12983       tick           317        156313       4169680 
     71  12983       tick          1023        154839       4174146 
     72  12983       tick           575        154884       4164035 
     73  12983       tick           420        158470       4198819 
     74  12983       tick           382        153866       4182586 
     75  12983       tick           455        154008       4186935 
     76  12983       tick           525        158324       4210926 
     77  12983       tick           570        153601       4182875 
     78  12983       tick           559        154070       4176272 
     79  12983       tick           421        157687       4208810 
     80  12983       tick           424        153567       4185005 
     81  12983       tick           460        153216       4184049 
     82  12983       tick           560        155482       4184255 
     83  12983       tick           379        158096       4198590 
     84  12983       tick           455        154699       4186955 
     85  12983       tick           438        154799       4177672 
     86  12983       tick           281        157698       4164051 
     87  12983       tick           651        154985       4214737 
     88  12983       tick           500        154926       4162545 
     89  12983       tick           360        157733       4212490 
     90  12983       tick           308        153160       4182630 
     91  12983       tick           438        153253       4193640 
     92  12983       tick           578        156891       4202288 
     93  12983       tick           352        156445       4176221 
     94  12983       tick           366        154091       4184691 
     95  12983       tick           356        153372       4175738 
     96  12983       tick           401        158008       4200417 
     97  12983       tick           444        153759       4189665 
     98  12983       tick           540        154494       4159022 
     99  12983       tick           381        160107       4211638 
    100  12983       tick           423        153802       4183589 
    101  12983       tick           338        156070       4178058 
    102  12983       tick           472        157636       4214261 
    103  12983       tick           574        153617       4191276 
    104  12983       tick           478        154215       4177718 
    105  12983       tick           404        156613       4187272 
    106  12983       tick           508        156381       4179357 
    107  12983       tick           373        154461       4183338 
    108  12983       tick           443        154082       4173169 
    109  12983       tick           369        159025       4213306 
    110  12983       tick           439        153659       4185752 
    111  12983       tick           414        155028       4176753 
    112  12983       tick           520        158878       4196681 
    113  12983       tick           625        151371       4176766 
    114  12983       tick           481        155228       4176979 
    115  12983       tick           331        157199       4214143 
    116  12983       tick           551        154696       4166578 
    117  12983       tick           384        153995       4188350 
    118  12983       tick           418        154994       4165184 
    119  12983       tick           413        159565       4219919 
    120  12983       tick           457        154333       4183770 
    121  12983       tick           331        154556       4176804 
    122  12983       tick           454        158746       4199151 
    123  12983       tick           440        154585       4188636 
    124  12983       tick           359        154621       4168840 
    125  12983       tick           404        158977       4204912 
    126  12983       tick           361        154453       4176178 
    127  12983       tick           666        153556       4184409 
    128  12983       tick           376        156808       4199633 
    129  12983       tick           535        156125       4186294 
    130  12983       tick           542        152882       4168402 
    131  12983       tick           437        155302       4189410 
    132  12983       tick           577        158663       4202954 
    133  12983       tick           440        152599       4171451 
    134  12983       tick           487        154421       4183262 
    135  12983       tick           368        158986       4214685 
    136  12983       tick           392        153524       4180645 
    137  12983       tick           676        155381       4167086 
    138  12983       tick           427        156758       4229810 
    139  12983       tick           325        155841       4170847 
    140  12983       tick           475        153508       4182822 
    141  12983       tick           273        154394       4179520 
    142  12983       tick           372        158987       4198575 
    143  12983       tick           423        153750       4187329 
    144  12983       tick           400        154189       4178052 
    145  12983       tick           510        159535       4206378 
    146  12983       tick           414        153863       4179340 
    147  12983       tick           331        154207       4188848 
    148  12983       tick           493        158422       4196394 
    149  12983       tick           528        153280       4183892 
    150  12983       tick           421        153427       4190900 
    151  12983       tick           499        153735       4168378 
    152  12983       tick           447        158101       4199395 
    153  12983       tick           419        153859       4187598 
    154  12983       tick           363        154927       4178976 
    155  12983       tick           386        159466       4215407 
    156  12983       tick           557        153584       4175359 
    157  12983       tick           398        154580       4176287 
    158  12983       tick           437        157369       4209653 
    159  12983       tick           493        150492       4077838 
    160  12983       tick           377        159250       4273154 
    161  12983       tick           261        155252       4206962 
    162  12983       tick           413        157912       4198236 
    163  12983       tick           448        153328       4186789 
    164  12983       tick           318        154726       4175865 
    165  12983       tick           298        160272       4208330 
    166  12983       tick           824        153782       4168930 
    167  12983       tick           430        155616       4167797 
    168  12983       tick           345        159700       4199764 
    169  12983       tick           584        154261       4176863 
    170  12983       tick           418        154980       4173746 
    171  12983       tick           459        157285       4210385 
    172  12983       tick           541        155066       4183011 
    173  12983       tick          1038        156200       4150539 
    174  12983       tick           369        153853       4203121 
    175  12983       tick           674        157644       4180782 
    176  12983       tick           440        153521       4175814 
    177  12983       tick           475        155097       4164961 
    178  12983       tick           312        159692       4201585 
    179  12983       tick           309        153574       4188379 
    180  12983       tick           320        154956       4179047 
    181  12983       tick           470        158281       4211547 
    182  12983       tick           643        153368       4184586 
    183  12983       tick           463        154484       4180351 
    184  12983       tick           352        157175       4210115 
    185  12983       tick           349        153925       4181132 
    186  12983       tick           382        155378       4151710 
    187  12983       tick           358        153030       4187686 
    188  12983       tick           585        158525       4211028 
    189  12983       tick           385        153696       4190334 
    190  12983       tick           360        154568       4179019 
    191  12983       tick           280        159392       4217429 
    192  12983       tick           493        153759       4184665 
    193  12983       tick           355        154034       4171533 
    194  12983       tick           338        158767       4200808 
    195  12983       tick           621        154424       4175769 
    196  12983       tick           555        154987       4162893 
    197  12983       tick           296        156305       4213737 
    198  12983       tick           569        156462       4185814 
    199  12983       tick           407        155709       4171996 
    200  12983       tick           389        153489       4185068 
    201  12983       tick           478        158368       4215928 
    202  12983       tick           363        153465       4174729 
    203  12983       tick           367        154398       4173528 
    204  12983       tick           329        158434       4205936 
    205  12983       tick           309        153885       4178840 
    206  12983       tick           593        153764       4170268 
    207  12983       tick           390        158129       4221163 
    208  12983       tick           484        155989       4176761 
    209  12983       tick           349        154302       4173694 
    210  12983       tick           445        153878       4186488 
    211  12983       tick           451        158499       4205135 
    212  12983       tick           612        154649       4161546 
    213  12983       tick           596        153137       4175776 
    214  12983       tick           306        158999       4202077 
    215  12983       tick           475        154721       4184876 
    216  12983       tick           704        153899       4159804 
    217  12983       tick           352        158551       4215101 
    218  12983       tick           467        153796       4189225 
    219  12983       tick           318        154012       4183228 
    220  12983       tick           436        156812       4217003 
    221  12983       tick           404        155443       4153894 
    222  12983       tick           380        154815       4183083 
    223  12983       tick           308        154403       4182392 
    224  12983       tick           572        158283       4217290 
    225  12983       tick           503        153222       4194698 
    226  12983       exit          1150        151261       4062880 
