[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     97  22919       tick            52          1237        237244 
     98  22919       tick            37          1255        236986 
     99  22919       tick            43          1224        236933 
    100  22919       tick            54          1189        236736 
    101  22919       tick            43          1247        237040 
    102  22919       tick            56          1262        237113 
    103  22919       tick            50          1293        235136 
    104  22919       tick            55          1235        237395 
    105  22919       tick            57          1212        236677 
    106  22919       tick            55          1189        237391 
    107  22919       tick            41          1237        236766 
    108  22919       tick            63          1235        237079 
    109  22919       tick            65          1242        236954 
    110  22919       tick            33          1283        236793 
    111  22919       tick            46          1228        237404 
    112  22919       tick            65          1159        237080 
    113  22919       tick            56          1258        237431 
    114  22919       tick            26          1264        237264 
    115  22919       tick            48          1262        236824 
    116  22919       tick            44          1246        236776 
    117  22919       tick            58          1208        237133 
    118  22919       tick            65          1288        236898 
    119  22919       tick            56          1228        236931 
    120  22919       tick            42          1214        237281 
    121  22919       tick            40          1227        237358 
    122  22919       tick            50          1240        237433 
    123  22919       tick            60          1281        235032 
    124  22919       tick            50          1247        237244 
    125  22919       tick            43          1210        236638 
    126  22919       tick            58          1266        236807 
    127  22919       tick            33          1227        236891 
    128  22919       tick            44          1239        236769 
    129  22919       tick            53          1218        237497 
    130  22919       tick           108          1193        237039 
    131  22919       tick            44          1198        237205 
    132  22919       tick            46          1183        237285 
    133  22919       tick            48          1202        237214 
    134  22919       tick            41          1213        236828 
    135  22919       tick            41          1265        236515 
    136  22919       tick           116          1210        236651 
    137  22919       tick            66          1210        236882 
    138  22919       tick            46          1251        237143 
    139  22919       tick            48          1215        237189 
    140  22919       tick            38          1230        237459 
    141  22919       tick            42          1182        237535 
    142  22919       tick            53          1237        237317 
    143  22919       tick            43          1265        234733 
    144  22919       tick            47          1248        236671 
    145  22919       tick            75          1265        236372 
    146  22919       tick            43          1229        236754 
    147  22919       tick            49          1206        237338 
    148  22919       tick            49          1207        237285 
    149  22919       tick            71          1195        237624 
    150  22919       tick            58          1187        237212 
    151  22919       tick            47          1193        236765 
    152  22919       tick            58          1259        236999 
    153  22919       tick            70          1177        237236 
    154  22919       tick            35          1229        237030 
    155  22919       tick            29          1261        236487 
    156  22919       tick            36          1194        237190 
    157  22919       tick            56          1212        237380 
    158  22919       tick            46          1195        237321 
    159  22919       tick            48          1243        237211 
    160  22919       tick            44          1234        237384 
    161  22919       tick            54          1241        236599 
    162  22919       tick            52          1211        237364 
    163  22919       tick            57          1201        236064 
    164  22919       tick            58          1255        236422 
    165  22919       tick            67          1260        237019 
    166  22919       tick            49          1236        237189 
    167  22919       tick            54          1189        237198 
    168  22919       tick            56          1215        237167 
    169  22919       tick            41          1195        237402 
    170  22919       tick            43          1242        236467 
    171  22919       tick            47          1234        237233 
    172  22919       tick            86          1245        236675 
    173  22919       tick            53          1265        236538 
    174  22919       tick            55          1239        237403 
    175  22919       tick            57          1261        236880 
    176  22919       tick            50          1173        237062 
    177  22919       tick            43          1219        237374 
    178  22919       tick            41          1185        232679 
    179  22919       tick            66          1242        241043 
    180  22919       tick            37          1241        237308 
    181  22919       tick            54          1243        236697 
    182  22919       tick            41          1169        237089 
    183  22919       tick            67          1193        237130 
    184  22919       tick            98          1275        234610 
    185  22919       tick            75          1230        236794 
    186  22919       tick            75          1262        236756 
    187  22919       tick            62          1201        236876 
    188  22919       tick            37          1243        236976 
    189  22919       tick            42          1222        237419 
    190  22919       tick            51          1280        236517 
    191  22919       tick            69          1201        237157 
    192  22919       tick            39          1179        237210 
    193  22919       tick            40          1209        237297 
    194  22919       tick            52          1232        237237 
    195  22919       tick            44          1244        236752 
    196  22919       tick            54          1263        236555 
    197  22919       tick            56          1225        237245 
    198  22919       tick            62          1206        237274 
    199  22919       tick            52          1261        236409 
    200  22919       tick            33          1226        237280 
    201  22919       tick            67          1181        237420 
    202  22919       tick            48          1208        237287 
    203  22919       tick            46          1248        237175 
    204  22919       tick            53          1295        234841 
    205  22919       tick            59          1276        236429 
    206  22919       tick            66          1213        236942 
    207  22919       tick            28          1201        237081 
    208  22919       tick            73          1274        236757 
    209  22919       tick            55          1207        237389 
    210  22919       tick            57          1229        237260 
    211  22919       tick            69          1213        237356 
    212  22919       tick            73          1196        237336 
    213  22919       tick            42          1181        237080 
    214  22919       tick            79          1267        236658 
    215  22919       tick            50          1257        236567 
    216  22919       exit          2269          2354        136240 
