[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    125  12119       tick           702        232290       6314873 
    126  12119       tick           507        233790       6300488 
    127  12119       tick           611        237371       6340373 
    128  12119       tick           746        233342       6292997 
    129  12119       tick           700        236695       6327131 
    130  12119       tick           607        233852       6289608 
    131  12119       tick           692        236382       6332318 
    132  12119       tick           690        233948       6298309 
    133  12119       tick           517        232673       6313310 
    134  12119       tick          1220        236758       6312418 
    135  12119       tick           727        232867       6312522 
    136  12119       tick           406        237683       6341039 
    137  12119       tick           603        235297       6298886 
    138  12119       tick           434        236598       6327626 
    139  12119       tick           629        233092       6297815 
    140  12119       tick           575        232892       6301128 
    141  12119       tick           696        238044       6332703 
    142  12119       tick          1187        231518       6289723 
    143  12119       tick           520        237555       6324850 
    144  12119       tick           763        233333       6297311 
    145  12119       tick           798        235666       6341832 
    146  12119       tick           599        233761       6315507 
    147  12119       tick           656        233389       6292321 
    148  12119       tick           462        237362       6331776 
    149  12119       tick           473        232941       6300191 
    150  12119       exit          1269        206134       5511355 
