[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    162  17061       tick           555          1647         44088 
    163  17061       tick           573          1671         43752 
    164  17061       tick           621          1582         43269 
    165  17061       tick           661          1655         43811 
    166  17061       tick           707          1632         43395 
    167  17061       tick           652          1682         43588 
    168  17061       tick           660          1621         43084 
    169  17061       tick           542          1689         43644 
    170  17061       tick           612          1649         43836 
    171  17061       tick           492          1626         44291 
    172  17061       tick           498          1582         43710 
    173  17061       tick           552          1606         44246 
    174  17061       tick           497          1624         44053 
    175  17061       tick           584          1656         43629 
    176  17061       tick           449          1628         43511 
    177  17061       tick           582          1620         44022 
    178  17061       tick           585          1644         43877 
    179  17061       tick           490          1626         43900 
    180  17061       tick           612          1662         43796 
    181  17061       tick           666          1648         43649 
    182  17061       tick           638          1601         43392 
    183  17061       tick           509          1600         43021 
    184  17061       tick           563          1686         44943 
    185  17061       tick           395          1601         43883 
    186  17061       tick           528          1662         43793 
    187  17061       tick           745          1652         43922 
    188  17061       tick           693          1650         44082 
    189  17061       tick           498          1553         43467 
    190  17061       tick           550          1674         43742 
    191  17061       tick           718          1632         43768 
    192  17061       tick           556          1624         43354 
    193  17061       tick           442          1596         44543 
    194  17061       tick           634          1700         43433 
    195  17061       tick           527          1578         43637 
    196  17061       tick           555          1702         43867 
    197  17061       tick           605          1649         43530 
    198  17061       tick           706          1679         43130 
    199  17061       tick           515          1673         44058 
    200  17061       tick           591          1553         43639 
    201  17061       tick           687          1641         43707 
    202  17061       tick           506          1673         43065 
    203  17061       tick           562          1630         44133 
    204  17061       tick           635          1684         43700 
    205  17061       tick           529          1522         43661 
    206  17061       tick           592          1671         43271 
    207  17061       tick           566          1655         44408 
    208  17061       tick           693          1711         42911 
    209  17061       tick           640          1682         43537 
    210  17061       tick           584          1564         43549 
    211  17061       tick           603          1681         43558 
    212  17061       tick           531          1650         44190 
    213  17061       tick           533          1608         43977 
    214  17061       tick           505          1539         44435 
    215  17061       tick           539          1598         44089 
    216  17061       tick           440          1600         44132 
    217  17061       tick           610          1544         42942 
    218  17061       tick           610          1684         43876 
    219  17061       tick           604          1661         43667 
    220  17061       tick           588          1577         43813 
    221  17061       tick           628          1648         43337 
    222  17061       tick           511          1587         43286 
    223  17061       tick           500          1617         44129 
    224  17061       tick           691          1624         43981 
    225  17061       tick           558          1569         44242 
    226  17061       tick           630          1625         43774 
    227  17061       tick           692          1573         43462 
    228  17061       tick           588          1637         43913 
    229  17061       tick           612          1553         42407 
    230  17061       tick           522          1628         44655 
    231  17061       tick           673          1635         44129 
    232  17061       tick           700          1597         43694 
    233  17061       tick           545          1637         43762 
    234  17061       tick           567          1663         43698 
    235  17061       tick           630          1542         42529 
    236  17061       tick           592          1646         44050 
    237  17061       tick           636          1633         43807 
    238  17061       tick           682          1626         43729 
    239  17061       tick           540          1642         44235 
    240  17061       tick           783          1620         43585 
    241  17061       tick           552          1566         43482 
    242  17061       tick           585          1663         43768 
    243  17061       tick           475          1554         43801 
    244  17061       tick           594          1631         43638 
    245  17061       tick           525          1645         43993 
    246  17061       tick           486          1557         43633 
    247  17061       tick           574          1645         43317 
    248  17061       tick           590          1603         44067 
    249  17061       tick           487          1572         44561 
    250  17061       tick           701          1547         43362 
    251  17061       tick           695          1627         43895 
    252  17061       tick           675          1607         43923 
    253  17061       tick           663          1535         43668 
    254  17061       tick           612          1589         44203 
    255  17061       tick           560          1652         43738 
    256  17061       tick           524          1611         44128 
    257  17061       tick           766          1599         43345 
    258  17061       tick           633          1671         43701 
    259  17061       tick           485          1598         44352 
    260  17061       tick           748          1636         43999 
    261  17061       tick           530          1519         43757 
    262  17061       tick           631          1650         43662 
    263  17061       tick           514          1602         43204 
    264  17061       tick           443          1623         44609 
    265  17061       tick           516          1597         44441 
    266  17061       tick           579          1552         44490 
    267  17061       tick           680          2118         36713 
    268  17061       tick           535          1635         43908 
    269  17061       tick           515          1596         43895 
    270  17061       tick           605          1651         43531 
    271  17061       tick           593          1532         43447 
    272  17061       tick           734          1628         44029 
    273  17061       tick           533          1602         44048 
    274  17061       tick           445          1632         44027 
    275  17061       tick           482          1534         42994 
    276  17061       tick           535          1603         44510 
    277  17061       tick           646          1607         44849 
    278  17061       tick           672          1602         43964 
    279  17061       tick           580          1600         44498 
    280  17061       tick           541          1614         43935 
    281  17061       tick           647          1566         43378 
    282  17061       tick           507          1598         44456 
    283  17061       tick           533          1639         43665 
    284  17061       tick           651          1601         43993 
    285  17061       tick           465          1580         44231 
    286  17061       tick           498          1600         43664 
    287  17061       tick           727          1698         43403 
    288  17061       tick           572          1557         43849 
    289  17061       tick           552          1617         44070 
    290  17061       tick           449          1638         43843 
    291  17061       tick           552          1602         44388 
    292  17061       tick           683          1631         43645 
    293  17061       tick           460          1576         43730 
    294  17061       tick           555          1648         43874 
    295  17061       tick           491          1585         44304 
    296  17061       tick           556          1641         43834 
    297  17061       tick           762          1572         43284 
    298  17061       tick           488          1620         44038 
    299  17061       tick           570          1610         44317 
    300  17061       tick           608          1594         43520 
    301  17061       tick           630          1553         42455 
    302  17061       tick           634          1720         44565 
    303  17061       tick           518          1641         43389 
    304  17061       tick           586          1628         44150 
    305  17061       tick           620          1557         43741 
    306  17061       tick           598          1662         43761 
    307  17061       tick           736          1651         43520 
    308  17061       tick           581          1534         43760 
    309  17061       tick           570          1601         43461 
    310  17061       tick           565          1683         44071 
    311  17061       tick           576          1571         43974 
    312  17061       tick           588          1621         43831 
    313  17061       tick           577          1621         43218 
    314  17061       tick           512          1597         44313 
    315  17061       tick           479          1564         43829 
    316  17061       tick           583          1648         43760 
    317  17061       tick           768          1593         43515 
    318  17061       tick           571          1710         43083 
    319  17061       tick           590          1564         43173 
    320  17061       tick           511          1609         44296 
    321  17061       tick           659          1654         43621 
    322  17061       tick           557          1581         43743 
    323  17061       tick           662          1683         43786 
    324  17061       tick           535          1631         43647 
    325  17061       tick           591          1532         43802 
    326  17061       tick           623          1669         43763 
    327  17061       tick           631          1685         43262 
    328  17061       tick           544          1428         42013 
    329  17061       tick           657          1746         45386 
    330  17061       tick           530          1602         44145 
    331  17061       tick           576          1598         44650 
    332  17061       tick           492          1558         43561 
    333  17061       tick           459          1666         43721 
    334  17061       tick           529          1614         44190 
    335  17061       tick           668          1602         43624 
    336  17061       tick           596          1628         43506 
    337  17061       tick           682          1587         42963 
    338  17061       tick           430          1665         45072 
    339  17061       tick           564          1542         43757 
    340  17061       tick           507          1612         44079 
    341  17061       tick           641          1655         43737 
    342  17061       tick           601          1573         43778 
    343  17061       tick           577          1649         43876 
    344  17061       tick           573          1654         43636 
    345  17061       tick           631          1602         44280 
    346  17061       tick           462          1575         43593 
    347  17061       tick           607          1676         43492 
    348  17061       tick           506          1627         44090 
    349  17061       tick           641          1624         43005 
    350  17061       tick           512          1628         43850 
    351  17061       tick           571          1566         44078 
    352  17061       tick           446          1570         44096 
    353  17061       tick           507          1607         42451 
    354  17061       tick           556          1656         45140 
    355  17061       tick           483          1577         43801 
    356  17061       tick           407          1637         43776 
    357  17061       tick           749          1637         43331 
    358  17061       tick           510          1554         43960 
    359  17061       tick           631          1630         43434 
    360  17061       tick           621          1636         44113 
    361  17061       tick           582          1582         43951 
    362  17061       tick           517          1646         43461 
    363  17061       tick           548          1593         43369 
    364  17061       tick           703          1625         44165 
    365  17061       tick           584          1565         44464 
    366  17061       tick           494          1620         43828 
    367  17061       tick           577          1587         42638 
    368  17061       tick           573          1651         44139 
    369  17061       tick           647          1640         43948 
    370  17061       exit          2060          9842         98367 
