[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    101  17538       tick        326930            80       3483310 
    102  17538       tick        321041           118       3420702 
    103  17538       tick        325642            79       3469841 
    104  17538       tick        325714            82       3470459 
    105  17538       tick        325725            71       3470621 
    106  17538       tick        325888            90       3472260 
    107  17538       tick        324188           101       3454250 
    108  17538       tick        312109           106       3325315 
    109  17538       tick        335981            96       3579768 
    110  17538       tick        327045           100       3484590 
    111  17538       tick        326844            87       3482397 
    112  17538       tick        320997           107       3420108 
    113  17538       tick        326930            89       3483322 
    114  17538       tick        324055            96       3452884 
    115  17538       tick        326790            89       3481926 
    116  17538       tick        323388            90       3445514 
    117  17538       tick        325470            96       3467871 
    118  17538       tick        319190           101       3400831 
    119  17538       tick        325365            87       3466697 
    120  17538       tick        315224           109       3358614 
    121  17538       tick        325588            92       3468992 
    122  17538       tick        323869           107       3450921 
    123  17538       tick        325566            89       3469012 
    124  17538       tick        324389            92       3456312 
    125  17538       tick        325584            97       3469136 
    126  17538       tick        325881            99       3472232 
    127  17538       tick        324489            95       3457387 
    128  17538       tick        320074           100       3410343 
    129  17538       tick        325686            94       3470274 
    130  17538       tick        325811            99       3471453 
    131  17538       tick        323056            80       3442177 
    132  17538       tick        312975           132       3334704 
    133  17538       tick        326737            96       3481326 
    134  17538       tick        324676            78       3459429 
    135  17538       tick        325508            99       3468205 
    136  17538       tick        326978            87       3484016 
    137  17538       tick        324430            97       3456765 
    138  17538       tick        323110           103       3442822 
    139  17538       tick        325955            93       3473120 
    140  17538       tick        324534            86       3458114 
    141  17538       tick        325961            80       3473105 
    142  17538       tick        320536            97       3415253 
    143  17538       tick        326793            91       3481794 
    144  17538       tick        324506            98       3457579 
    145  17538       tick        325603            95       3469164 
    146  17538       tick        325870            81       3472113 
    147  17538       tick        327041            82       3484586 
    148  17538       tick        324374           103       3456135 
    149  17538       tick        324659           100       3459218 
    150  17538       tick        326964           105       3483693 
    151  17538       tick        326808            90       3482229 
    152  17538       tick        324910            98       3461857 
    153  17538       tick        322133           116       3432483 
    154  17538       tick        326083            87       3474496 
    155  17538       tick        325394           109       3467080 
    156  17538       tick        326727            94       3481273 
    157  17538       tick        327020            95       3484396 
    158  17538       tick        324604           113       3458627 
    159  17538       tick        325744            96       3470836 
    160  17538       tick        325027            75       3463204 
    161  17538       tick        325561            76       3468852 
    162  17538       tick        321437           104       3424791 
    163  17538       tick        325282           110       3465875 
    164  17538       tick        326949           106       3483681 
    165  17538       tick        325491            99       3468145 
    166  17538       tick        326852           109       3482474 
    167  17538       tick        327040            90       3484721 
    168  17538       tick        323717            97       3449193 
    169  17538       tick        325607            95       3469256 
    170  17538       tick        327099            85       3485202 
    171  17538       tick        326668           105       3480716 
    172  17538       tick        324961            96       3462399 
    173  17538       tick        323304           110       3444601 
    174  17538       tick        326394            90       3477688 
    175  17538       tick        324464           112       3456980 
    176  17538       tick        324553            86       3458069 
    177  17538       tick        327084            88       3485060 
    178  17538       tick        324767           106       3460450 
    179  17538       tick        324790           104       3460475 
    180  17538       tick        325480           160       3466999 
    181  17538       exit            29            20            46 
