[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     67  31358       tick           619           493        201815 
     68  31358       tick           729           540        200212 
     69  31358       tick           636           512        201454 
     70  31358       tick           661           539        200416 
     71  31358       tick           618           522        200824 
     72  31358       tick           658           531        200688 
     73  31358       tick           622           529        201487 
     74  31358       tick           655           509        200926 
     75  31358       tick           522           511        202049 
     76  31358       tick           597           499        201963 
     77  31358       tick           580           507        201337 
     78  31358       tick           715           524        200813 
     79  31358       tick           670           536        201199 
     80  31358       tick           580           518        201674 
     81  31358       tick           551           513        202184 
     82  31358       tick           737           582        198665 
     83  31358       tick           691           517        201291 
     84  31358       tick           720           558        200358 
     85  31358       tick           617           494        201708 
     86  31358       tick           738           568        199396 
     87  31358       tick           595           501        201606 
     88  31358       tick           640           514        201844 
     89  31358       tick           625           538        201453 
     90  31358       tick           597           511        201606 
     91  31358       tick           592           526        201148 
     92  31358       tick           747           564        199770 
     93  31358       tick           607           526        201096 
     94  31358       tick           760           602        198173 
     95  31358       tick           640           523        201045 
     96  31358       tick           825           526        198996 
     97  31358       tick           575           488        201504 
     98  31358       tick           673           525        201513 
     99  31358       tick           647           514        201487 
    100  31358       tick           624           514        201385 
    101  31358       tick           561           500        202031 
    102  31358       tick           712           573        199176 
    103  31358       tick           655           529        201300 
    104  31358       tick           672           564        199702 
    105  31358       tick           580           515        201113 
    106  31358       tick           665           512        200688 
    107  31358       tick           567           508        201490 
    108  31358       tick           601           505        202439 
    109  31358       tick           771           525        200450 
    110  31358       tick           630           536        200789 
    111  31358       tick           662           582        199297 
    112  31358       tick           736           546        200110 
    113  31358       tick           764           532        199625 
    114  31358       tick           568           534        201156 
    115  31358       tick           631           505        201351 
    116  31358       tick           684           527        201215 
    117  31358       tick           626           510        201113 
    118  31358       tick           604           522        202287 
    119  31358       tick           682           520        200909 
    120  31358       tick           604           502        201283 
    121  31358       tick           654           528        200008 
    122  31358       tick           586           526        201301 
    123  31358       tick           606           524        201487 
    124  31358       tick           672           543        200382 
    125  31358       tick           649           519        200416 
    126  31358       tick           709           534        199889 
    127  31358       tick           573           500        202014 
    128  31358       tick           577           505        202014 
    129  31358       tick           719           546        200943 
    130  31358       tick           558           515        201283 
    131  31358       tick           702           575        198937 
    132  31358       tick           598           523        200756 
    133  31358       tick           580           526        201385 
    134  31358       tick           818           545        199753 
    135  31358       tick           610           539        201471 
    136  31358       tick           703           538        200604 
    137  31358       tick           735           519        200688 
    138  31358       tick           591           515        201572 
    139  31358       tick           697           520        201045 
    140  31358       tick           551           511        201998 
    141  31358       tick           681           537        199872 
    142  31358       tick           574           512        202048 
    143  31358       tick           633           547        200553 
    144  31358       tick           547           514        201997 
    145  31358       tick           555           509        201521 
    146  31358       tick           597           517        200705 
    147  31358       tick           568           504        201966 
    148  31358       tick           631           484        201068 
    149  31358       tick           669           509        201538 
    150  31358       tick           604           526        201232 
    151  31358       tick           765           564        198571 
    152  31358       tick           511           524        201582 
    153  31358       tick           726           513        200390 
    154  31358       tick           522           533        201360 
    155  31358       tick           631           517        201488 
    156  31358       tick           778           521        200570 
    157  31358       tick           661           540        201420 
    158  31358       tick           696           508        201267 
    159  31358       tick           613           505        202031 
    160  31358       tick           600           520        201589 
    161  31358       tick           727           533        199923 
    162  31358       tick           554           513        202065 
    163  31358       tick           671           543        201029 
    164  31358       tick           678           551        200894 
    165  31358       tick           618           498        200990 
    166  31358       tick           556           503        201390 
    167  31358       tick           644           528        200773 
    168  31358       tick           518           501        201878 
    169  31358       tick           641           523        201369 
    170  31358       tick           575           522        201623 
    171  31358       tick           710           568        199669 
    172  31358       tick           558           508        201606 
    173  31358       tick           658           543        201114 
    174  31358       tick           622           535        200450 
    175  31358       tick           594           507        201453 
    176  31358       tick           659           505        200382 
    177  31358       tick           602           539        202125 
    178  31358       tick           727           528        201096 
    179  31358       tick           678           507        201417 
    180  31358       tick           685           532        201149 
    181  31358       tick           636           549        200943 
    182  31358       tick           615           542        200910 
    183  31358       tick           595           492        202014 
    184  31358       tick           685           522        200773 
    185  31358       tick           526           508        202014 
    186  31358       tick           668           535        199804 
    187  31358       tick           633           519        201538 
    188  31358       tick           548           498        202049 
    189  31358       tick           655           533        200791 
    190  31358       tick           542           533        201674 
    191  31358       tick           716           550        200263 
    192  31358       tick           571           523        201504 
    193  31358       tick           625           517        201555 
    194  31358       tick           603           504        200841 
    195  31358       tick           567           510        201776 
    196  31358       tick           732           545        200195 
    197  31358       tick           572           522        201453 
    198  31358       tick           524           531        201751 
    199  31358       tick           678           510        201419 
    200  31358       tick           636           526        201232 
    201  31358       tick           691           597        199448 
    202  31358       tick           712           532        200536 
    203  31358       tick           587           508        202065 
    204  31358       tick           639           510        201352 
    205  31358       tick           705           517        201113 
    206  31358       tick           656           523        201487 
    207  31358       tick           605           528        201402 
    208  31358       tick           580           519        202014 
    209  31358       tick           642           545        201028 
    210  31358       tick           615           498        202048 
    211  31358       tick           701           627        198172 
    212  31358       tick           650           511        200943 
    213  31358       tick           550           492        202031 
    214  31358       tick           570           485        202048 
    215  31358       tick           622           516        201097 
    216  31358       tick           649           528        200977 
    217  31358       tick           578           521        201454 
    218  31358       tick           534           505        202048 
    219  31358       tick           533           518        201700 
    220  31358       tick           606           513        201912 
    221  31358       tick           658           540        200416 
    222  31358       tick           677           534        200518 
    223  31358       tick           614           524        201589 
    224  31358       tick           635           521        200909 
    225  31358       tick           619           511        201334 
    226  31358       tick           651           515        201216 
    227  31358       tick           639           504        201436 
    228  31358       tick           556           524        202152 
    229  31358       tick           570           500        202133 
    230  31358       tick           537           497        202065 
    231  31358       tick           696           565        200076 
    232  31358       tick           496           492        202099 
    233  31358       tick           562           533        201224 
    234  31358       tick           569           510        202099 
    235  31358       tick           683           516        201368 
    236  31358       tick           641           525        201589 
    237  31358       tick           637           535        198376 
    238  31358       tick           578           499        204258 
    239  31358       tick           539           509        202014 
    240  31358       tick           541           509        201946 
    241  31358       tick           695           539        200637 
    242  31358       tick           554           510        202031 
    243  31358       tick           651           527        200943 
    244  31358       tick           549           497        202000 
    245  31358       tick           646           538        200790 
    246  31358       tick           655           521        200949 
    247  31358       tick           646           513        201538 
    248  31358       tick           663           523        200909 
    249  31358       tick           534           499        202116 
    250  31358       tick           612           498        201980 
    251  31358       exit           608           797         26228 
