[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    316  31543       tick           519           409        132317 
    317  31543       tick           471           403        132786 
    318  31543       tick           394           353        133942 
    319  31543       tick           412           376        134044 
    320  31543       tick           434           430        128758 
    321  31543       tick           423           403        134921 
    322  31543       tick           504           407        132769 
    323  31543       tick           450           380        133314 
    324  31543       tick           477           399        133432 
    325  31543       tick           387           372        133322 
    326  31543       tick           571           466        131121 
    327  31543       tick           414           383        133500 
    328  31543       tick           468           361        133483 
    329  31543       tick           486           393        133050 
    330  31543       tick           466           380        133024 
    331  31543       tick           434           378        133075 
    332  31543       tick           518           454        130270 
    333  31543       tick           393           358        133925 
    334  31543       tick           511           383        133027 
    335  31543       tick           453           391        132878 
    336  31543       tick           530           399        131936 
    337  31543       tick           453           378        133432 
    338  31543       tick           373           361        133925 
    339  31543       tick           475           404        132761 
    340  31543       tick           470           354        127457 
    341  31543       tick           472           429        136790 
    342  31543       tick           421           427        133007 
    343  31543       tick           446           382        132888 
    344  31543       tick           485           409        132745 
    345  31543       tick           421           367        133908 
    346  31543       tick           448           389        133435 
    347  31543       tick           403           379        128282 
    348  31543       tick           394           393        138065 
    349  31543       tick           464           396        133687 
    350  31543       tick           441           389        133314 
    351  31543       tick           487           427        131035 
    352  31543       tick           397           413        133220 
    353  31543       tick           470           389        133177 
    354  31543       tick           457           399        133126 
    355  31543       tick           428           359        133551 
    356  31543       tick           428           392        133453 
    357  31543       tick           553           423        132179 
    358  31543       tick           429           383        133416 
    359  31543       tick           452           387        132973 
    360  31543       tick           464           405        132979 
    361  31543       tick           476           399        127853 
    362  31543       tick           459           410        137369 
    363  31543       tick           438           402        132990 
    364  31543       tick           398           376        133603 
    365  31543       tick           484           417        132710 
    366  31543       tick           540           379        132582 
    367  31543       tick           470           381        132956 
    368  31543       tick           414           376        133500 
    369  31543       tick           433           399        132797 
    370  31543       tick           454           366        133483 
    371  31543       tick           635           430        131528 
    372  31543       tick           485           388        132973 
    373  31543       tick           394           370        133673 
    374  31543       tick           425           355        130950 
    375  31543       tick           502           391        136073 
    376  31543       tick           490           403        132480 
    377  31543       tick           458           433        130499 
    378  31543       tick           490           432        133570 
    379  31543       exit           578           787         20949 
