[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     61  21717       tick          5801        147346       1795784 
     62  21717       tick          6007        144731       1776322 
     63  21717       tick          6423        140475       1847590 
     64  21717       tick          5910        148959       1801377 
     65  21717       tick          7297        136717       1761434 
     66  21717       tick          5971        147678       1837403 
     67  21717       tick          5051        148264       1781991 
     68  21717       tick          5830        139024       1859860 
     69  21717       tick          5315        149245       1798560 
     70  21717       tick          5520        140451       1807000 
     71  21717       tick          5885        145816       1831627 
     72  21717       tick          4654        147815       1813948 
     73  21717       tick          5380        140934       1841246 
     74  21717       tick          4679        148737       1796375 
     75  21717       tick          6473        140011       1796884 
     76  21717       tick          7034        144579       1818140 
     77  21717       tick          5456        147216       1803765 
     78  21717       tick          6818        139851       1833728 
     79  21717       tick          5216        150502       1799400 
     80  21717       tick          5582        140589       1845410 
     81  21717       tick          5688        145222       1794900 
     82  21717       tick          5900        145726       1809341 
     83  21717       tick          6115        141917       1831716 
     84  21717       tick          6224        147341       1786363 
     85  21717       tick          7020        140657       1824816 
     86  21717       tick          6276        145149       1793719 
     87  21717       tick          5787        146956       1791418 
     88  21717       tick          7272        137697       1827991 
     89  21717       tick          5169        148747       1798706 
     90  21717       tick          5300        143550       1832238 
     91  21717       tick          5852        143917       1807053 
     92  21717       tick          6011        147157       1795538 
     93  21717       tick          6684        140533       1855989 
     94  21717       tick          6666        146129       1766293 
     95  21717       tick          6272        139542       1802432 
     96  21717       tick          5557        145197       1820901 
     97  21717       tick          4809        149073       1801480 
     98  21717       tick          6331        139326       1863275 
     99  21717       tick          4776        147488       1781390 
    100  21717       tick          5642        142328       1824503 
    101  21717       tick          6642        141301       1786620 
    102  21717       tick          6309        147291       1783298 
    103  21717       tick          6894        138772       1861388 
    104  21717       tick          5540        146922       1773633 
    105  21717       tick          6825        138824       1798459 
    106  21717       tick          5665        142574       1793620 
    107  21717       tick          5308        151641       1821598 
    108  21717       tick          4931        140351       1863435 
    109  21717       tick          6609        145919       1762707 
    110  21717       tick          5598        141412       1822869 
    111  21717       tick          5858        147854       1838450 
    112  21717       tick          5313        146040       1776391 
    113  21717       tick          6442        139521       1861765 
    114  21717       tick          5636        148974       1793286 
    115  21717       tick          6771        138282       1790657 
    116  21717       tick          6525        145947       1832939 
    117  21717       tick          6131        145409       1767176 
    118  21717       tick          5009        140828       1876721 
    119  21717       tick          4581        150051       1801495 
    120  21717       tick          5403        139631       1799411 
    121  21717       tick          5596        147092       1845041 
    122  21717       tick          5137        147127       1788730 
    123  21717       tick          6233        138572       1852221 
    124  21717       tick          6423        147425       1786619 
    125  21717       tick          5966        139110       1793768 
    126  21717       tick          5040        147812       1841102 
    127  21717       tick          6222        148311       1786537 
    128  21717       tick          5672        137718       1841296 
    129  21717       tick          5297        149666       1797915 
    130  21717       tick          6770        137104       1773845 
    131  21717       tick          5444        147675       1843699 
    132  21717       tick          5840        148089       1784907 
    133  21717       tick          5601        138594       1851985 
    134  21717       tick          5621        148122       1794598 
    135  21717       tick          7998        137141       1773598 
    136  21717       tick          6002        145487       1819251 
    137  21717       tick          4791        148381       1797741 
    138  21717       tick          5926        136985       1825073 
    139  21717       tick          7041        147538       1792904 
    140  21717       tick          5475        140391       1815379 
    141  21717       tick          5940        145963       1826818 
    142  21717       tick          6385        147856       1780148 
    143  21717       tick          5216        139469       1858160 
    144  21717       tick          6697        146968       1784346 
    145  21717       tick          6464        140778       1799522 
    146  21717       tick          7048        142695       1810756 
    147  21717       tick          5987        147454       1788679 
    148  21717       tick          7009        138626       1794522 
    149  21717       tick          5711        147135       1828738 
    150  21717       tick          4860        145156       1819840 
    151  21717       tick          5094        142811       1827699 
    152  21717       tick          4609        148829       1796107 
    153  21717       tick          5633        142310       1839900 
    154  21717       tick          6052        143542       1796222 
    155  21717       tick          6648        143157       1779809 
    156  21717       tick          5299        135847       1783053 
    157  21717       tick          6848        151715       1821623 
    158  21717       tick          6323        141501       1826632 
    159  21717       tick          6254        145955       1823692 
    160  21717       tick          5566        147041       1805447 
    161  21717       tick          5609        142644       1857062 
    162  21717       tick          5243        147605       1779303 
    163  21717       tick          6709        139761       1810428 
    164  21717       tick          5702        147225       1830893 
    165  21717       tick          5962        144040       1799000 
    166  21717       tick          5988        143188       1851875 
    167  21717       tick          5153        147616       1775460 
    168  21717       tick          5560        139415       1810150 
    169  21717       tick          5197        148597       1845761 
    170  21717       tick          6173        141654       1773788 
    171  21717       tick          5329        143944       1853589 
    172  21717       tick          5268        146994       1779593 
    173  21717       tick          4692        139843       1819297 
    174  21717       tick          5019        147981       1849408 
    175  21717       tick          6602        140782       1777525 
    176  21717       tick          6943        142545       1829177 
    177  21717       tick          5847        147697       1789462 
    178  21717       tick          5543        138665       1797567 
    179  21717       tick          5974        146848       1834349 
    180  21717       tick          5526        144149       1794578 
    181  21717       tick          5776        143354       1853777 
    182  21717       tick          5098        149501       1799884 
    183  21717       tick          5730        138832       1798598 
    184  21717       tick          6410        146930       1836280 
    185  21717       tick          6778        141797       1774085 
    186  21717       tick          5615        141188       1837790 
    187  21717       tick          6198        147245       1778815 
    188  21717       tick          6212        138316       1790399 
    189  21717       tick          6038        147799       1841916 
    190  21717       tick          5650        145553       1813661 
    191  21717       tick          5799        140884       1831588 
    192  21717       tick          4997        148799       1796123 
    193  21717       tick          5799        138769       1792148 
    194  21717       tick          6286        146979       1832095 
    195  21717       tick          5814        144591       1810897 
    196  21717       tick          7253        141369       1815745 
    197  21717       tick          5484        148353       1793988 
    198  21717       tick          5922        140187       1813175 
    199  21717       tick          6249        145044       1814350 
    200  21717       tick          4827        147153       1815470 
    201  21717       tick          6019        140661       1834644 
    202  21717       tick          5093        149692       1799500 
    203  21717       tick          6013        139974       1814531 
    204  21717       tick          6537        145042       1809156 
    205  21717       tick          6133        145380       1807223 
    206  21717       tick          6527        140692       1835060 
    207  21717       tick          5431        147568       1782057 
    208  21717       tick          5453        139482       1805467 
    209  21717       tick          5620        145490       1819955 
    210  21717       tick          4377        146060       1817032 
    211  21717       tick          5489        142913       1856729 
    212  21717       tick          5378        148123       1778660 
    213  21717       tick          5045        137238       1785541 
    214  21717       tick          6440        140964       1765471 
    215  21717       tick          6414        147905       1790191 
    216  21717       tick          6744        141100       1813079 
    217  21717       tick          5404        144318       1813482 
    218  21717       tick          5478        141536       1819577 
    219  21717       tick          5505        145392       1817320 
    220  21717       tick          5157        149912       1796106 
    221  21717       tick          5421        142439       1840621 
    222  21717       tick          6313        144227       1806402 
    223  21717       tick          5383        141266       1825426 
    224  21717       tick          6003        145939       1817319 
    225  21717       tick          6020        146485       1771112 
    226  21717       tick          5286        140674       1816443 
    227  21717       tick          5798        147615       1836577 
    228  21717       tick          5431        139402       1801889 
    229  21717       tick          7198        145495       1818458 
    230  21717       tick          5151        147136       1780970 
    231  21717       tick          5159        140759       1827179 
    232  21717       tick          5245        146679       1842814 
    233  21717       tick          5680        139539       1797501 
    234  21717       tick          6211        145123       1825980 
    235  21717       tick          5073        147736       1780903 
    236  21717       tick          5191        142648       1832679 
    237  21717       tick          4645        145624       1834213 
    238  21717       tick          5753        139154       1797125 
    239  21717       tick          7455        144988       1819499 
    240  21717       tick          4881        149458       1800815 
    241  21717       tick          4830        141168       1812493 
    242  21717       tick          5029        146269       1840567 
    243  21717       tick          5666        139876       1804204 
    244  21717       tick          6773        146313       1830751 
    245  21717       tick          5073        149668       1799824 
    246  21717       tick          5348        139190       1835813 
    247  21717       tick          5690        148257       1807496 
    248  21717       tick          5347        140476       1805477 
    249  21717       tick          7049        145272       1812480 
    250  21717       tick          5060        148363       1800705 
    251  21717       tick          6161        140502       1812122 
    252  21717       tick          5299        147213       1828615 
    253  21717       tick          4848        141330       1825565 
    254  21717       tick          7690        142234       1779564 
    255  21717       tick          5400        148374       1789509 
    256  21717       tick          4896        139767       1802957 
    257  21717       tick          6083        148212       1838795 
    258  21717       tick          6447        140519       1807307 
    259  21717       tick          6143        145142       1815309 
    260  21717       tick          4716        149566       1801268 
    261  21717       tick          5703        143136       1834877 
    262  21717       tick          4706        144137       1814982 
    263  21717       tick          5263        140872       1825787 
    264  21717       tick          8063        142257       1781449 
    265  21717       tick          5209        149518       1801397 
    266  21717       tick          4488        142722       1835685 
    267  21717       tick          6133        144118       1805475 
    268  21717       tick          6424        140364       1812669 
    269  21717       tick          5719        141217       1780165 
    270  21717       tick          5553        151102       1817912 
    271  21717       tick          4928        140888       1826919 
    272  21717       tick          4835        146628       1823803 
    273  21717       tick          5381        142326       1828548 
    274  21717       tick          7214        145057       1811950 
    275  21717       tick          5325        146746       1775486 
    276  21717       tick          5113        141301       1825797 
    277  21717       tick          6248        144978       1810067 
    278  21717       tick          6444        141165       1813116 
    279  21717       tick          6209        146486       1834633 
    280  21717       tick          5351        146613       1773936 
    281  21717       tick          5258        140843       1826862 
    282  21717       tick          5593        148862       1847872 
    283  21717       tick          5247        139482       1806683 
    284  21717       tick          5999        146766       1839720 
    285  21717       tick          5370        146153       1775809 
    286  21717       tick          4995        142835       1841629 
    287  21717       tick          4732        147080       1829050 
    288  21717       tick          6337        138823       1793258 
    289  21717       tick          6364        146501       1828333 
    290  21717       tick          5422        146611       1792241 
    291  21717       tick          5267        142920       1831784 
    292  21717       tick          5404        147356       1826416 
    293  21717       tick          5226        139173       1804847 
    294  21717       tick          6716        145673       1819793 
    295  21717       tick          5615        145057       1815826 
    296  21717       tick          5751        142087       1813915 
    297  21717       tick          4880        148756       1818411 
    298  21717       tick          5313        139071       1799937 
    299  21717       tick          5498        147728       1839448 
    300  21717       tick          5308        143134       1815529 
    301  21717       tick          6150        143652       1821802 
    302  21717       tick          5017        148898       1801157 
    303  21717       tick          5080        141427       1822353 
    304  21717       tick          7963        142140       1782874 
    305  21717       tick          5275        144968       1816246 
    306  21717       tick          5242        143976       1808067 
    307  21717       tick          5420        147765       1817367 
    308  21717       tick          5615        140162       1816757 
    309  21717       tick          5873        144414       1805592 
    310  21717       tick          5605        145299       1816924 
    311  21717       tick          6097        142932       1814158 
    312  21717       tick          5660        147841       1806000 
    313  21717       tick          4502        141391       1826463 
    314  21717       tick          7109        144849       1809301 
    315  21717       tick          5496        143561       1782752 
    316  21717       tick          5126        143110       1842676 
    317  21717       tick          6047        145863       1780693 
    318  21717       tick          5351        140891       1822563 
    319  21717       tick          5956        145034       1814575 
    320  21717       tick          5452        145863       1810421 
    321  21717       tick          5581        144477       1826968 
    322  21717       tick          5352        146129       1798441 
    323  21717       tick          5788        140984       1821268 
    324  21717       tick          6734        146306       1824032 
    325  21717       tick          5901        144547       1784795 
    326  21717       tick          5806        144478       1809150 
    327  21717       tick          5174        144608       1822070 
    328  21717       tick          5151        141081       1819036 
    329  21717       tick          5446        146525       1831335 
    330  21717       tick          5484        144266       1791717 
    331  21717       tick          5053        145037       1817387 
    332  21717       tick          5370        146092       1813383 
    333  21717       tick          5766        139664       1813546 
    334  21717       tick          7006        146419       1822104 
    335  21717       tick          5608        143918       1800878 
    336  21717       tick          6264        144259       1827919 
    337  21717       tick          5458        148120       1816507 
    338  21717       tick          5151        139529       1805881 
    339  21717       tick          6264        147908       1832615 
    340  21717       tick          5883        142757       1786623 
    341  21717       tick          7373        145270       1788219 
    342  21717       tick          5453        146181       1839033 
    343  21717       tick          5892        139091       1800593 
    344  21717       tick          7747        144777       1815675 
    345  21717       tick          4580        144885       1822602 
    346  21717       tick          5820        145552       1788037 
    347  21717       tick          5854        146208       1838357 
    348  21717       exit          3683         72580        971665 
