[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    179  15139       tick           483          2216         66422 
    180  15139       tick           597          2443         68159 
    181  15139       tick           312          2255         68218 
    182  15139       tick           382          2171         68050 
    183  15139       tick           481          2329         67834 
    184  15139       tick           448          2256         67732 
    185  15139       tick           403          2207         67059 
    186  15139       tick           456          2340         68321 
    187  15139       tick           418          2335         68149 
    188  15139       tick           436          2250         67806 
    189  15139       tick           478          2260         67890 
    190  15139       tick           581          2393         66612 
    191  15139       tick           375          2179         68102 
    192  15139       tick           350          2270         68349 
    193  15139       tick           375          2218         68124 
    194  15139       tick           394          2257         67981 
    195  15139       tick           379          2325         68014 
    196  15139       tick           460          2309         67522 
    197  15139       tick           467          2298         67891 
    198  15139       tick           481          2374         67131 
    199  15139       tick           460          2309         67541 
    200  15139       tick           520          2377         67093 
    201  15139       tick           340          2263         68290 
    202  15139       tick           458          2346         66294 
    203  15139       tick           460          2329         68765 
    204  15139       tick           492          2295         67617 
    205  15139       tick           398          2315         68089 
    206  15139       tick           404          2226         67683 
    207  15139       tick           424          2330         67866 
    208  15139       tick           496          2255         67780 
    209  15139       tick           362          2295         68252 
    210  15139       tick           428          2239         67820 
    211  15139       tick           427          2270         67901 
    212  15139       tick           367          2296         68311 
    213  15139       tick           380          2188         68067 
    214  15139       tick           580          2286         67976 
    215  15139       tick           475          2213         67989 
    216  15139       tick           363          2326         68011 
    217  15139       tick           306          2262         68227 
    218  15139       tick           301          2315         67796 
    219  15139       tick           253          2360         68212 
    220  15139       tick           514          2292         67627 
    221  15139       tick           484          2368         67706 
    222  15139       tick           425          2249         67800 
    223  15139       tick           399          2315         68188 
    224  15139       tick           412          2220         67894 
    225  15139       tick           478          2291         67935 
    226  15139       tick           428          2279         67664 
    227  15139       tick           370          2354         68041 
    228  15139       tick           444          2224         67919 
    229  15139       tick           329          2270         68121 
    230  15139       tick           403          2270         67937 
    231  15139       tick           485          2318         67864 
    232  15139       tick           368          2283         67961 
    233  15139       tick           468          2237         67958 
    234  15139       tick           418          2360         68031 
    235  15139       tick           349          2210         67950 
    236  15139       tick           447          2339         67929 
    237  15139       tick           300          2210         68173 
    238  15139       tick           378          2392         67805 
    239  15139       tick           386          2283         67681 
    240  15139       exit          2147         10329        110442 
