[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    118  28411       tick           285         13847        248545 
    119  28411       tick           217         13878        249096 
    120  28411       tick           259         13597        244301 
    121  28411       tick           233         14102        253104 
    122  28411       tick           326         13700        246072 
    123  28411       tick           249         13859        249029 
    124  28411       tick           256         13872        249262 
    125  28411       tick           235         13874        249034 
    126  28411       tick           242         13877        249523 
    127  28411       tick           279         13823        248188 
    128  28411       tick           245         13869        249001 
    129  28411       tick           283         13863        248955 
    130  28411       tick           267         13794        247923 
    131  28411       tick           735         13626        245033 
    132  28411       tick           301         13843        248808 
    133  28411       tick           246         13853        248747 
    134  28411       tick           228         13846        248714 
    135  28411       tick           242         13875        249457 
    136  28411       tick           226         13911        249883 
    137  28411       tick           264         13837        248734 
    138  28411       tick           248         13834        248452 
    139  28411       tick           265         13878        249334 
    140  28411       tick           302         13800        247851 
    141  28411       tick           287         13864        248810 
    142  28411       tick           240         13748        246816 
    143  28411       tick           229         13853        248962 
    144  28411       tick           236         13882        249189 
    145  28411       tick           271         13895        249689 
    146  28411       tick           231         13874        249131 
    147  28411       tick           283         13815        247978 
    148  28411       tick           253         13869        249121 
    149  28411       tick           240         13848        249004 
    150  28411       tick           242         13852        248974 
    151  28411       tick           253         13851        249141 
    152  28411       tick           299         13863        249311 
    153  28411       tick           243         13867        249052 
    154  28411       tick           229         13885        249390 
    155  28411       tick           236         13878        249261 
    156  28411       tick           284         13887        249610 
    157  28411       tick           218         13848        248729 
    158  28411       tick           241         13845        248514 
    159  28411       tick           308         13835        248513 
    160  28411       tick           271         13834        248495 
    161  28411       tick           267         13901        249927 
    162  28411       tick           233         13720        246388 
    163  28411       tick           277         13858        248948 
    164  28411       tick           243         13871        249028 
    165  28411       tick           211         13861        249116 
    166  28411       tick           250         13852        248810 
    167  28411       tick           272         13834        248723 
    168  28411       tick           244         13826        248698 
    169  28411       tick           218         13871        249576 
    170  28411       tick           284         13825        248650 
    171  28411       tick           288         13819        248401 
    172  28411       tick           236         13838        248998 
    173  28411       tick           281         13856        249370 
    174  28411       tick           256         13810        248475 
    175  28411       tick           218         13847        248951 
    176  28411       tick           271         13873        249207 
    177  28411       tick           296         13852        248554 
    178  28411       tick           244         13857        248936 
    179  28411       tick           275         13870        248939 
    180  28411       tick           259         13860        248799 
    181  28411       tick           243         13871        249359 
    182  28411       tick           322         13702        245830 
    183  28411       tick           246         13772        247373 
    184  28411       tick           265         13953        250586 
    185  28411       tick           275         13874        249055 
    186  28411       tick           218         13854        248945 
    187  28411       tick           252         13852        248661 
    188  28411       tick           224         13871        249058 
    189  28411       tick           255         13866        249023 
    190  28411       tick           234         13884        249224 
    191  28411       tick           270         13857        249100 
    192  28411       tick           260         13846        248853 
    193  28411       tick           270         13810        247888 
    194  28411       tick           266         13928        250017 
    195  28411       tick           221         13884        249086 
    196  28411       tick           267         13849        249193 
    197  28411       tick           288         13870        249092 
    198  28411       tick           322         13825        248211 
    199  28411       tick           257         13844        248680 
    200  28411       tick           248         13868        249162 
    201  28411       tick           271         13862        249277 
    202  28411       tick           277         13720        246204 
    203  28411       tick           263         13817        248219 
    204  28411       tick           252         13911        249805 
    205  28411       tick           239         13867        248667 
    206  28411       tick           197         13888        249477 
    207  28411       tick           219         13860        248959 
    208  28411       tick           258         13893        249665 
    209  28411       tick           279         13871        249106 
    210  28411       tick           287         13891        249423 
    211  28411       tick           273         13899        249605 
    212  28411       tick           330         13813        248044 
    213  28411       tick           237         13881        249689 
    214  28411       tick           286         13794        247976 
    215  28411       tick           247         13898        250119 
    216  28411       exit           597          4017         69128 
