[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     98  20452       tick          9235        295115       3684638 
     99  20452       tick         12450        286174       3601012 
    100  20452       tick         11671        287416       3665649 
    101  20452       tick         10149        288002       3663208 
    102  20452       tick         10243        290343       3656964 
    103  20452       tick         10123        288648       3664967 
    104  20452       tick         10663        291015       3634636 
    105  20452       tick         10594        291051       3665967 
    106  20452       tick         10328        288685       3679517 
    107  20452       tick         11867        284578       3639436 
    108  20452       tick          9599        290640       3694726 
    109  20452       tick         11597        287452       3592841 
    110  20452       tick         11487        290772       3663251 
    111  20452       tick          9945        295078       3669832 
    112  20452       tick         11537        286105       3644607 
    113  20452       tick         10620        288972       3680750 
    114  20452       tick         10269        287171       3657756 
    115  20452       tick          9928        286127       3603509 
    116  20452       tick         10803        289022       3667854 
    117  20452       tick          9515        293100       3634311 
    118  20452       tick         10518        289116       3683379 
    119  20452       tick         12326        283638       3621779 
    120  20452       tick         10830        288444       3624296 
    121  20452       tick          9653        288475       3669371 
    122  20452       tick         10228        289501       3648872 
    123  20452       tick         10267        296502       3666607 
    124  20452       tick         10779        288074       3672276 
    125  20452       tick         11289        285432       3630423 
    126  20452       tick         10169        289978       3687846 
    127  20452       tick          9299        291066       3638257 
    128  20452       tick         10892        288447       3654294 
    129  20452       tick         10422        284672       3532635 
    130  20452       tick         10885        297004       3758978 
    131  20452       tick         11003        287888       3672980 
    132  20452       tick          9632        289145       3681571 
    133  20452       tick         11553        287859       3604409 
    134  20452       tick         10134        288986       3682966 
    135  20452       tick         10458        293574       3650157 
    136  20452       tick         10579        289964       3654125 
    137  20452       tick         10777        286881       3658711 
    138  20452       tick         10844        285560       3632201 
    139  20452       tick         11161        288410       3620882 
    140  20452       tick         10527        289178       3679895 
    141  20452       tick         11114        293239       3626627 
    142  20452       tick          9532        289812       3688908 
    143  20452       tick          9302        287619       3663671 
    144  20452       tick         10255        289035       3680102 
    145  20452       tick         10803        290641       3651282 
    146  20452       tick         10054        286515       3641515 
    147  20452       tick         10900        288412       3668740 
    148  20452       tick         11291        295443       3648724 
    149  20452       tick         10477        287733       3654194 
    150  20452       tick         11272        287273       3668043 
    151  20452       tick         10742        288389       3611387 
    152  20452       tick          9086        289022       3682654 
    153  20452       tick         10013        289197       3680439 
    154  20452       tick         10588        295286       3635570 
    155  20452       tick         11745        287893       3663936 
    156  20452       tick          9091        290107       3688988 
    157  20452       tick          9534        284244       3630500 
    158  20452       tick          9718        289453       3629060 
    159  20452       tick         10919        287321       3642592 
    160  20452       tick         10815        295186       3638886 
    161  20452       tick         10610        288937       3673805 
    162  20452       tick         11844        285602       3638837 
    163  20452       tick          9738        289000       3687921 
    164  20452       tick         10737        286644       3586087 
    165  20452       tick         10617        288038       3665814 
    166  20452       tick         10783        296646       3654881 
    167  20452       tick         12692        283511       3613967 
    168  20452       tick         11034        276698       3495110 
    169  20452       tick         11919        299002       3761052 
    170  20452       tick         10908        286239       3648997 
    171  20452       tick         10279        291890       3677928 
    172  20452       tick         11954        289720       3617244 
    173  20452       exit          6391        132824       1736018 
