[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     67  11944       tick           438        251167       5664841 
     68  11944       tick           590        247287       5644388 
     69  11944       tick           636        244695       5649866 
     70  11944       tick           623        247710       5631534 
     71  11944       tick           566        246427       5651668 
     72  11944       tick           688        245504       5654489 
     73  11944       tick           630        245506       5653052 
     74  11944       tick           742        250621       5656109 
     75  11944       tick           637        245546       5648418 
     76  11944       tick           681        247828       5633349 
     77  11944       tick           575        241334       5578365 
     78  11944       tick           707        249319       5716865 
     79  11944       tick           556        246592       5652037 
     80  11944       tick           561        247111       5663494 
     81  11944       tick           624        250927       5656180 
     82  11944       tick           612        247127       5622207 
     83  11944       tick           586        245109       5653641 
     84  11944       tick           584        245041       5650310 
     85  11944       tick           703        246404       5644019 
     86  11944       tick           612        244694       5644871 
     87  11944       tick           498        249359       5678463 
     88  11944       tick           669        248824       5619827 
     89  11944       tick           667        245223       5654400 
     90  11944       tick           742        241797       5668791 
     91  11944       tick           448        235849       5655666 
     92  11944       tick           639        250989       5651414 
     93  11944       tick           480        245821       5648812 
     94  11944       tick           682        246391       5648286 
     95  11944       tick           692        246215       5631687 
     96  11944       tick           560        247844       5651423 
     97  11944       tick           708        247703       5634332 
     98  11944       tick           614        249046       5672070 
     99  11944       tick           552        248791       5638759 
    100  11944       tick           567        246606       5655066 
    101  11944       tick           662        246608       5642414 
    102  11944       tick           641        246017       5648493 
    103  11944       tick           840        246266       5619251 
    104  11944       tick           638        246285       5637405 
    105  11944       tick           525        252377       5655036 
    106  11944       tick           656        247486       5645793 
    107  11944       tick           689        247497       5646643 
    108  11944       tick           715        246203       5654620 
    109  11944       tick           528        245697       5632439 
    110  11944       tick           637        246349       5638109 
    111  11944       tick           511        249294       5675211 
    112  11944       tick           559        248312       5622160 
    113  11944       tick           571        247372       5645801 
    114  11944       tick           619        249082       5628667 
    115  11944       tick           709        245839       5650527 
    116  11944       tick           607        245606       5654803 
    117  11944       tick           724        245659       5655897 
    118  11944       tick           612        251997       5657013 
    119  11944       tick           609        245282       5650706 
    120  11944       tick           660        249070       5624711 
    121  11944       tick           652        244309       5649221 
    122  11944       tick           711        244822       5642902 
    123  11944       tick           620        246559       5644145 
    124  11944       tick           526        249033       5670314 
    125  11944       tick           603        248796       5648546 
    126  11944       tick           618        246752       5632340 
    127  11944       tick           584        245983       5654488 
    128  11944       tick           778        246254       5646902 
    129  11944       tick           685        246323       5649032 
    130  11944       tick           785        245026       5640707 
    131  11944       tick           784        251429       5656435 
    132  11944       tick           759        246727       5633039 
    133  11944       tick           716        245624       5661213 
    134  11944       tick           619        244963       5666770 
    135  11944       tick           641        234475       5677824 
    136  11944       tick           635        247207       5651148 
    137  11944       tick           683        245478       5650675 
    138  11944       tick           632        246400       5642363 
    139  11944       tick           604        246869       5650432 
    140  11944       tick           815        247330       5641560 
    141  11944       tick           691        247606       5630926 
    142  11944       tick           474        247700       5673028 
    143  11944       tick           733        247256       5638841 
    144  11944       exit           713          8135        239418 
