[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     54  11905       tick           984        246003       5643184 
     55  11905       tick           826        245889       5639167 
     56  11905       tick           673        246251       5646870 
     57  11905       tick           449        247736       5635456 
     58  11905       tick           860        246030       5629304 
     59  11905       tick           534        249748       5674813 
     60  11905       tick           885        248261       5632683 
     61  11905       tick           654        246099       5653277 
     62  11905       tick           614        245951       5638164 
     63  11905       tick           602        246970       5628767 
     64  11905       tick           822        246202       5644515 
     65  11905       tick           655        244983       5633232 
     66  11905       tick           773        252791       5656363 
     67  11905       tick           834        246631       5636953 
     68  11905       tick           667        246191       5644036 
     69  11905       tick           811        246938       5627312 
     70  11905       tick           649        246881       5654462 
     71  11905       tick           638        245570       5653184 
     72  11905       tick           656        249229       5661420 
     73  11905       tick           540        248036       5637786 
     74  11905       tick           662        248402       5636322 
     75  11905       tick           633        247643       5631672 
     76  11905       tick           602        246138       5646528 
     77  11905       tick           800        245473       5642619 
     78  11905       tick           929        245662       5649467 
     79  11905       tick           772        251966       5660341 
     80  11905       tick           613        248013       5625379 
     81  11905       tick           651        245634       5647436 
     82  11905       tick           825        246186       5637277 
     83  11905       tick           747        245867       5639797 
     84  11905       tick           749        245506       5644096 
     85  11905       tick           701        250000       5656623 
     86  11905       tick           626        245720       5627453 
     87  11905       tick           892        246738       5649733 
     88  11905       tick           526        245652       5658732 
     89  11905       tick           980        246667       5648806 
     90  11905       tick           635        235610       5661792 
     91  11905       tick           834        246043       5661430 
     92  11905       tick           785        246564       5624667 
     93  11905       tick           751        246941       5646798 
     94  11905       tick           718        246591       5646099 
     95  11905       tick           685        246438       5621937 
     96  11905       tick           404        252432       5665204 
     97  11905       tick           684        246673       5647549 
     98  11905       tick           736        245651       5645648 
     99  11905       tick           590        246543       5656122 
    100  11905       tick           798        247068       5650820 
    101  11905       tick           744        248788       5626264 
    102  11905       tick           508        245321       5641916 
    103  11905       tick           664        251955       5663629 
    104  11905       tick           588        246088       5645132 
    105  11905       tick           742        246721       5641150 
    106  11905       tick           665        247046       5647129 
    107  11905       tick           704        247836       5635303 
    108  11905       tick           652        244825       5648724 
    109  11905       tick           628        248552       5671192 
    110  11905       tick           660        251278       5648774 
    111  11905       tick          1082        245299       5643848 
    112  11905       tick           755        245873       5631230 
    113  11905       tick           717        247193       5616689 
    114  11905       tick           657        247080       5648647 
    115  11905       tick           780        246514       5648834 
    116  11905       tick           625        251232       5670521 
    117  11905       tick           689        245802       5656862 
    118  11905       tick           902        247155       5649853 
    119  11905       tick           684        247785       5628990 
    120  11905       tick           663        245480       5650142 
    121  11905       tick           687        246444       5645886 
    122  11905       tick           532        247111       5648542 
    123  11905       tick           516        251308       5647349 
    124  11905       tick           856        247046       5628856 
    125  11905       tick           610        246091       5652110 
    126  11905       tick           709        245536       5655714 
    127  11905       tick           737        245188       5650134 
    128  11905       tick           619        246437       5660764 
    129  11905       tick           635        249286       5664968 
    130  11905       tick           841        250554       5621146 
    131  11905       tick           737        245056       5649939 
    132  11905       tick           760        237981       5489259 
    133  11905       tick           693        253570       5791998 
    134  11905       tick           517        246537       5655219 
    135  11905       tick           465        235301       5678829 
    136  11905       tick           579        246984       5656200 
    137  11905       tick           826        246678       5642729 
    138  11905       tick          1198        245540       5645289 
    139  11905       tick           674        248821       5626350 
    140  11905       tick           626        247507       5668755 
    141  11905       tick           714        249706       5635048 
    142  11905       tick           769        245711       5632253 
    143  11905       exit           996        142479       3278955 
