[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     94  13220       tick           761          3010         90450 
     95  13220       tick           793          3049         90531 
     96  13220       tick           958          3199         88844 
     97  13220       tick           745          3123         90329 
     98  13220       tick           674          3070         90384 
     99  13220       tick           713          3085         90424 
    100  13220       tick           748          3014         90809 
    101  13220       tick           714          2998         91000 
    102  13220       tick           743          3008         90224 
    103  13220       tick           688          3134         90314 
    104  13220       tick           679          2994         90620 
    105  13220       tick           654          2922         90555 
    106  13220       tick           768          3090         90399 
    107  13220       tick           695          2997         90210 
    108  13220       tick           675          3032         90498 
    109  13220       tick           734          3046         90558 
    110  13220       tick           768          2996         90467 
    111  13220       tick           807          3034         90219 
    112  13220       tick           804          3021         90675 
    113  13220       tick           733          2995         90673 
    114  13220       tick           786          2872         90669 
    115  13220       tick           705          3115         90356 
    116  13220       tick           961          3164         88449 
    117  13220       tick           782          3010         90357 
    118  13220       tick           623          2966         90593 
    119  13220       tick           704          3007         87828 
    120  13220       tick           820          3145         92326 
    121  13220       tick           614          2964         90995 
    122  13220       tick           839          2991         90965 
    123  13220       tick           772          2987         90348 
    124  13220       tick           536          2977         91490 
    125  13220       tick           591          2986         89099 
    126  13220       tick           850          3077         90833 
    127  13220       tick           610          2963         90720 
    128  13220       tick           717          3103         90253 
    129  13220       tick           656          2998         90331 
    130  13220       tick           782          2920         90715 
    131  13220       tick           669          3013         90800 
    132  13220       tick           829          3041         90247 
    133  13220       tick           692          3017         90410 
    134  13220       tick           886          3108         89839 
    135  13220       tick           895          3115         89193 
    136  13220       tick           787          3081         89732 
    137  13220       tick           671          3083         90278 
    138  13220       tick           694          3023         90269 
    139  13220       tick           877          3158         90225 
    140  13220       tick           689          3068         90148 
    141  13220       tick           732          3115         90286 
    142  13220       tick           626          3166         90455 
    143  13220       tick           686          3064         90040 
    144  13220       tick           711          3046         90371 
    145  13220       tick           659          2949         90457 
    146  13220       tick           740          3119         89969 
    147  13220       tick           595          2877         91184 
    148  13220       tick           542          2742         87271 
    149  13220       tick           873          3151         93596 
    150  13220       tick           681          3065         90950 
    151  13220       tick           615          3025         90822 
    152  13220       tick           536          2913         91212 
    153  13220       tick           604          2995         90263 
    154  13220       tick           920          3116         89582 
    155  13220       tick           753          2976         90562 
    156  13220       tick           831          3037         90011 
    157  13220       tick           597          3020         90391 
    158  13220       tick           672          3080         90404 
    159  13220       tick           728          3017         90566 
    160  13220       tick           632          2945         91159 
    161  13220       tick           645          2990         90468 
    162  13220       tick           660          2979         90506 
    163  13220       tick           703          3168         90180 
    164  13220       tick           896          2986         89311 
    165  13220       tick           768          2931         90807 
    166  13220       tick           764          2940         90564 
    167  13220       tick           737          2975         90717 
    168  13220       tick           729          3008         90488 
    169  13220       tick           745          3007         90193 
    170  13220       tick           610          3006         90769 
    171  13220       tick           730          3098         90220 
    172  13220       tick           704          3031         90299 
    173  13220       tick           718          3120         90397 
    174  13220       tick           812          2994         90428 
    175  13220       tick           653          2960         89952 
    176  13220       tick           879          3116         90559 
    177  13220       tick           558          3022         90456 
    178  13220       tick           670          3072         90171 
    179  13220       exit          2513         11909        157997 
