[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    134  12001       tick           712        246442       5649922 
    135  12001       tick           746        228468       5675257 
    136  12001       tick           611        249231       5641616 
    137  12001       tick           558        251825       5667715 
    138  12001       tick          1454        245774       5637868 
    139  12001       tick           792        246946       5659522 
    140  12001       tick           765        245170       5655464 
    141  12001       tick           627        245975       5652912 
    142  12001       tick           607        247741       5625772 
    143  12001       exit          1076        206404       4740983 
