[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    116  21736       tick          4391        141390       1802712 
    117  21736       tick          5034        145896       1850303 
    118  21736       tick          4119        149276       1804613 
    119  21736       tick          5410        138680       1843024 
    120  21736       tick          5741        146347       1766738 
    121  21736       tick          3994        140253       1805528 
    122  21736       tick          5849        144390       1830264 
    123  21736       tick          4206        149224       1798311 
    124  21736       tick          6024        137412       1770586 
    125  21736       tick          4921        145908       1834458 
    126  21736       tick          3895        143548       1828803 
    127  21736       tick          5567        144909       1822769 
    128  21736       tick          4128        150138       1805684 
    129  21736       tick          4922        138459       1845154 
    130  21736       tick          5686        148220       1790518 
    131  21736       tick          4421        142405       1829828 
    132  21736       tick          5303        146313       1825244 
    133  21736       tick          4288        148561       1799659 
    134  21736       tick          5580        136539       1833238 
    135  21736       tick          4945        149071       1792109 
    136  21736       tick          3933        141720       1833212 
    137  21736       tick          4625        146089       1829117 
    138  21736       tick          3637        149534       1805769 
    139  21736       tick          6496        138664       1854124 
    140  21736       tick          5117        145581       1760458 
    141  21736       tick          4655        141798       1824783 
    142  21736       tick          5321        145019       1810189 
    143  21736       tick          4094        148523       1794660 
    144  21736       tick          6520        137890       1842091 
    145  21736       tick          5116        146850       1774877 
    146  21736       tick          5147        140435       1822098 
    147  21736       tick          5708        146027       1829302 
    148  21736       tick          4468        147810       1782177 
    149  21736       tick          5965        138767       1847592 
    150  21736       tick          5566        130992       1594868 
    151  21736       tick          4647        146524       1755020 
    152  21736       tick          5040        141568       1825615 
    153  21736       tick          5270        145794       1820854 
    154  21736       tick          5141        144709       1763175 
    155  21736       tick          5217        141164       1870082 
    156  21736       tick          4533        149059       1798563 
    157  21736       tick          4916        143032       1834972 
    158  21736       tick          5269        144282       1812156 
    159  21736       tick          5457        143675       1808395 
    160  21736       tick          5371        145736       1853528 
    161  21736       tick          4699        145977       1755371 
    162  21736       tick          5155        140081       1810484 
    163  21736       tick          4929        146372       1822603 
    164  21736       tick          5573        145972       1793917 
    165  21736       tick          5156        141181       1849972 
    166  21736       tick          4599        147311       1778534 
    167  21736       tick          4390        141367       1821605 
    168  21736       tick          5212        147841       1848004 
    169  21736       tick          4588        142592       1799036 
    170  21736       tick          5043        145241       1851035 
    171  21736       tick          4424        147806       1778964 
    172  21736       tick          4389        141840       1855109 
    173  21736       tick          4541        146356       1822224 
    174  21736       tick          6502        138159       1742185 
    175  21736       tick          5410        142364       1835717 
    176  21736       tick          4612        147439       1772849 
    177  21736       tick          5999        139853       1813275 
    178  21736       tick          4773        147802       1846777 
    179  21736       tick          4043        143133       1803122 
    180  21736       tick          4924        144524       1846694 
    181  21736       tick          4678        147206       1776507 
    182  21736       tick          4822        140058       1804433 
    183  21736       tick          4607        147489       1841079 
    184  21736       tick          5938        142444       1774743 
    185  21736       tick          5371        142574       1849042 
    186  21736       tick          5207        146884       1781891 
    187  21736       tick          5346        139889       1800970 
    188  21736       tick          4515        147994       1849183 
    189  21736       tick          4216        142501       1823472 
    190  21736       tick          5692        144217       1818162 
    191  21736       tick          4532        148837       1799109 
    192  21736       tick          6208        137700       1783524 
    193  21736       tick          5032        148237       1845390 
    194  21736       tick          5899        142166       1786837 
    195  21736       tick          5009        142362       1825534 
    196  21736       tick          5216        148934       1790248 
    197  21736       tick          4471        139757       1809353 
    198  21736       tick          4954        140473       1772519 
    199  21736       tick          5420        149341       1867778 
    200  21736       tick          5051        144649       1848575 
    201  21736       tick          4812        146057       1760133 
    202  21736       tick          4204        141998       1827558 
    203  21736       tick          4242        146897       1832393 
    204  21736       tick          5700        142162       1797152 
    205  21736       tick          5228        142964       1827628 
    206  21736       tick          4878        147176       1783890 
    207  21736       tick          5397        141178       1825172 
    208  21736       tick          6061        144728       1813416 
    209  21736       tick          4730        143244       1818120 
    210  21736       tick          4183        145321       1853853 
    211  21736       tick          4383        143401       1734094 
    212  21736       tick          5861        145378       1861227 
    213  21736       tick          4313        146307       1830906 
    214  21736       tick          6102        139648       1792391 
    215  21736       tick          5017        146376       1849490 
    216  21736       tick          4455        147504       1778693 
    217  21736       tick          5240        140203       1815598 
    218  21736       tick          5349        146619       1822317 
    219  21736       tick          5305        141252       1815161 
    220  21736       tick          4854        148198       1847933 
    221  21736       tick          4815        145776       1761328 
    222  21736       tick          5499        139151       1802217 
    223  21736       tick          4188        148624       1850434 
    224  21736       tick          5129        139737       1789831 
    225  21736       tick          5164        146250       1841856 
    226  21736       tick          4522        147306       1777650 
    227  21736       tick          5200        140631       1813687 
    228  21736       tick          3982        148461       1852243 
    229  21736       tick          5355        139295       1794528 
    230  21736       tick          4841        147367       1848023 
    231  21736       tick          4067        148687       1804808 
    232  21736       tick          5015        139373       1817161 
    233  21736       tick          4271        147637       1833584 
    234  21736       tick          5692        137933       1794718 
    235  21736       tick          4904        147958       1843558 
    236  21736       tick          4012        147619       1805021 
    237  21736       tick          4179        138972       1840601 
    238  21736       tick          4174        149764       1807614 
    239  21736       tick          5688        139179       1794183 
    240  21736       tick          3771        148307       1852979 
    241  21736       tick          3665        145084       1803093 
    242  21736       tick          4533        140567       1830306 
    243  21736       tick          4067        149962       1804888 
    244  21736       tick          7005        137786       1782514 
    245  21736       tick          5863        144577       1808411 
    246  21736       tick          4415        147601       1811187 
    247  21736       tick          4625        140487       1837578 
    248  21736       tick          4775        149694       1795502 
    249  21736       tick          5538        139915       1806966 
    250  21736       tick          5108        146202       1824541 
    251  21736       tick          4168        146095       1823481 
    252  21736       tick          4761        142290       1836092 
    253  21736       tick          4084        147234       1775746 
    254  21736       tick          5447        140799       1813318 
    255  21736       tick          4561        145242       1810084 
    256  21736       tick          5262        146836       1789587 
    257  21736       tick          5300        141773       1860798 
    258  21736       tick          4526        148013       1782622 
    259  21736       tick          4432        141560       1823713 
    260  21736       tick          4610        146821       1828604 
    261  21736       tick          4283        144389       1802141 
    262  21736       tick          4801        142061       1847336 
    263  21736       tick          4472        146374       1773727 
    264  21736       tick          5945        139600       1801059 
    265  21736       tick          4556        147504       1841923 
    266  21736       tick          4563        143691       1792202 
    267  21736       tick          5087        143397       1851370 
    268  21736       tick          4540        139942       1707516 
    269  21736       tick          5303        145507       1863653 
    270  21736       tick          5503        148472       1854909 
    271  21736       tick          6145        143134       1756821 
    272  21736       tick          3997        142660       1869378 
    273  21736       tick          3979        149017       1795337 
    274  21736       tick          4796        139873       1805979 
    275  21736       tick          4954        140304       1773396 
    276  21736       tick          5983        149592       1833671 
    277  21736       tick          5474        142622       1858705 
    278  21736       tick          4469        149278       1794550 
    279  21736       tick          4415        140382       1810828 
    280  21736       tick          4623        147413       1848756 
    281  21736       tick          4827        141105       1782111 
    282  21736       tick          5689        144448       1838267 
    283  21736       tick          5575        146194       1776668 
    284  21736       tick          5080        139872       1807710 
    285  21736       tick          4426        148046       1849691 
    286  21736       tick          4830        141695       1815486 
    287  21736       tick          5070        145345       1825008 
    288  21736       tick          4453        148620       1792267 
    289  21736       tick          6009        138133       1791935 
    290  21736       tick          4913        148488       1845880 
    291  21736       tick          4995        142255       1823896 
    292  21736       tick          4645        145866       1831270 
    293  21736       tick          5300        147358       1776335 
    294  21736       tick          5684        138747       1804117 
    295  21736       tick          4776        146749       1828143 
    296  21736       tick          4782        140296       1815765 
    297  21736       tick          5109        145567       1824559 
    298  21736       tick          4585        149063       1792929 
    299  21736       tick          4554        141120       1823427 
    300  21736       tick          4588        147548       1830183 
    301  21736       tick          5143        139234       1800649 
    302  21736       tick          5003        145884       1828374 
    303  21736       tick          5827        143660       1735836 
    304  21736       tick          4792        141170       1827084 
    305  21736       tick          5159        145930       1816783 
    306  21736       tick          6182        143737       1789460 
    307  21736       tick          4742        143017       1847982 
    308  21736       tick          5063        146737       1778809 
    309  21736       tick          5238        140242       1819824 
    310  21736       tick          5539        146881       1821482 
    311  21736       tick          4246        143544       1825341 
    312  21736       tick          5076        145933       1844410 
    313  21736       tick          5828        145279       1757316 
    314  21736       tick          4841        141196       1821798 
    315  21736       tick          4856        148595       1849386 
    316  21736       tick          5527        139555       1784754 
    317  21736       tick          4821        143643       1766960 
    318  21736       tick          4913        148848       1856834 
    319  21736       tick          5046        141009       1820399 
    320  21736       tick          4819        148906       1847475 
    321  21736       tick          4934        139507       1775677 
    322  21736       tick          5420        144962       1833714 
    323  21736       tick          6163        146008       1760323 
    324  21736       tick          5392        140724       1814223 
    325  21736       tick          4263        148601       1850479 
    326  21736       tick          5870        142762       1764103 
    327  21736       tick          3902        143649       1843930 
    328  21736       tick          5339        146623       1805946 
    329  21736       tick          4468        139017       1797945 
    330  21736       tick          5387        148341       1838505 
    331  21736       tick          4884        143613       1794887 
    332  21736       tick          5823        142010       1773534 
    333  21736       tick          6215        144983       1822544 
    334  21736       tick          6532        138337       1780980 
    335  21736       tick          4624        148648       1851288 
    336  21736       tick          4759        146340       1804601 
    337  21736       tick          5516        140603       1784798 
    338  21736       tick          6199        146905       1828755 
    339  21736       tick          5230        140499       1800899 
    340  21736       tick          4860        148669       1848252 
    341  21736       tick          4737        147030       1774533 
    342  21736       tick          4946        138763       1796051 
    343  21736       tick          5342        147613       1836044 
    344  21736       tick          6006        137535       1785583 
    345  21736       tick          5503        146970       1836304 
    346  21736       tick          4276        149505       1804331 
    347  21736       tick          5363        138957       1796309 
    348  21736       exit          3111         46141        605063 
