[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     69  21090       tick          5627        213931       2772345 
     70  21090       tick          4850        218214       2741884 
     71  21090       tick          5236        221589       2745964 
     72  21090       tick          6289        211782       2737243 
     73  21090       tick          5633        223700       2699303 
     74  21090       tick          6449        211396       2744960 
     75  21090       tick          5450        217580       2741359 
     76  21090       tick          4734        221821       2748589 
     77  21090       tick          6094        214232       2777633 
     78  21090       tick          4600        217297       2740821 
     79  21090       tick          5540        221727       2734760 
     80  21090       tick          5172        214588       2788943 
     81  21090       tick          4955        218706       2745725 
     82  21090       tick          6447        218916       2724963 
     83  21090       tick          5951        215740       2779736 
     84  21090       tick          5515        222380       2692338 
     85  21090       tick          5279        216753       2785388 
     86  21090       tick          4716        216821       2794259 
     87  21090       tick          6140        222335       2687383 
     88  21090       tick          5060        213050       2763597 
     89  21090       tick          5479        216077       2729875 
     90  21090       tick          6440        220237       2728618 
     91  21090       tick          5199        215578       2793290 
     92  21090       tick          6425        217462       2687350 
     93  21090       tick          5285        218896       2769354 
     94  21090       tick          5725        215610       2783901 
     95  21090       tick          5389        222917       2693203 
     96  21090       tick          4785        216518       2794400 
     97  21090       tick          6414        213163       2707361 
     98  21090       tick          4869        223290       2760865 
     99  21090       tick          5661        215267       2773918 
    100  21090       tick          5696        215131       2712019 
    101  21090       tick          4704        223461       2771108 
    102  21090       tick          5974        215083       2779406 
    103  21090       tick          4678        215414       2681631 
    104  21090       tick          4999        224309       2807663 
    105  21090       tick          5836        213332       2757248 
    106  21090       tick          4737        222190       2745925 
    107  21090       tick          5690        219364       2758345 
    108  21090       tick          5220        214347       2742156 
    109  21090       tick          4613        224025       2733947 
    110  21090       tick          6391        214454       2762696 
    111  21090       tick          4788        215218       2726920 
    112  21090       tick          5592        222304       2751815 
    113  21090       tick          4862        214231       2757211 
    114  21090       tick          5175        216300       2742122 
    115  21090       tick          5760        221821       2746951 
    116  21090       tick          4928        214300       2770876 
    117  21090       tick          4698        217506       2744633 
    118  21090       tick          4863        212502       2657604 
    119  21090       tick          5928        223121       2856177 
    120  21090       tick          6108        223407       2693232 
    121  21090       tick          5023        214319       2772356 
    122  21090       tick          6107        213116       2699679 
    123  21090       tick          4662        224005       2771938 
    124  21090       tick          5591        213550       2763023 
    125  21090       tick          4847        217836       2747769 
    126  21090       tick          4608        221874       2747869 
    127  21090       tick          5280        215849       2788097 
    128  21090       tick          5444        215685       2716799 
    129  21090       tick          5112        221092       2727102 
    130  21090       tick          5496        214714       2763483 
    131  21090       tick          3974        222707       2760661 
    132  21090       tick          6527        215448       2731545 
    133  21090       tick          4909        219317       2753576 
    134  21090       tick          5099        220306       2735506 
    135  21090       tick          5475        215368       2782886 
    136  21090       tick          4382        217464       2750085 
    137  21090       tick          5604        220578       2726216 
    138  21090       tick          5246        214392       2772150 
    139  21090       tick          5350        214547       2720971 
    140  21090       tick          5010        213549       2656257 
    141  21090       tick          5047        224593       2880006 
    142  21090       tick          6235        218082       2709066 
    143  21090       tick          5052        220188       2770882 
    144  21090       tick          5170        216878       2783308 
    145  21090       tick          5560        222551       2692954 
    146  21090       tick          4771        215815       2791165 
    147  21090       tick          5436        214690       2718522 
    148  21090       tick          5437        221575       2727237 
    149  21090       tick          5407        215512       2783775 
    150  21090       tick          5104        215627       2719973 
    151  21090       tick          5710        222392       2748493 
    152  21090       tick          6975        212712       2763067 
    153  21090       tick          5578        217617       2712665 
    154  21090       tick          4869        216540       2736898 
    155  21090       tick          6565        215738       2722236 
    156  21090       tick          6540        221147       2739073 
    157  21090       tick          5469        215625       2787104 
    158  21090       tick          4732        215042       2715423 
    159  21090       tick          4821        224017       2765612 
    160  21090       tick          6089        213733       2770213 
    161  21090       tick          5077        215683       2722170 
    162  21090       tick          6273        222185       2748485 
    163  21090       tick          5137        215252       2770966 
    164  21090       tick          5054        220586       2735172 
    165  21090       tick          5607        220671       2760799 
    166  21090       tick          5508        212922       2689059 
    167  21090       tick          5916        223542       2760326 
    168  21090       tick          4977        213810       2759483 
    169  21090       tick          4308        210617       2665834 
    170  21090       tick          5849        231963       2838681 
    171  21090       tick          5937        213521       2755356 
    172  21090       tick          5982        216536       2726099 
    173  21090       tick          5507        222149       2761067 
    174  21090       tick          5456        214132       2768073 
    175  21090       tick          5673        218948       2726226 
    176  21090       tick          4732        219988       2751411 
    177  21090       tick          5113        216674       2740811 
    178  21090       tick          4701        221844       2784833 
    179  21090       tick          5074        216227       2756985 
    180  21090       tick          4714        217982       2741778 
    181  21090       tick          5623        222629       2748944 
    182  21090       tick          6082        211806       2742042 
    183  21090       tick          5994        215744       2721216 
    184  21090       tick          5031        222788       2745837 
    185  21090       tick          5304        214893       2786814 
    186  21090       tick          5095        217962       2749530 
    187  21090       tick          5313        221043       2742784 
    188  21090       tick          4783        215394       2754461 
    189  21090       tick          4942        218129       2736740 
    190  21090       tick          6415        217674       2738532 
    191  21090       tick          5270        207026       2640734 
    192  21090       tick          7366        226581       2778910 
    193  21090       tick          4471        216744       2803650 
    194  21090       tick          4870        217472       2745584 
    195  21090       tick          5226        220038       2725132 
    196  21090       tick          5071        216013       2793354 
    197  21090       tick          6356        215388       2690229 
    198  21090       tick          5399        221997       2765015 
    199  21090       tick          4624        218223       2755462 
    200  21090       tick          5197        218946       2719511 
    201  21090       tick          5512        214177       2764173 
    202  21090       tick          6275        215025       2718097 
    203  21090       tick          4818        222549       2749499 
    204  21090       tick          5335        215635       2790920 
    205  21090       tick          4091        213759       2698231 
    206  21090       tick          5600        226166       2785537 
    207  21090       tick          5575        215863       2787000 
    208  21090       tick          4979        214082       2701659 
    209  21090       tick          5073        222638       2754266 
    210  21090       tick          4902        214639       2719942 
    211  21090       tick          4398        220794       2793130 
    212  21090       tick          7380        216643       2725286 
    213  21090       tick          5629        213572       2702360 
    214  21090       tick          5135        224996       2770990 
    215  21090       tick          5781        215835       2782529 
    216  21090       tick          4820        215205       2720950 
    217  21090       tick          5401        222800       2760271 
    218  21090       tick          4958        215539       2770730 
    219  21090       tick          4849        217158       2737531 
    220  21090       tick          6061        214698       2681139 
    221  21090       tick          5501        222871       2790685 
    222  21090       tick          7041        210428       2609555 
    223  21090       tick          5641        215956       2790801 
    224  21090       tick          5247        215869       2708873 
    225  21090       tick          6081        223827       2758240 
    226  21090       tick          5194        214793       2717848 
    227  21090       tick          4796        218121       2786831 
    228  21090       tick          5651        220095       2747965 
    229  21090       tick          5046        214378       2712999 
    230  21090       exit          2079         49548        640039 
