[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    117  11982       tick           607        247547       5677595 
    118  11982       tick           909        250127       5651557 
    119  11982       tick           805        245952       5647035 
    120  11982       tick           599        247161       5636817 
    121  11982       tick           557        246303       5654237 
    122  11982       tick           780        245784       5656534 
    123  11982       tick           641        245447       5645049 
    124  11982       tick           624        249131       5684395 
    125  11982       tick           727        247026       5631696 
    126  11982       tick           543        248559       5640386 
    127  11982       tick           887        246205       5651219 
    128  11982       tick           615        246327       5656254 
    129  11982       tick           602        246287       5658555 
    130  11982       tick           640        245863       5653460 
    131  11982       tick           576        248943       5691653 
    132  11982       tick           572        250819       5608087 
    133  11982       tick          1034        243288       5650686 
    134  11982       tick           610        245480       5658398 
    135  11982       tick           604        230128       5677677 
    136  11982       tick           495        251694       5657341 
    137  11982       tick           725        246012       5660554 
    138  11982       tick           759        245876       5658866 
    139  11982       tick           615        246838       5654616 
    140  11982       tick           638        247351       5655669 
    141  11982       tick           579        246939       5633797 
    142  11982       tick           572        245684       5651541 
    143  11982       exit          1319        211613       4830899 
