[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     53  21648       tick          3870        141847       1820127 
     54  21648       tick          3375        148412       1786172 
     55  21648       tick          3476        141389       1879114 
     56  21648       tick          4007        148785       1796384 
     57  21648       tick          3367        141768       1813734 
     58  21648       tick          4594        146237       1835795 
     59  21648       tick          4880        146475       1768016 
     60  21648       tick          3878        139273       1862121 
     61  21648       tick          3320        147884       1793141 
     62  21648       tick          4567        139544       1795625 
     63  21648       tick          3711        148080       1851674 
     64  21648       tick          3752        148748       1796182 
     65  21648       tick          3539        139913       1857004 
     66  21648       tick          2942        150829       1806860 
     67  21648       tick          3665        140368       1805927 
     68  21648       tick          3881        147386       1844723 
     69  21648       tick          4369        147839       1783060 
     70  21648       tick          3650        138914       1857527 
     71  21648       tick          3614        148810       1796576 
     72  21648       tick          4821        141500       1836238 
     73  21648       tick          3589        144592       1786699 
     74  21648       tick          3066        148528       1793537 
     75  21648       tick          4311        138680       1847533 
     76  21648       tick          3083        149783       1805347 
     77  21648       tick          3502        141722       1881551 
     78  21648       tick          5207        144461       1741133 
     79  21648       tick          4199        148745       1785412 
     80  21648       tick          3595        141285       1874093 
     81  21648       tick          3034        147520       1788173 
     82  21648       tick          4424        140115       1864451 
     83  21648       tick          4568        139600       1697314 
     84  21648       tick          3313        151923       1878446 
     85  21648       tick          3443        144937       1865804 
     86  21648       tick          3247        148596       1788520 
     87  21648       tick          3926        140670       1871171 
     88  21648       tick          4262        147172       1773820 
     89  21648       tick          4105        140209       1809872 
     90  21648       tick          3761        147934       1847897 
     91  21648       tick          3710        147767       1776758 
     92  21648       tick          4697        139210       1861109 
     93  21648       tick          3469        148261       1782570 
     94  21648       tick          3265        139913       1809785 
     95  21648       tick          3535        148374       1851069 
     96  21648       tick          2829        147942       1789160 
     97  21648       tick          2961        140900       1878424 
     98  21648       tick          3886        148573       1793316 
     99  21648       tick          5316        137014       1770743 
    100  21648       tick          3823        147320       1842911 
    101  21648       tick          3170        148432       1813085 
    102  21648       tick          5019        137654       1828436 
    103  21648       tick          3331        149102       1802709 
    104  21648       tick          3296        139896       1809442 
    105  21648       tick          3477        147973       1852167 
    106  21648       tick          3691        145105       1811056 
    107  21648       tick          4281        141961       1826595 
    108  21648       tick          3441        149092       1794233 
    109  21648       tick          4223        140913       1829173 
    110  21648       tick          3703        147111       1821397 
    111  21648       tick          3060        143538       1833811 
    112  21648       tick          4695        143008       1810750 
    113  21648       tick          4094        147864       1781350 
    114  21648       tick          3434        140641       1869096 
    115  21648       tick          4472        146441       1776633 
    116  21648       tick          3124        141927       1829780 
    117  21648       tick          4339        146026       1829433 
    118  21648       tick          3729        148353       1793196 
    119  21648       tick          4147        141140       1869662 
    120  21648       tick          3324        147922       1784874 
    121  21648       tick          3772        140837       1828977 
    122  21648       tick          4035        146914       1840992 
    123  21648       tick          3527        146964       1773927 
    124  21648       tick          3411        141554       1884889 
    125  21648       tick          4062        147499       1779294 
    126  21648       tick          3313        144099       1839307 
    127  21648       tick          3169        147332       1847171 
    128  21648       tick          3980        142630       1790779 
    129  21648       tick          5323        142824       1824885 
    130  21648       tick          3151        148295       1787778 
    131  21648       tick          3344        141916       1861784 
    132  21648       tick          3648        148274       1808739 
    133  21648       tick          4867        140905       1749652 
    134  21648       tick          4359        141165       1845057 
    135  21648       tick          3664        149821       1800460 
    136  21648       tick          3662        141209       1814740 
    137  21648       tick          3516        146172       1842171 
    138  21648       tick          3918        141977       1794441 
    139  21648       tick          3957        145279       1850582 
    140  21648       tick          3807        149125       1799853 
    141  21648       tick          3957        139051       1853511 
    142  21648       tick          3722        148889       1795227 
    143  21648       tick          4165        140781       1815456 
    144  21648       tick          4392        145869       1823442 
    145  21648       tick          2977        150237       1810478 
    146  21648       tick          3613        137306       1845984 
    147  21648       tick          4437        147270       1777964 
    148  21648       tick          4167        141373       1816696 
    149  21648       tick          3761        146967       1831132 
    150  21648       tick          2965        149604       1803685 
    151  21648       tick          4213        138793       1851165 
    152  21648       tick          3411        149147       1801466 
    153  21648       tick          4070        139081       1797660 
    154  21648       tick          3906        146343       1825446 
    155  21648       tick          3636        148718       1803547 
    156  21648       tick          3558        141018       1858931 
    157  21648       tick          3913        146540       1776291 
    158  21648       tick          4740        137558       1773560 
    159  21648       tick          3754        146880       1831247 
    160  21648       tick          3240        150329       1801214 
    161  21648       tick          3902        140283       1867798 
    162  21648       tick          4293        144630       1751273 
    163  21648       tick          3880        141466       1819014 
    164  21648       tick          4880        146446       1828758 
    165  21648       tick          3925        145671       1762286 
    166  21648       tick          3449        141002       1877298 
    167  21648       tick          4011        147326       1779347 
    168  21648       tick          4112        138705       1791754 
    169  21648       tick          4188        147000       1838304 
    170  21648       tick          4076        146802       1769480 
    171  21648       tick          4233        140629       1860150 
    172  21648       tick          4264        146788       1782394 
    173  21648       tick          5084        138536       1745098 
    174  21648       tick          3813        142249       1839811 
    175  21648       tick          4296        146809       1773167 
    176  21648       tick          3875        141656       1826306 
    177  21648       tick          4864        145541       1827154 
    178  21648       tick          4131        143880       1788501 
    179  21648       tick          3927        142505       1854389 
    180  21648       tick          3427        147944       1782730 
    181  21648       tick          3656        141137       1822877 
    182  21648       tick          3853        148520       1845400 
    183  21648       tick          3239        141306       1792417 
    184  21648       tick          3791        144489       1835519 
    185  21648       tick          3416        148985       1799063 
    186  21648       tick          3797        141206       1816717 
    187  21648       tick          3561        146826       1841407 
    188  21648       tick          3862        138762       1789104 
    189  21648       tick          4224        146816       1834340 
    190  21648       tick          4849        146147       1772911 
    191  21648       tick          4451        138810       1800370 
    192  21648       tick          3836        148140       1845070 
    193  21648       tick          3763        141646       1778057 
    194  21648       tick          4359        143784       1843366 
    195  21648       tick          2874        149991       1803492 
    196  21648       tick          3481        141510       1813012 
    197  21648       tick          3986        147020       1842187 
    198  21648       tick          4061        140281       1816804 
    199  21648       tick          4259        146046       1822709 
    200  21648       tick          3076        149392       1805394 
    201  21648       tick          4399        139673       1827663 
    202  21648       tick          3277        148578       1822097 
    203  21648       tick          3241        138874       1799652 
    204  21648       tick          3994        148384       1846241 
    205  21648       tick          3048        148167       1807723 
    206  21648       tick          2951        141709       1874067 
    207  21648       tick          3947        146726       1770432 
    208  21648       tick          4598        139672       1808449 
    209  21648       tick          3689        146820       1831417 
    210  21648       tick          2919        144407       1826636 
    211  21648       tick          3723        145829       1852800 
    212  21648       tick          3078        148383       1787958 
    213  21648       tick          3586        139393       1805860 
    214  21648       tick          3698        145761       1819858 
    215  21648       tick          3499        141799       1819301 
    216  21648       tick          3611        146787       1848586 
    217  21648       tick          3678        147907       1784851 
    218  21648       tick          4908        139560       1796445 
    219  21648       tick          3456        148822       1851514 
    220  21648       tick          3261        141111       1813571 
    221  21648       tick          3445        147692       1847953 
    222  21648       tick          3248        147947       1784286 
    223  21648       tick          4026        140746       1856126 
    224  21648       tick          3706        148069       1804494 
    225  21648       tick          3652        140157       1805599 
    226  21648       tick          4654        146175       1827690 
    227  21648       tick          3395        148924       1800850 
    228  21648       tick          4316        138514       1847345 
    229  21648       tick          3706        149176       1799853 
    230  21648       tick          3333        139535       1809608 
    231  21648       tick          4012        146165       1837851 
    232  21648       tick          2946        145463       1829186 
    233  21648       tick          4690        140685       1805893 
    234  21648       tick          3102        149367       1803415 
    235  21648       tick          4233        138292       1792049 
    236  21648       tick          3457        147990       1842209 
    237  21648       tick          3916        143937       1795134 
    238  21648       tick          4667        139493       1798025 
    239  21648       tick          3849        148456       1805811 
    240  21648       tick          3078        142602       1836690 
    241  21648       tick          4944        144388       1799475 
    242  21648       tick          4063        146621       1780808 
    243  21648       tick          4232        139154       1832729 
    244  21648       tick          3824        148627       1813431 
    245  21648       tick          3941        140529       1816746 
    246  21648       tick          4463        145114       1807769 
    247  21648       tick          3489        148596       1799638 
    248  21648       tick          4835        140205       1843692 
    249  21648       tick          3441        148391       1795074 
    250  21648       tick          3780        141994       1824007 
    251  21648       tick          4244        145495       1818097 
    252  21648       tick          3615        146318       1800804 
    253  21648       tick          3758        140396       1834817 
    254  21648       tick          4060        146012       1758420 
    255  21648       tick          4104        141292       1817561 
    256  21648       tick          4291        146000       1820646 
    257  21648       tick          3716        149914       1799663 
    258  21648       tick          4264        140881       1835321 
    259  21648       tick          3217        147156       1808109 
    260  21648       tick          3500        141644       1825456 
    261  21648       tick          3761        148113       1847561 
    262  21648       tick          3980        143266       1791007 
    263  21648       tick          3705        143114       1858769 
    264  21648       tick          2913        148363       1789286 
    265  21648       tick          3565        140702       1818060 
    266  21648       tick          4181        147298       1840212 
    267  21648       tick          4593        142057       1762759 
    268  21648       tick          4079        142064       1839382 
    269  21648       tick          3003        149548       1807600 
    270  21648       tick          3459        139877       1811138 
    271  21648       tick          4331        147327       1836771 
    272  21648       tick          3885        142263       1783171 
    273  21648       tick          4781        142850       1823771 
    274  21648       tick          3215        149995       1805766 
    275  21648       tick          4105        137585       1788750 
    276  21648       tick          4162        147628       1841811 
    277  21648       tick          2879        143709       1808071 
    278  21648       tick          4380        144719       1842371 
    279  21648       tick          2924        150280       1810451 
    280  21648       tick          3199        139742       1810069 
    281  21648       tick          3198        148703       1855117 
    282  21648       tick          4015        141008       1813984 
    283  21648       tick          3818        145730       1829455 
    284  21648       tick          3966        147407       1787205 
    285  21648       tick          3842        138938       1792928 
    286  21648       tick          3884        147323       1836253 
    287  21648       tick          3060        142411       1836802 
    288  21648       tick          5001        143712       1791638 
    289  21648       tick          3446        148849       1798952 
    290  21648       tick          3610        142580       1829575 
    291  21648       tick          3974        145779       1823506 
    292  21648       tick          3685        141465       1825958 
    293  21648       tick          3718        144563       1808776 
    294  21648       tick          2869        148344       1798082 
    295  21648       tick          4206        142439       1821309 
    296  21648       tick          4297        143642       1814509 
    297  21648       tick          3799        140772       1819176 
    298  21648       tick          4582        145367       1813381 
    299  21648       tick          3611        148324       1793372 
    300  21648       tick          4771        142237       1816509 
    301  21648       tick          3488        144470       1823430 
    302  21648       tick          3289        141906       1823547 
    303  21648       tick          3547        118547       1408043 
    304  21648       tick          3404        144459       1839640 
    305  21648       tick          3141        149627       1801776 
    306  21648       tick          3465        139608       1804786 
    307  21648       tick          3842        147231       1835332 
    308  21648       tick          4237        140793       1817767 
    309  21648       tick          4272        143986       1811698 
    310  21648       tick          3485        151121       1808378 
    311  21648       tick          4526        138252       1793544 
    312  21648       tick          3901        146117       1817925 
    313  21648       tick          3681        141504       1797771 
    314  21648       tick          3928        144576       1830018 
    315  21648       tick          3165        150003       1807539 
    316  21648       tick          4232        138558       1803680 
    317  21648       tick          5205        143443       1787419 
    318  21648       tick          4727        144138       1795909 
    319  21648       tick          3686        144689       1798815 
    320  21648       tick          4119        146360       1828602 
    321  21648       tick          4237        140729       1815751 
    322  21648       tick          3708        146698       1828824 
    323  21648       tick          3088        144671       1821536 
    324  21648       tick          4136        144573       1841183 
    325  21648       tick          3247        148783       1792767 
    326  21648       tick          3931        140741       1812989 
    327  21648       tick          4514        144847       1812114 
    328  21648       tick          3835        142000       1823310 
    329  21648       tick          3916        147287       1846282 
    330  21648       tick          3213        148990       1788116 
    331  21648       tick          3227        142065       1829769 
    332  21648       tick          3299        148120       1846177 
    333  21648       tick          4290        137570       1785909 
    334  21648       tick          4316        147702       1830483 
    335  21648       tick          3109        148175       1790235 
    336  21648       tick          4407        140391       1812646 
    337  21648       tick          4944        144530       1807595 
    338  21648       tick          4071        139917       1794299 
    339  21648       tick          4266        147920       1842679 
    340  21648       tick          3185        149207       1789782 
    341  21648       tick          3301        141635       1831069 
    342  21648       tick          3225        148480       1848712 
    343  21648       tick          4537        137867       1783754 
    344  21648       tick          4039        147776       1850572 
    345  21648       tick          3668        148687       1802947 
    346  21648       tick          4030        139624       1799100 
    347  21648       tick          5611        144153       1801473 
    348  21648       exit          1323         21018        300301 
