UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,hwmon_cpu_thermal_mC,hwmon_cpu_thermal_uA,hwmon_cpu_thermal_uV,hwmon_cpu_thermal_uW,sensor_cpu_uW,smartpower_uA,smartpower_uV,thermal_zone_temp0
,1200000,1200000,1200000,1200000,54530,0,0,0,5053000,1008000,5019000,54530
,1200000,1200000,1200000,1200000,54043,0,0,0,5053000,1008000,5019000,54043
,1200000,1200000,1200000,1200000,55017,0,0,0,5053000,1008000,5019000,55017
,1200000,1200000,1200000,1200000,54043,0,0,0,5057000,1008000,5019000,54043
,1200000,1200000,1200000,1200000,55017,0,0,0,5057000,1008000,5019000,55017
,1200000,1200000,1200000,1200000,55017,0,0,0,5057000,1008000,5019000,55017
,1200000,1200000,1200000,1200000,54530,0,0,0,5080000,1012999,5019000,54530
,1200000,1200000,1200000,1200000,54530,0,0,0,5080000,1012999,5019000,54530
,1200000,1200000,1200000,1200000,55504,0,0,0,5129000,1022999,5019000,55504
,1200000,1200000,1200000,1200000,54043,0,0,0,5129000,1022999,5019000,54043
,1200000,1200000,1200000,1200000,54043,0,0,0,5129000,1022999,5019000,54043
,1200000,1200000,1200000,1200000,55017,0,0,0,5057000,1008999,5010000,55017
,1200000,1200000,1200000,1200000,54530,0,0,0,5057000,1008999,5019000,54530
,1200000,1200000,1200000,1200000,54530,0,0,0,5057000,1008999,5019000,54530
,1200000,1200000,1200000,1200000,55504,0,0,0,5053000,1008999,5019000,55504
,1200000,1200000,1200000,1200000,54530,0,0,0,5053000,1008999,5019000,54530
,1200000,1200000,1200000,1200000,54530,0,0,0,5057000,1008000,5010000,54530
,1200000,1200000,1200000,1200000,54043,0,0,0,5057000,1008000,5019000,54043
,1200000,1200000,1200000,1200000,55017,0,0,0,5057000,1008000,5019000,55017
,1200000,1200000,1200000,1200000,55504,0,0,0,5049000,1008999,5019000,55504
,1200000,1200000,1200000,1200000,54530,0,0,0,5049000,1008999,5019000,54530
,1200000,1200000,1200000,1200000,55017,0,0,0,5049000,1008999,5019000,55017
,1200000,1200000,1200000,1200000,54043,0,0,0,5053000,1008000,5019000,54043
,1200000,1200000,1200000,1200000,54530,0,0,0,5053000,1008000,5019000,54530
,1200000,1200000,1200000,1200000,54043,0,0,0,5053000,1008000,5019000,54043
,1200000,1200000,1200000,1200000,55017,0,0,0,5049000,1006999,5019000,55017
,1200000,1200000,1200000,1200000,55017,0,0,0,5049000,1006999,5019000,55017
,1200000,1200000,1200000,1200000,54530,0,0,0,5042000,1004999,5019000,54530
,1200000,1200000,1200000,1200000,54530,0,0,0,5042000,1004999,5019000,54530
,1200000,1200000,1200000,1200000,55504,0,0,0,5042000,1004999,5019000,55504
,1200000,1200000,1200000,1200000,54043,0,0,0,5034000,1004000,5019000,54043
,1200000,1200000,1200000,1200000,53556,0,0,0,5034000,1004000,5019000,53556
,1200000,1200000,1200000,1200000,55504,0,0,0,5034000,1004000,5019000,55504
,1200000,1200000,1200000,1200000,55017,0,0,0,5023000,1002000,5019000,55017
,1200000,1200000,1200000,1200000,55017,0,0,0,5023000,1002000,5019000,55017
,1200000,1200000,1200000,1200000,55017,0,0,0,5034000,1004000,5019000,55017
,1200000,1200000,1200000,1200000,55017,0,0,0,5034000,1004000,5019000,55017
,1200000,1200000,1200000,1200000,55017,0,0,0,5034000,1004000,5019000,55017
,1200000,1200000,1200000,1200000,54530,0,0,0,5034000,1004000,5019000,54530
,1200000,1200000,1200000,1200000,55017,0,0,0,5034000,1004000,5010000,55017
,1200000,1200000,1200000,1200000,55504,0,0,0,5034000,1004000,5019000,55504
,1200000,1200000,1200000,1200000,54530,0,0,0,5034000,1004999,5019000,54530
,1200000,1200000,1200000,1200000,55017,0,0,0,5034000,1004999,5019000,55017
,1200000,1200000,1200000,1200000,55504,0,0,0,5034000,1004999,5019000,55504
,1200000,1200000,1200000,1200000,54043,0,0,0,5034000,1002999,5019000,54043
,1200000,1200000,1200000,1200000,54530,0,0,0,5034000,1002999,5019000,54530
,1200000,1200000,1200000,1200000,54530,0,0,0,5030000,1004000,5019000,54530
,1200000,1200000,1200000,1200000,55017,0,0,0,5030000,1004000,5019000,55017
,1200000,1200000,1200000,1200000,55991,0,0,0,5030000,1004000,5019000,55991
,1200000,1200000,1200000,1200000,54530,0,0,0,5030000,1002999,5019000,54530
,1200000,1200000,1200000,1200000,54043,0,0,0,5030000,1002999,5019000,54043
,1200000,1200000,1200000,1200000,54043,0,0,0,5030000,1002999,5019000,54043
,1200000,1200000,1200000,1200000,54530,0,0,0,5030000,1002999,5010000,54530
,1200000,1200000,1200000,1200000,55017,0,0,0,5030000,1002999,5019000,55017
,1200000,1200000,1200000,1200000,55017,0,0,0,5030000,1004000,5019000,55017
,1200000,1200000,1200000,1200000,55504,0,0,0,5030000,1004000,5019000,55504
,1200000,1200000,1200000,1200000,54530,0,0,0,5030000,1004000,5019000,54530
,1200000,1200000,1200000,1200000,54530,0,0,0,5030000,1002999,5019000,54530
,1200000,1200000,1200000,1200000,55017,0,0,0,5030000,1002999,5019000,55017
,1200000,1200000,1200000,1200000,55017,0,0,0,5030000,1002999,5019000,55017
,1200000,1200000,1200000,1200000,54530,0,0,0,5034000,1004000,5019000,54530
,1200000,1200000,1200000,1200000,54530,0,0,0,5034000,1004000,5019000,54530
,1200000,1200000,1200000,1200000,54043,0,0,0,5034000,1004000,5019000,54043
,1200000,1200000,1200000,1200000,54530,0,0,0,5038000,1004999,5019000,54530
,1200000,1200000,1200000,1200000,54530,0,0,0,5038000,1004999,5010000,54530
,1200000,1200000,1200000,1200000,55017,0,0,0,5026000,1004000,5019000,55017
,1200000,1200000,1200000,1200000,54043,0,0,0,5026000,1004000,5019000,54043
,1200000,1200000,1200000,1200000,55017,0,0,0,5026000,1004000,5019000,55017
,1200000,1200000,1200000,1200000,54530,0,0,0,5023000,1000999,5019000,54530
,1200000,1200000,1200000,1200000,54043,0,0,0,5023000,1000999,5019000,54043
,1200000,1200000,1200000,1200000,55017,0,0,0,5023000,1000999,5019000,55017
,1200000,1200000,1200000,1200000,54530,0,0,0,5023000,1000999,5019000,54530
,1200000,1200000,1200000,1200000,55504,0,0,0,5023000,1000999,5019000,55504
,1200000,1200000,1200000,1200000,54530,0,0,0,5045000,1006000,5019000,54530
,1200000,1200000,1200000,1200000,54530,0,0,0,5045000,1006000,5019000,54530
,1200000,1200000,1200000,1200000,55504,0,0,0,5045000,1006000,5019000,55504
,1200000,1200000,1200000,1200000,55504,0,0,0,5057000,1008999,5019000,55504
,1200000,1200000,1200000,1200000,55504,0,0,0,5057000,1008999,5019000,55504
,1200000,1200000,1200000,1200000,54530,0,0,0,5057000,1008999,5019000,54530
,1200000,1200000,1200000,1200000,54530,0,0,0,5057000,1008000,5019000,54530
,1200000,1200000,1200000,1200000,55017,0,0,0,5057000,1008000,5019000,55017
,1200000,1200000,1200000,1200000,55017,0,0,0,5057000,1008999,5010000,55017
,1200000,1200000,1200000,1200000,55504,0,0,0,5057000,1008999,5019000,55504
,1200000,1200000,1200000,1200000,55017,0,0,0,5057000,1008999,5010000,55017
,1200000,1200000,1200000,1200000,54043,0,0,0,5057000,1010000,5019000,54043
,1200000,1200000,1200000,1200000,54530,0,0,0,5057000,1010000,5019000,54530
,1200000,1200000,1200000,1200000,55017,0,0,0,5057000,1010000,5019000,55017
,1200000,1200000,1200000,1200000,55017,0,0,0,5057000,1008999,5019000,55017
,1200000,1200000,1200000,1200000,55017,0,0,0,5057000,1008999,5019000,55017
,1200000,1200000,1200000,1200000,55017,0,0,0,5057000,1008999,5019000,55017
,1200000,1200000,1200000,1200000,54530,0,0,0,5057000,1008999,5019000,54530
,1200000,1200000,1200000,1200000,55017,0,0,0,5057000,1008999,5019000,55017
,1200000,1200000,1200000,1200000,55504,0,0,0,5057000,1008000,5019000,55504
,1200000,1200000,1200000,1200000,54530,0,0,0,5057000,1008000,5019000,54530
,1200000,1200000,1200000,1200000,55017,0,0,0,5057000,1008000,5019000,55017
,1200000,1200000,1200000,1200000,54043,0,0,0,5053000,1008000,5010000,54043
,1200000,1200000,1200000,1200000,55017,0,0,0,5053000,1008000,5010000,55017
,1200000,1200000,1200000,1200000,55017,0,0,0,5053000,1008000,5019000,55017
,1200000,1200000,1200000,1200000,54043,0,0,0,5057000,1010999,5019000,54043
,1200000,1200000,1200000,1200000,54530,0,0,0,5057000,1010999,5019000,54530
,1200000,1200000,1200000,1200000,55504,0,0,0,5053000,1008000,5019000,55504
,1200000,1200000,1200000,1200000,54530,0,0,0,5053000,1008000,5019000,54530
,1200000,1200000,1200000,1200000,55017,0,0,0,5053000,1008000,5019000,55017
,1200000,1200000,1200000,1200000,54530,0,0,0,5057000,1008999,5019000,54530
,1200000,1200000,1200000,1200000,54530,0,0,0,5057000,1008999,5019000,54530
,1200000,1200000,1200000,1200000,55504,0,0,0,5057000,1008999,5019000,55504
,1200000,1200000,1200000,1200000,54530,0,0,0,5053000,1008000,5019000,54530
,1200000,1200000,1200000,1200000,55017,0,0,0,5053000,1008000,5019000,55017
,1200000,1200000,1200000,1200000,54043,0,0,0,5053000,1008000,5010000,54043
,1200000,1200000,1200000,1200000,55504,0,0,0,5057000,1008999,5010000,55504
,1200000,1200000,1200000,1200000,55017,0,0,0,5057000,1008999,5019000,55017
,1200000,1200000,1200000,1200000,55017,0,0,0,5053000,1010999,5019000,55017
,1200000,1200000,1200000,1200000,55017,0,0,0,5053000,1010999,5019000,55017
,1200000,1200000,1200000,1200000,55504,0,0,0,5053000,1010999,5019000,55504
,1200000,1200000,1200000,1200000,55504,0,0,0,5076000,1012999,5019000,55504
,1200000,1200000,1200000,1200000,54530,0,0,0,5076000,1012999,5019000,54530
,1200000,1200000,1200000,1200000,55017,0,0,0,5076000,1012999,5010000,55017
,1200000,1200000,1200000,1200000,55017,0,0,0,5061000,1010000,5010000,55017
,1200000,1200000,1200000,1200000,55991,0,0,0,5061000,1010000,5019000,55991
,1200000,1200000,1200000,1200000,55991,0,0,0,5061000,1012000,5019000,55991
,1200000,1200000,1200000,1200000,55017,0,0,0,5061000,1012000,5019000,55017
,1200000,1200000,1200000,1200000,54530,0,0,0,5061000,1012000,5019000,54530
,1200000,1200000,1200000,1200000,55017,0,0,0,5064000,1010000,5019000,55017
,1200000,1200000,1200000,1200000,55017,0,0,0,5064000,1010000,5019000,55017
,1200000,1200000,1200000,1200000,55017,0,0,0,5064000,1010000,5019000,55017
,1200000,1200000,1200000,1200000,55504,0,0,0,5061000,1008999,5019000,55504
,1200000,1200000,1200000,1200000,55017,0,0,0,5061000,1008999,5019000,55017
,1200000,1200000,1200000,1200000,54530,0,0,0,5061000,1008999,5010000,54530
,1200000,1200000,1200000,1200000,55991,0,0,0,5068000,1010999,5019000,55991
,1200000,1200000,1200000,1200000,55991,0,0,0,5068000,1010999,5019000,55991
,1200000,1200000,1200000,1200000,55017,0,0,0,5064000,1010999,5019000,55017
,1200000,1200000,1200000,1200000,55504,0,0,0,5064000,1010999,5010000,55504
,1200000,1200000,1200000,1200000,55991,0,0,0,5064000,1010999,5010000,55991
,1200000,1200000,1200000,1200000,55017,0,0,0,5061000,1010999,5019000,55017
,1200000,1200000,1200000,1200000,55504,0,0,0,5061000,1010999,5019000,55504
,1200000,1200000,1200000,1200000,55991,0,0,0,5061000,1010999,5019000,55991
,1200000,1200000,1200000,1200000,55991,0,0,0,5061000,1010000,5019000,55991
,1200000,1200000,1200000,1200000,56478,0,0,0,5061000,1010000,5019000,56478
,1200000,1200000,1200000,1200000,55504,0,0,0,5061000,1010000,5019000,55504
,1200000,1200000,1200000,1200000,55991,0,0,0,5061000,1010000,5019000,55991
,1200000,1200000,1200000,1200000,55504,0,0,0,5061000,1010000,5019000,55504
,1200000,1200000,1200000,1200000,55017,0,0,0,5061000,1008999,5019000,55017
,1200000,1200000,1200000,1200000,55504,0,0,0,5061000,1008999,5019000,55504
,1200000,1200000,1200000,1200000,55504,0,0,0,5061000,1008999,5019000,55504
,1200000,1200000,1200000,1200000,55504,0,0,0,5061000,1008999,5019000,55504
,1200000,1200000,1200000,1200000,55504,0,0,0,5061000,1008999,5019000,55504
,1200000,1200000,1200000,1200000,54530,0,0,0,5061000,1010000,5010000,54530
,1200000,1200000,1200000,1200000,54043,0,0,0,5061000,1010000,5019000,54043
