UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,hwmon_cpu_thermal_mC,hwmon_cpu_thermal_uA,hwmon_cpu_thermal_uV,hwmon_cpu_thermal_uW,sensor_cpu_uW,smartpower_uA,smartpower_uV,thermal_zone_temp0
,1400000,1400000,1400000,1400000,45764,0,0,0,4072000,810000,5019000,45764
,1400000,1400000,1400000,1400000,45277,0,0,0,4075999,811000,5019000,45277
,1400000,1400000,1400000,1400000,45277,0,0,0,4075999,811000,5010000,45277
,1400000,1400000,1400000,1400000,45764,0,0,0,4075999,811000,5019000,45764
,1400000,1400000,1400000,1400000,44790,0,0,0,4075999,812000,5019000,44790
,1400000,1400000,1400000,1400000,45277,0,0,0,4075999,812000,5019000,45277
,1400000,1400000,1400000,1400000,44790,0,0,0,4072000,811000,5019000,44790
,1400000,1400000,1400000,1400000,44790,0,0,0,4072000,811000,5019000,44790
,1400000,1400000,1400000,1400000,45277,0,0,0,4072000,811000,5019000,45277
,1400000,1400000,1400000,1400000,44790,0,0,0,4067999,810000,5019000,44790
,1400000,1400000,1400000,1400000,46251,0,0,0,4067999,810000,5019000,46251
,1400000,1400000,1400000,1400000,46251,0,0,0,4067999,810000,5019000,46251
,1400000,1400000,1400000,1400000,45277,0,0,0,4072000,811000,5019000,45277
,1400000,1400000,1400000,1400000,45764,0,0,0,4072000,811000,5019000,45764
,1400000,1400000,1400000,1400000,45277,0,0,0,4086999,814000,5019000,45277
,1400000,1400000,1400000,1400000,45277,0,0,0,4086999,814000,5019000,45277
,1400000,1400000,1400000,1400000,44790,0,0,0,4086999,814000,5019000,44790
,1400000,1400000,1400000,1400000,45764,0,0,0,4075999,812000,5019000,45764
,1400000,1400000,1400000,1400000,45764,0,0,0,4075999,812000,5019000,45764
,1400000,1400000,1400000,1400000,44790,0,0,0,4075999,812000,5019000,44790
,1400000,1400000,1400000,1400000,45277,0,0,0,4072000,810000,5019000,45277
,1400000,1400000,1400000,1400000,45764,0,0,0,4072000,810000,5019000,45764
,1400000,1400000,1400000,1400000,44790,0,0,0,4072000,810000,5019000,44790
,1400000,1400000,1400000,1400000,45277,0,0,0,4083999,813000,5019000,45277
,1400000,1400000,1400000,1400000,45764,0,0,0,4083999,813000,5019000,45764
,1400000,1400000,1400000,1400000,44790,0,0,0,4080000,812000,5019000,44790
,1400000,1400000,1400000,1400000,45277,0,0,0,4080000,812000,5019000,45277
,1400000,1400000,1400000,1400000,44303,0,0,0,4080000,812000,5019000,44303
,1400000,1400000,1400000,1400000,44790,0,0,0,4075999,811000,5019000,44790
,1400000,1400000,1400000,1400000,45764,0,0,0,4075999,811000,5019000,45764
,1400000,1400000,1400000,1400000,47225,0,0,0,4075999,811000,5019000,47225
,1400000,1400000,1400000,1400000,46251,0,0,0,4067999,810000,5019000,46251
,1400000,1400000,1400000,1400000,44790,0,0,0,4067999,810000,5019000,44790
,1400000,1400000,1400000,1400000,45764,0,0,0,4072000,811000,5019000,45764
,1400000,1400000,1400000,1400000,45277,0,0,0,4072000,811000,5019000,45277
,1400000,1400000,1400000,1400000,44790,0,0,0,4072000,811000,5019000,44790
,1400000,1400000,1400000,1400000,46251,0,0,0,4080000,812000,5019000,46251
,1400000,1400000,1400000,1400000,44790,0,0,0,4080000,812000,5019000,44790
,1400000,1400000,1400000,1400000,45277,0,0,0,4080000,812000,5019000,45277
,1400000,1400000,1400000,1400000,45764,0,0,0,4072000,811000,5019000,45764
,1400000,1400000,1400000,1400000,45277,0,0,0,4072000,811000,5019000,45277
,1400000,1400000,1400000,1400000,45277,0,0,0,4075999,811000,5019000,45277
,1400000,1400000,1400000,1400000,45277,0,0,0,4075999,811000,5019000,45277
,1400000,1400000,1400000,1400000,45764,0,0,0,4075999,811000,5010000,45764
,1400000,1400000,1400000,1400000,45764,0,0,0,4091000,816000,5019000,45764
,1400000,1400000,1400000,1400000,45277,0,0,0,4091000,816000,5019000,45277
,1400000,1400000,1400000,1400000,44790,0,0,0,4091000,816000,5019000,44790
,1400000,1400000,1400000,1400000,45764,0,0,0,4075999,812000,5019000,45764
,1400000,1400000,1400000,1400000,46251,0,0,0,4075999,812000,5019000,46251
,1400000,1400000,1400000,1400000,44790,0,0,0,4075999,812000,5019000,44790
,1400000,1400000,1400000,1400000,44790,0,0,0,4075999,811000,5019000,44790
,1400000,1400000,1400000,1400000,46251,0,0,0,4075999,811000,5019000,46251
,1400000,1400000,1400000,1400000,45277,0,0,0,4072000,811000,5019000,45277
,1400000,1400000,1400000,1400000,44790,0,0,0,4072000,811000,5019000,44790
,1400000,1400000,1400000,1400000,45764,0,0,0,4072000,811000,5019000,45764
,1400000,1400000,1400000,1400000,45764,0,0,0,4072000,811000,5019000,45764
,1400000,1400000,1400000,1400000,46251,0,0,0,4072000,811000,5019000,46251
,1400000,1400000,1400000,1400000,45764,0,0,0,4072000,811000,5019000,45764
,1400000,1400000,1400000,1400000,45764,0,0,0,4075999,811000,5019000,45764
,1400000,1400000,1400000,1400000,45277,0,0,0,4075999,811000,5019000,45277
,1400000,1400000,1400000,1400000,46251,0,0,0,4075999,812000,5019000,46251
,1400000,1400000,1400000,1400000,44303,0,0,0,4075999,812000,5019000,44303
,1400000,1400000,1400000,1400000,45764,0,0,0,4075999,812000,5019000,45764
,1400000,1400000,1400000,1400000,45277,0,0,0,4075999,811000,5019000,45277
,1400000,1400000,1400000,1400000,46738,0,0,0,4075999,811000,5019000,46738
,1400000,1400000,1400000,1400000,44790,0,0,0,4075999,811000,5019000,44790
,1400000,1400000,1400000,1400000,44790,0,0,0,4075999,811000,5019000,44790
,1400000,1400000,1400000,1400000,45277,0,0,0,4075999,811000,5019000,45277
,1400000,1400000,1400000,1400000,46251,0,0,0,4075999,811000,5019000,46251
,1400000,1400000,1400000,1400000,45764,0,0,0,4075999,811000,5019000,45764
,1400000,1400000,1400000,1400000,45277,0,0,0,4075999,811000,5019000,45277
,1400000,1400000,1400000,1400000,45277,0,0,0,4086999,813000,5019000,45277
,1400000,1400000,1400000,1400000,45277,0,0,0,4086999,813000,5019000,45277
,1400000,1400000,1400000,1400000,44790,0,0,0,4086999,813000,5019000,44790
,1400000,1400000,1400000,1400000,45277,0,0,0,4075999,811000,5019000,45277
,1400000,1400000,1400000,1400000,45764,0,0,0,4075999,811000,5019000,45764
,1400000,1400000,1400000,1400000,45277,0,0,0,4075999,811000,5019000,45277
,1400000,1400000,1400000,1400000,46251,0,0,0,4091000,815000,5019000,46251
,1400000,1400000,1400000,1400000,44790,0,0,0,4091000,815000,5019000,44790
,1400000,1400000,1400000,1400000,46251,0,0,0,4080000,812000,5019000,46251
,1400000,1400000,1400000,1400000,45764,0,0,0,4080000,812000,5019000,45764
,1400000,1400000,1400000,1400000,45277,0,0,0,4080000,812000,5019000,45277
,1400000,1400000,1400000,1400000,46251,0,0,0,4080000,813000,5019000,46251
,1400000,1400000,1400000,1400000,45764,0,0,0,4080000,813000,5019000,45764
,1400000,1400000,1400000,1400000,45277,0,0,0,4080000,813000,5019000,45277
,1400000,1400000,1400000,1400000,46251,0,0,0,4075999,812000,5019000,46251
,1400000,1400000,1400000,1400000,45277,0,0,0,4075999,812000,5019000,45277
,1400000,1400000,1400000,1400000,46251,0,0,0,4075999,812000,5019000,46251
,1400000,1400000,1400000,1400000,44790,0,0,0,4075999,811000,5019000,44790
,1400000,1400000,1400000,1400000,46251,0,0,0,4075999,811000,5019000,46251
,1400000,1400000,1400000,1400000,44790,0,0,0,4075999,812000,5010000,44790
,1400000,1400000,1400000,1400000,45764,0,0,0,4075999,812000,5019000,45764
,1400000,1400000,1400000,1400000,45764,0,0,0,4075999,812000,5019000,45764
,1400000,1400000,1400000,1400000,45277,0,0,0,4080000,813000,5019000,45277
,1400000,1400000,1400000,1400000,46251,0,0,0,4080000,813000,5010000,46251
,1400000,1400000,1400000,1400000,45764,0,0,0,4080000,813000,5019000,45764
,1400000,1400000,1400000,1400000,45277,0,0,0,4075999,812000,5019000,45277
,1400000,1400000,1400000,1400000,45764,0,0,0,4075999,812000,5019000,45764
,1400000,1400000,1400000,1400000,44790,0,0,0,4075999,811000,5019000,44790
,1400000,1400000,1400000,1400000,45277,0,0,0,4075999,811000,5019000,45277
,1400000,1400000,1400000,1400000,45764,0,0,0,4075999,811000,5019000,45764
,1400000,1400000,1400000,1400000,46251,0,0,0,4075999,812000,5019000,46251
,1400000,1400000,1400000,1400000,46251,0,0,0,4075999,812000,5019000,46251
,1400000,1400000,1400000,1400000,45764,0,0,0,4075999,812000,5019000,45764
,1400000,1400000,1400000,1400000,46738,0,0,0,4075999,812000,5019000,46738
,1400000,1400000,1400000,1400000,46251,0,0,0,4075999,812000,5019000,46251
,1400000,1400000,1400000,1400000,46251,0,0,0,4075999,812000,5019000,46251
,1400000,1400000,1400000,1400000,45764,0,0,0,4075999,812000,5019000,45764
,1400000,1400000,1400000,1400000,45764,0,0,0,4075999,812000,5019000,45764
,1400000,1400000,1400000,1400000,46251,0,0,0,4083999,813000,5019000,46251
,1400000,1400000,1400000,1400000,46251,0,0,0,4083999,813000,5019000,46251
,1400000,1400000,1400000,1400000,46251,0,0,0,4083999,813000,5019000,46251
,1400000,1400000,1400000,1400000,45764,0,0,0,4080000,812000,5019000,45764
,1400000,1400000,1400000,1400000,45277,0,0,0,4080000,812000,5010000,45277
,1400000,1400000,1400000,1400000,44303,0,0,0,4080000,812000,5019000,44303
,1400000,1400000,1400000,1400000,45277,0,0,0,4075999,812000,5010000,45277
,1400000,1400000,1400000,1400000,46251,0,0,0,4075999,812000,5019000,46251
,1400000,1400000,1400000,1400000,46251,0,0,0,4072000,812000,5019000,46251
,1400000,1400000,1400000,1400000,45764,0,0,0,4072000,812000,5019000,45764
