UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,hwmon_cpu_thermal_mC,hwmon_cpu_thermal_uA,hwmon_cpu_thermal_uV,hwmon_cpu_thermal_uW,sensor_cpu_uW,smartpower_uA,smartpower_uV,thermal_zone_temp0
,1500000,1500000,1500000,1500000,56965,0,0,0,5652000,1127000,5019000,56965
,1500000,1500000,1500000,1500000,55991,0,0,0,5626000,1122000,5019000,55991
,1500000,1500000,1500000,1500000,55991,0,0,0,5626000,1122000,5019000,55991
,1500000,1500000,1500000,1500000,55504,0,0,0,5648000,1127000,5019000,55504
,1500000,1500000,1500000,1500000,55991,0,0,0,5648000,1127000,5019000,55991
,1500000,1500000,1500000,1500000,55017,0,0,0,5648000,1127000,5019000,55017
,1500000,1500000,1500000,1500000,56478,0,0,0,5652000,1128000,5019000,56478
,1500000,1500000,1500000,1500000,55504,0,0,0,5652000,1128000,5019000,55504
,1500000,1500000,1500000,1500000,55991,0,0,0,5652000,1128000,5019000,55991
,1500000,1500000,1500000,1500000,56965,0,0,0,5652000,1127000,5019000,56965
,1500000,1500000,1500000,1500000,55991,0,0,0,5652000,1127000,5019000,55991
,1500000,1500000,1500000,1500000,55991,0,0,0,5664000,1130000,5010000,55991
,1500000,1500000,1500000,1500000,55017,0,0,0,5664000,1130000,5010000,55017
,1500000,1500000,1500000,1500000,56965,0,0,0,5664000,1130000,5019000,56965
,1500000,1500000,1500000,1500000,55991,0,0,0,5648000,1130000,5019000,55991
,1500000,1500000,1500000,1500000,56478,0,0,0,5648000,1130000,5019000,56478
,1500000,1500000,1500000,1500000,55991,0,0,0,5648000,1130000,5019000,55991
,1500000,1500000,1500000,1500000,56965,0,0,0,5652000,1127000,5019000,56965
,1500000,1500000,1500000,1500000,56965,0,0,0,5652000,1127000,5019000,56965
,1500000,1500000,1500000,1500000,55991,0,0,0,5652000,1127000,5010000,55991
,1500000,1500000,1500000,1500000,56478,0,0,0,5656000,1128000,5019000,56478
,1500000,1500000,1500000,1500000,56478,0,0,0,5656000,1128000,5019000,56478
,1500000,1500000,1500000,1500000,55991,0,0,0,5656000,1130000,5019000,55991
,1500000,1500000,1500000,1500000,56478,0,0,0,5656000,1130000,5019000,56478
,1500000,1500000,1500000,1500000,56965,0,0,0,5656000,1130000,5019000,56965
,1500000,1500000,1500000,1500000,55991,0,0,0,5660000,1129000,5019000,55991
,1500000,1500000,1500000,1500000,56478,0,0,0,5660000,1129000,5019000,56478
,1500000,1500000,1500000,1500000,56965,0,0,0,5660000,1129000,5019000,56965
,1500000,1500000,1500000,1500000,55504,0,0,0,5633000,1124000,5019000,55504
,1500000,1500000,1500000,1500000,55991,0,0,0,5633000,1124000,5019000,55991
,1500000,1500000,1500000,1500000,56965,0,0,0,5645000,1126000,5019000,56965
,1500000,1500000,1500000,1500000,56965,0,0,0,5645000,1126000,5019000,56965
,1500000,1500000,1500000,1500000,55991,0,0,0,5645000,1126000,5019000,55991
,1500000,1500000,1500000,1500000,55017,0,0,0,5664000,1130000,5019000,55017
,1500000,1500000,1500000,1500000,55991,0,0,0,5664000,1130000,5019000,55991
,1500000,1500000,1500000,1500000,55991,0,0,0,5664000,1130000,5019000,55991
,1500000,1500000,1500000,1500000,56478,0,0,0,5660000,1130000,5019000,56478
,1500000,1500000,1500000,1500000,55991,0,0,0,5660000,1130000,5019000,55991
,1500000,1500000,1500000,1500000,55991,0,0,0,5660000,1130000,5019000,55991
