[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     52  20829       tick          6088        216673       2781438 
     53  20829       tick          4914        223365       2699511 
     54  20829       tick          5332        184193       2246776 
     55  20829       tick          6377        212961       2746994 
     56  20829       tick          5867        214891       2720800 
     57  20829       tick          6340        222843       2748005 
     58  20829       tick          5299        214470       2768627 
     59  20829       tick          4643        217284       2746293 
     60  20829       tick          5749        222983       2756140 
     61  20829       tick          5473        214450       2766312 
     62  20829       tick          4726        221357       2738932 
     63  20829       tick          6389        216909       2738079 
     64  20829       tick          5282        214506       2782357 
     65  20829       tick          5986        223989       2711699 
     66  20829       tick          6047        212773       2749102 
     67  20829       tick          6188        213721       2712639 
     68  20829       tick          5136        223393       2766915 
     69  20829       tick          6303        212551       2755939 
     70  20829       tick          4718        217417       2746973 
     71  20829       tick          6058        220593       2726316 
     72  20829       tick          5532        215808       2783365 
     73  20829       tick          4457        221205       2745577 
     74  20829       tick          5488        217459       2740368 
     75  20829       tick          6244        215063       2775046 
     76  20829       tick          6053        221566       2682786 
     77  20829       tick          6340        212052       2755377 
     78  20829       tick          4864        217107       2746463 
     79  20829       tick          5238        222609       2743435 
     80  20829       tick          5258        215539       2789089 
     81  20829       tick          5888        215220       2730202 
     82  20829       tick          5538        220843       2737861 
     83  20829       tick          5053        216556       2791757 
     84  20829       tick          5085        218565       2716408 
     85  20829       tick          5475        221653       2768857 
     86  20829       tick          5379        213829       2767937 
     87  20829       tick          6778        221051       2673302 
     88  20829       tick          5119        216184       2789857 
     89  20829       tick          4928        216860       2778286 
     90  20829       tick          4860        221871       2711800 
     91  20829       tick          6770        213096       2766089 
     92  20829       tick          5232        214935       2714721 
     93  20829       tick          4583        224069       2768138 
     94  20829       tick          4715        216398       2792656 
     95  20829       tick          5033        215201       2720049 
     96  20829       tick          5348        222669       2751883 
     97  20829       tick          7359        210445       2741679 
     98  20829       tick          4426        223315       2710472 
     99  20829       tick          4810        217842       2788703 
    100  20829       tick          4896        215024       2760253 
    101  20829       tick          4865        217266       2658405 
    102  20829       tick          5728        220747       2841594 
    103  20829       tick          5965        214531       2708615 
    104  20829       tick          5925        222496       2756993 
    105  20829       tick          6478        212863       2752052 
    106  20829       tick          5287        217753       2732518 
    107  20829       tick          7969        218094       2704234 
    108  20829       tick          4896        215328       2759387 
    109  20829       tick          5067        223349       2721058 
    110  20829       tick          6567        214747       2775829 
    111  20829       tick          5200        214564       2717192 
    112  20829       tick          5290        223064       2759037 
    113  20829       tick          6606        213854       2752200 
    114  20829       tick          5386        216155       2737831 
    115  20829       tick          5267        222305       2764978 
    116  20829       tick          6525        210469       2729053 
    117  20829       tick          6092        221283       2703882 
    118  20829       tick          5103        217173       2781892 
    119  20829       tick          5413        215743       2716727 
    120  20829       tick          5817        221523       2750394 
    121  20829       tick          5085        214083       2765862 
    122  20829       tick          5359        216276       2737359 
    123  20829       tick          6482        221596       2748457 
    124  20829       tick          6747        213104       2755382 
    125  20829       tick          4874        217720       2745102 
    126  20829       tick          6265        219066       2718826 
    127  20829       tick          6378        214197       2776181 
    128  20829       tick          4876        221824       2732082 
    129  20829       tick          5185        217295       2753314 
    130  20829       tick          4908        218503       2767738 
    131  20829       tick          5877        221174       2729240 
    132  20829       tick          5244        214053       2759844 
    133  20829       tick          5859        216505       2737207 
    134  20829       tick          5097        222285       2746373 
    135  20829       tick          5428        215816       2786150 
    136  20829       tick          6564        213868       2709521 
    137  20829       tick          5979        219892       2724235 
    138  20829       tick          5740        215455       2788747 
    139  20829       tick          4923        218054       2741557 
    140  20829       tick          5582        220882       2742857 
    141  20829       tick          6147        215759       2753653 
    142  20829       tick          5304        220627       2712322 
    143  20829       tick          6112        214690       2777082 
    144  20829       tick          4892        217629       2747954 
    145  20829       tick          5208        222551       2741675 
    146  20829       tick          6775        214479       2768551 
    147  20829       tick          5697        214558       2714306 
    148  20829       tick          5690        222663       2751252 
    149  20829       tick          5459        216160       2788442 
    150  20829       tick          4917        216784       2720833 
    151  20829       tick          6163        221583       2757212 
    152  20829       tick          5294        214830       2778972 
    153  20829       tick          6476        219761       2689009 
    154  20829       tick          5771        216508       2783963 
    155  20829       tick          4852        215024       2723600 
    156  20829       tick          6274        220232       2727708 
    157  20829       tick          6385        212871       2762051 
    158  20829       tick          5465        215193       2712876 
    159  20829       tick          4601        223812       2768819 
    160  20829       tick          4818        215435       2792804 
    161  20829       tick          5467        215595       2716171 
    162  20829       tick          5701        223111       2757933 
    163  20829       tick          5883        215750       2723388 
    164  20829       tick          5081        221072       2771682 
    165  20829       tick          5128        218943       2774875 
    166  20829       tick          5776        214871       2712034 
    167  20829       tick          5987        221875       2745469 
    168  20829       tick          6310        213101       2752493 
    169  20829       tick          5387        216961       2732866 
    170  20829       tick          4904        225012       2766539 
    171  20829       tick          5373        213661       2760156 
    172  20829       tick          4747        218031       2745562 
    173  20829       tick          6205        221494       2749471 
    174  20829       tick          5560        213412       2765760 
    175  20829       tick          5284        219393       2739045 
    176  20829       tick          6528        217262       2719947 
    177  20829       tick          5921        216411       2731338 
    178  20829       tick          6375        221329       2745191 
    179  20829       tick          5923        212525       2757163 
    180  20829       tick          5094        218039       2742251 
    181  20829       tick          5096        223824       2759850 
    182  20829       tick          5070        212905       2762310 
    183  20829       tick          4998        217662       2738970 
    184  20829       tick          5158        221871       2741185 
    185  20829       tick          5086        215727       2791271 
    186  20829       tick          6930        217109       2691319 
    187  20829       tick          5399        216938       2750017 
    188  20829       tick          6151        214507       2724913 
    189  20829       tick          5486        222748       2748227 
    190  20829       tick          5528        214620       2776747 
    191  20829       tick          6482        215300       2723157 
    192  20829       tick          5354        222443       2737917 
    193  20829       tick          5916        214883       2779781 
    194  20829       tick          5268        216798       2738730 
    195  20829       tick          4864        221826       2744898 
    196  20829       tick          6185        215574       2728240 
    197  20829       tick          5293        217635       2743000 
    198  20829       tick          6589        217408       2755639 
    199  20829       tick          5308        215677       2732472 
    200  20829       tick          5804        221130       2735294 
    201  20829       tick          5843        215527       2781639 
    202  20829       tick          4980        217389       2743115 
    203  20829       tick          5353        221271       2736543 
    204  20829       tick          6058        214314       2775828 
    205  20829       tick          5097        215846       2719188 
    206  20829       tick          6157        221523       2741326 
    207  20829       tick          4429        218847       2753405 
    208  20829       tick          5016        215841       2751704 
    209  20829       tick          6341        217452       2742991 
    210  20829       tick          5400        216417       2738881 
    211  20829       tick          6106        221351       2729745 
    212  20829       tick          5346        215583       2781857 
    213  20829       tick          5484        214210       2708519 
    214  20829       tick          5678        221739       2737335 
    215  20829       tick          4956        216253       2790771 
    216  20829       tick          6464        214896       2687289 
    217  20829       tick          5337        220173       2760592 
    218  20829       tick          5218        215373       2713718 
    219  20829       tick          5624        222202       2743828 
    220  20829       tick          5847        214831       2783472 
    221  20829       tick          6757        214516       2704182 
    222  20829       tick          5092        223567       2766311 
    223  20829       tick          5312        216127       2790984 
    224  20829       tick          6358        214969       2701068 
    225  20829       tick          4654        224987       2767977 
    226  20829       tick          6115        211332       2684410 
    227  20829       tick          6283        219504       2747028 
    228  20829       tick          6170        215932       2762073 
    229  20829       tick          5571        214472       2712560 
    230  20829       exit          3473        112351       1425988 
