[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    117  21070       tick          6092        221067       2755257 
    118  21070       tick          6527        215147       2782003 
    119  21070       tick          5319        221698       2693452 
    120  21070       tick          5384        216892       2786488 
    121  21070       tick          4896        216855       2786140 
    122  21070       tick          5743        221891       2705257 
    123  21070       tick          6469        213895       2769503 
    124  21070       tick          6362        214504       2713117 
    125  21070       tick          5992        223112       2757579 
    126  21070       tick          6221        214840       2783004 
    127  21070       tick          5750        215461       2721021 
    128  21070       tick          5988        223214       2758851 
    129  21070       tick          5300        216128       2787602 
    130  21070       tick          5384        216193       2716920 
    131  21070       tick          5862        222801       2770055 
    132  21070       tick          5375        214231       2767404 
    133  21070       tick          6303        221140       2690860 
    134  21070       tick          7512        214485       2755929 
    135  21070       tick          5525        214650       2714084 
    136  21070       tick          6759        222181       2751493 
    137  21070       tick          6727        212574       2752429 
    138  21070       tick          5531        216812       2739852 
    139  21070       tick          5485        222663       2767001 
    140  21070       tick          6069        214304       2759157 
    141  21070       tick          5975        217083       2725792 
    142  21070       tick          5646        222379       2776305 
    143  21070       tick          7006        214082       2718700 
    144  21070       tick          6326        222481       2733484 
    145  21070       tick          6302        214316       2762304 
    146  21070       tick          5942        216152       2733987 
    147  21070       tick          5479        223552       2768166 
    148  21070       tick          6994        212848       2746672 
    149  21070       tick          5332        217608       2745901 
    150  21070       tick          6148        222629       2751022 
    151  21070       tick          5334        214118       2767157 
    152  21070       tick          5568        216824       2745441 
    153  21070       tick          7182        218323       2721418 
    154  21070       tick          4926        216455       2778058 
    155  21070       tick          5777        220634       2742861 
    156  21070       tick          6365        215716       2734077 
    157  21070       tick          5285        215964       2736316 
    158  21070       tick          5840        222199       2744279 
    159  21070       tick          4792        216012       2786489 
    160  21070       tick          5642        215943       2738142 
    161  21070       tick          6157        222048       2742981 
    162  21070       tick          5739        215314       2783113 
    163  21070       tick          7381        215608       2716124 
    164  21070       tick          5097        222886       2745088 
    165  21070       tick          7288        213788       2767609 
    166  21070       tick          6172        216202       2605694 
    167  21070       tick          5686        215448       2784508 
    168  21070       tick          5332        216678       2737789 
    169  21070       tick          5537        222862       2743574 
    170  21070       tick          5346        216712       2786908 
    171  21070       tick          6567        216454       2728416 
    172  21070       tick          5618        221929       2739580 
    173  21070       tick          6690        213633       2760959 
    174  21070       tick          4601        218875       2730563 
    175  21070       tick          5320        219547       2764607 
    176  21070       tick          5329        216842       2738242 
    177  21070       tick          6489        219707       2719223 
    178  21070       tick          7453        214082       2771098 
    179  21070       tick          5492        216230       2740532 
    180  21070       tick          5174        222883       2744852 
    181  21070       tick          6304        215505       2780064 
    182  21070       tick          6312        214701       2715469 
    183  21070       tick          8167        221328       2735855 
    184  21070       tick          5308        216889       2780586 
    185  21070       tick          5948        217508       2718374 
    186  21070       tick          6236        219202       2762294 
    187  21070       tick          7137        212701       2704235 
    188  21070       tick          6377        221934       2752318 
    189  21070       tick          6363        215428       2780146 
    190  21070       tick          5774        215431       2720887 
    191  21070       tick          5144        223469       2760954 
    192  21070       tick          6024        216761       2788475 
    193  21070       tick          6983        212765       2698397 
    194  21070       tick          4996        224162       2771560 
    195  21070       tick          7075        214208       2708527 
    196  21070       tick          4948        216296       2783123 
    197  21070       tick          5898        220564       2746073 
    198  21070       tick          6564        214214       2704067 
    199  21070       tick          5675        222867       2765031 
    200  21070       tick          6100        216298       2780841 
    201  21070       tick          5484        214355       2714113 
    202  21070       tick          6191        223529       2758167 
    203  21070       tick          8747        209873       2665296 
    204  21070       tick          5892        215337       2775042 
    205  21070       tick          6904        222320       2756523 
    206  21070       tick          6955        212127       2683531 
    207  21070       tick          6544        222253       2747741 
    208  21070       tick          8231        209719       2719918 
    209  21070       tick          6176        216746       2742099 
    210  21070       tick          6853        222552       2755537 
    211  21070       tick          7062        215656       2708609 
    212  21070       tick          5086        216300       2781203 
    213  21070       tick          7053        220289       2743090 
    214  21070       tick          6662        214458       2707387 
    215  21070       tick          4426        224935       2775758 
    216  21070       tick          4604        213870       2763999 
    217  21070       tick          6364        214751       2719401 
    218  21070       tick          6296        223158       2745783 
    219  21070       tick          6150        213775       2761860 
    220  21070       tick          6922        215620       2733700 
    221  21070       tick          6019        223661       2754412 
    222  21070       tick          5851        215785       2724572 
    223  21070       tick          7184        216548       2753027 
    224  21070       tick          7102        217432       2723735 
    225  21070       tick          5042        218634       2747853 
    226  21070       tick          6307        222979       2758778 
    227  21070       tick          6391        212510       2756783 
    228  21070       tick          6607        216187       2730126 
    229  21070       tick          6344        221179       2735099 
    230  21070       exit          2682         74556        993911 
