[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     58  17610       tick        326061            83       3474080 
     59  17610       tick        321872            85       3429474 
     60  17610       tick        318635            74       3394892 
     61  17610       tick        332672           102       3544627 
     62  17610       tick        322640            93       3437745 
     63  17610       tick        321225           101       3422606 
     64  17610       tick        324292           106       3455259 
     65  17610       tick        323565            86       3447668 
     66  17610       tick        323030            91       3441921 
     67  17610       tick        324549           100       3458069 
     68  17610       tick        322148           110       3432395 
     69  17610       tick        322840            84       3439837 
     70  17610       tick        324548            79       3457908 
     71  17610       tick        326107            88       3474456 
     72  17610       tick        322418            82       3435276 
     73  17610       tick        319419           106       3403380 
     74  17610       tick        326592            91       3479806 
     75  17610       tick        322377            98       3434952 
     76  17610       tick        320747           108       3417646 
     77  17610       tick        326236           110       3476026 
     78  17610       tick        326838            80       3482414 
     79  17610       tick        323526            89       3447235 
     80  17610       tick        326981            74       3484002 
     81  17610       tick        325313           107       3466042 
     82  17610       tick        324355            82       3455950 
     83  17610       tick        322865            84       3440056 
     84  17610       tick        326582            87       3479633 
     85  17610       tick        325982            94       3473240 
     86  17610       tick        325353            93       3466660 
     87  17610       tick        324507            84       3457571 
     88  17610       tick        325780           100       3471158 
     89  17610       tick        323492            95       3446730 
     90  17610       tick        325738            88       3470639 
     91  17610       tick        325426            97       3467328 
     92  17610       tick        321685           105       3427511 
     93  17610       tick        321908           109       3429782 
     94  17610       tick        325152           100       3464404 
     95  17610       tick        326939            80       3483473 
     96  17610       tick        320156           111       3411282 
     97  17610       tick        324017           101       3452337 
     98  17610       tick        325740           105       3470672 
     99  17610       tick        324557           101       3458155 
    100  17610       tick        327110            78       3485384 
    101  17610       tick        325792           106       3471257 
    102  17610       tick        323574            88       3447662 
    103  17610       tick        322324           117       3434333 
    104  17610       tick        323140            94       3443080 
    105  17610       tick        327057            91       3484872 
    106  17610       tick        324609            96       3458498 
    107  17610       tick        324126           113       3453537 
    108  17610       tick        325630            88       3469536 
    109  17610       tick        322920           117       3440787 
    110  17610       tick        312646           210       3331681 
    111  17610       tick        325663           101       3469918 
    112  17610       tick        322476           104       3435999 
    113  17610       tick        323142            94       3443049 
    114  17610       tick        326668            85       3480638 
    115  17610       tick        324370            82       3456134 
    116  17610       tick        321897            97       3429743 
    117  17610       tick        323530            94       3447222 
    118  17610       tick        325862            76       3471928 
    119  17610       tick        325206           101       3465057 
    120  17610       tick        325609            78       3469495 
    121  17610       tick        328321            87       3498229 
    122  17610       tick        321828           117       3429128 
    123  17610       tick        322547           100       3436632 
    124  17610       tick        326635           101       3480093 
    125  17610       tick        324624            86       3458799 
    126  17610       tick        325437            85       3467450 
    127  17610       tick        321029           120       3420507 
    128  17610       tick        325494            98       3468128 
    129  17610       tick        326341            83       3477168 
    130  17610       tick        325430            96       3467362 
    131  17610       tick        326857            86       3482715 
    132  17610       tick        323492           114       3446683 
    133  17610       tick        325622            83       3469423 
    134  17610       tick        326828            93       3482336 
    135  17610       tick        324402           104       3456320 
    136  17610       tick        324782            89       3460516 
    137  17610       tick        324618           103       3458807 
    138  17610       tick        325674            95       3470038 
    139  17610       tick        322924            82       3440692 
    140  17610       tick        322802           110       3439432 
    141  17610       tick        323675           111       3448828 
    142  17610       tick        322712           108       3438391 
    143  17610       tick        324995            85       3462722 
    144  17610       tick        325613            99       3469404 
    145  17610       tick        325593            98       3469093 
    146  17610       tick        324348            91       3455883 
    147  17610       tick        326619           101       3480139 
    148  17610       tick        325379            99       3466950 
    149  17610       tick        324667            83       3459326 
    150  17610       tick        325444            96       3467672 
    151  17610       tick        324783            88       3460529 
    152  17610       tick        321480           108       3425272 
    153  17610       tick        327193           109       3486318 
    154  17610       tick        325657            92       3469920 
    155  17610       tick        322306           105       3434142 
    156  17610       tick        326080            88       3474345 
    157  17610       tick        323491            89       3446842 
    158  17610       tick        322617           111       3437423 
    159  17610       tick        319782            97       3407096 
    160  17610       tick        327986           100       3494608 
    161  17610       tick        326874            85       3482790 
    162  17610       tick        316486           132       3372058 
    163  17610       tick        322282            98       3433908 
    164  17610       tick        324622            99       3458795 
    165  17610       tick        319898           112       3408386 
    166  17610       tick        326303           103       3476699 
    167  17610       tick        324638            98       3458976 
    168  17610       tick        323596            98       3447945 
    169  17610       tick        313962           120       3345154 
    170  17610       tick        325653           117       3469785 
    171  17610       tick        325232            89       3465329 
    172  17610       tick        322586           115       3437056 
    173  17610       tick        318934            99       3398302 
    174  17610       tick        322375           101       3434864 
    175  17610       tick        326640            95       3480291 
    176  17610       tick        312754           143       3332362 
    177  17610       tick        323679            77       3448840 
    178  17610       tick        325281           100       3465754 
    179  17610       tick        326913            94       3483188 
    180  17610       tick        325391           106       3467153 
    181  17610       exit         12814            83        135123 
