[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    155  12563       tick           410        164672       3739161 
    156  12563       tick           336        163891       3736798 
    157  12563       tick           469        163511       3734939 
    158  12563       tick           313        164121       3726839 
    159  12563       tick           556        164101       3713294 
    160  12563       tick           430        164212       3739095 
    161  12563       tick           401        168983       3755868 
    162  12563       tick           369        164866       3722634 
    163  12563       tick           404        164047       3740752 
    164  12563       tick           516        163531       3737567 
    165  12563       tick           268        164339       3729665 
    166  12563       tick           478        162987       3718515 
    167  12563       tick           326        163655       3745937 
    168  12563       tick           376        163375       3734133 
    169  12563       tick           430        168387       3737746 
    170  12563       tick           413        164237       3742272 
    171  12563       tick           386        164316       3738248 
    172  12563       tick           413        164758       3736228 
    173  12563       tick           348        162447       3731346 
    174  12563       tick           423        163767       3739939 
    175  12563       tick           430        163393       3735251 
    176  12563       tick           387        165407       3721290 
    177  12563       tick           433        167148       3758487 
    178  12563       tick           350        163998       3736405 
    179  12563       tick           411        165230       3721503 
    180  12563       tick           495        162927       3740824 
    181  12563       tick           412        164500       3740484 
    182  12563       tick           454        163110       3742617 
    183  12563       tick           595        162362       3741983 
    184  12563       tick           437        167591       3744165 
    185  12563       tick           545        164380       3728515 
    186  12563       tick           422        164805       3728255 
    187  12563       tick           352        163057       3735980 
    188  12563       tick           354        163229       3737771 
    189  12563       tick           629        163390       3741218 
    190  12563       tick           320        164032       3747853 
    191  12563       tick           308        163570       3747801 
    192  12563       tick           360        168013       3745565 
    193  12563       tick           356        163037       3738396 
    194  12563       tick           374        164927       3721790 
    195  12563       tick           506        162881       3735401 
    196  12563       tick           313        161985       3732803 
    197  12563       tick           403        164439       3747521 
    198  12563       tick           367        161917       3709872 
    199  12563       tick           454        165052       3775231 
    200  12563       tick           479        166630       3750740 
    201  12563       tick           333        163869       3723364 
    202  12563       tick           402        162792       3738805 
    203  12563       tick           408        163151       3736711 
    204  12563       tick           524        151071       3748607 
    205  12563       tick           493        165078       3742530 
    206  12563       tick           334        163963       3745532 
    207  12563       tick           279        163774       3742830 
    208  12563       tick           462        163684       3727368 
    209  12563       tick           435        163508       3740247 
    210  12563       tick           460        163994       3733036 
    211  12563       tick           408        164585       3716683 
    212  12563       tick           354        163367       3750737 
    213  12563       tick           409        168112       3733570 
    214  12563       tick           327        163238       3744952 
    215  12563       tick           341        164027       3741103 
    216  12563       tick           330        163374       3741584 
    217  12563       exit           711         24253        549870 
