[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    192  21293       tick          6279        146927       1746773 
    193  21293       tick          6788        142475       1743968 
    194  21293       tick          5573        139838       1784778 
    195  21293       tick          5680        149027       1769546 
    196  21293       tick          6614        141922       1744178 
    197  21293       tick          6763        139140       1778630 
    198  21293       tick          6410        148622       1703204 
    199  21293       tick          6451        120804       1698379 
    200  21293       tick          5265        139561       1653654 
    201  21293       tick          6800        140724       1792415 
    202  21293       tick          5819        141958       1730254 
    203  21293       tick          5968        147503       1765832 
    204  21293       tick          5983        141876       1801116 
    205  21293       tick          6263        143938       1693946 
    206  21293       tick          7391        142565       1762843 
    207  21293       tick          6823        140753       1789055 
    208  21293       tick          7543        146927       1693223 
    209  21293       tick          6647        141073       1791889 
    210  21293       tick          5903        140688       1775909 
    211  21293       tick          5541        142424       1674824 
    212  21293       tick          7416        146490       1841512 
    213  21293       tick          6286        139196       1724810 
    214  21293       tick          5600        149705       1772331 
    215  21293       tick          7463        138399       1765173 
    216  21293       tick          6611        140745       1738573 
    217  21293       tick          6598        148646       1767905 
    218  21293       tick          8253        138132       1755893 
    219  21293       tick          6012        142057       1745669 
    220  21293       tick          5706        148625       1772753 
    221  21293       tick          6252        138980       1772538 
    222  21293       tick          6479        142898       1721639 
    223  21293       tick          7271        143697       1748825 
    224  21293       tick          5676        142666       1786524 
    225  21293       tick          5818        145300       1746336 
    226  21293       tick          8393        141202       1737369 
    227  21293       tick          5921        142237       1749224 
    228  21293       tick          8072        145808       1730197 
    229  21293       tick          7276        140186       1780141 
    230  21293       tick          5797        142480       1752359 
    231  21293       tick          5438        147795       1753751 
    232  21293       tick          5995        141113       1793911 
    233  21293       tick          6491        141676       1742556 
    234  21293       tick          6506        148519       1749704 
    235  21293       tick          6309        141713       1795593 
    236  21293       tick          6898        139293       1712827 
    237  21293       tick          6449        149231       1771770 
    238  21293       tick          7386        141910       1745546 
    239  21293       tick          6740        138022       1750535 
    240  21293       tick          6937        146851       1774459 
    241  21293       tick          5344        142858       1751994 
    242  21293       tick          6167        142644       1770290 
    243  21293       tick          7146        144916       1760987 
    244  21293       tick          7209        140616       1723614 
    245  21293       tick          6691        147226       1748607 
    246  21293       tick          6121        138143       1766673 
    247  21293       tick          6304        142009       1748511 
    248  21293       tick          8696        145641       1727876 
    249  21293       tick          7205        141487       1730521 
    250  21293       tick          6235        140155       1787620 
    251  21293       tick          7557        147966       1760671 
    252  21293       tick          6208        140977       1726235 
    253  21293       tick          5903        140611       1778738 
    254  21293       tick          6437        149799       1784074 
    255  21293       tick          5926        140525       1731536 
    256  21293       tick          8000        140630       1779135 
    257  21293       tick          7203        145094       1746467 
    258  21293       tick          7905        139890       1729118 
    259  21293       tick          6318        145144       1784218 
    260  21293       tick          6339        143642       1750848 
    261  21293       tick          6964        141570       1750055 
    262  21293       tick          5874        148204       1765793 
    263  21293       tick          6791        139282       1704148 
    264  21293       tick          6423        141028       1794544 
    265  21293       tick          6437        146357       1742823 
    266  21293       tick          7688        140784       1736764 
    267  21293       tick          6640        140631       1790533 
    268  21293       tick          8173        145392       1729852 
    269  21293       tick          5979        142335       1748639 
    270  21293       tick          6320        140891       1791063 
    271  21293       tick          6490        147754       1753216 
    272  21293       tick          8020        140233       1723650 
    273  21293       tick          6837        143744       1740450 
    274  21293       tick          6322        143642       1734936 
    275  21293       tick          7893        133017       1693077 
    276  21293       tick          5851        148268       1758412 
    277  21293       tick          6218        142339       1742732 
    278  21293       tick          7030        139027       1771066 
    279  21293       tick          5495        151519       1733904 
    280  21293       tick          6475        139181       1781087 
    281  21293       tick          5224        139962       1784764 
    282  21293       tick          6708        150285       1714849 
    283  21293       tick          7241        140798       1788478 
    284  21293       tick          6029        141381       1765162 
    285  21293       tick          7529        143930       1696484 
    286  21293       tick          6279        139040       1775581 
    287  21293       tick          5648        148555       1768082 
    288  21293       tick          7606        140751       1725920 
    289  21293       tick          6388        139593       1780570 
    290  21293       tick          5970        148834       1767084 
    291  21293       tick          5908        142652       1745151 
    292  21293       tick          5639        140821       1788997 
    293  21293       tick          6163        150511       1743481 
    294  21293       tick          7003        138660       1744447 
    295  21293       tick          7277        140824       1789899 
    296  21293       tick          5937        149648       1717501 
    297  21293       tick          6472        139449       1773896 
    298  21293       tick          7572        134679       1627680 
    299  21293       tick          5055        120805       1688208 
    300  21293       tick          5843        149780       1718028 
    301  21293       tick          7341        140758       1791306 
    302  21293       tick          5208        140172       1787079 
    303  21293       tick          6075        148283       1713045 
    304  21293       tick          6200        142001       1794642 
    305  21293       tick          6259        137680       1760802 
    306  21293       tick          7081        147927       1699047 
    307  21293       tick          7765        138964       1767892 
    308  21293       tick          7084        141027       1733346 
    309  21293       tick          6188        149248       1768826 
    310  21293       tick          5757        136459       1743789 
    311  21293       tick          5430        146347       1787193 
    312  21293       tick          4918        149066       1768339 
    313  21293       tick          6694        139097       1773186 
    314  21293       tick          5654        142773       1753861 
    315  21293       tick          7051        145634       1734906 
    316  21293       exit          6400        126940       1619368 
