[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    197  17371       tick             0            76       3530128 
    198  17371       tick             0            80       3535407 
    199  17371       tick             0            95       3544690 
    200  17371       tick             0            96       3514386 
    201  17371       tick             0            67       3538128 
    202  17371       tick             0           104       3511865 
    203  17371       tick             0            88       3546349 
    204  17371       tick             0            88       3537289 
    205  17371       tick             0            85       3548000 
    206  17371       tick             0            99       3536985 
    207  17371       tick             0            83       3530331 
    208  17371       tick             0            93       3526217 
    209  17371       tick             0            85       3546346 
    210  17371       tick             0            80       3430931 
    211  17371       tick             0            94       3649094 
    212  17371       tick             0           105       3527569 
    213  17371       tick             0           101       3547854 
    214  17371       tick             0            91       3536469 
    215  17371       tick             0            91       3546891 
    216  17371       tick             0            89       3538031 
    217  17371       tick             0            92       3537529 
    218  17371       tick             0            96       3531555 
    219  17371       tick             0            91       3545347 
    220  17371       tick             0           107       3533536 
    221  17371       tick             0            99       3526261 
    222  17371       tick             0           100       3494127 
    223  17371       tick             0            81       3548268 
    224  17371       tick             0            83       3536619 
    225  17371       tick             0            82       3547262 
    226  17371       tick             0            89       3528915 
    227  17371       tick             0            88       3546090 
    228  17371       tick             0            91       3529269 
    229  17371       tick             0            88       3531922 
    230  17371       tick             0            65       3543775 
    231  17371       tick             0           100       3502574 
    232  17371       tick             0            84       3423543 
    233  17371       tick             0            83       3635610 
    234  17371       tick             0            77       3538397 
    235  17371       tick             0            85       3536126 
    236  17371       tick             1            67       3555247 
    237  17371       tick             0            92       3528093 
    238  17371       tick             0           104       3539540 
    239  17371       tick             0            99       3519342 
    240  17371       tick             0            86       3532577 
    241  17371       tick             0            93       3512010 
    242  17371       tick             0            81       3542845 
    243  17371       tick             0            96       3537626 
    244  17371       tick             0            96       3532640 
    245  17371       tick             0            72       3544063 
    246  17371       tick             0            62       3546858 
    247  17371       tick             0           100       3534844 
    248  17371       tick             0            95       3539621 
    249  17371       tick             0           103       3528738 
    250  17371       exit           122           127       1965443 
