UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,hwmon_cpu_thermal_mC,hwmon_cpu_thermal_uA,hwmon_cpu_thermal_uV,hwmon_cpu_thermal_uW,sensor_cpu_uW,smartpower_uA,smartpower_uV,thermal_zone_temp0
,1200000,1200000,1200000,1200000,53556,0,0,0,5095000,1016000,5019000,53556
,1200000,1200000,1200000,1200000,54043,0,0,0,5099000,1016999,5019000,54043
,1200000,1200000,1200000,1200000,54043,0,0,0,5099000,1016999,5019000,54043
,1200000,1200000,1200000,1200000,54043,0,0,0,5099000,1016999,5010000,54043
,1200000,1200000,1200000,1200000,54043,0,0,0,5095000,1016000,5019000,54043
,1200000,1200000,1200000,1200000,54043,0,0,0,5095000,1016000,5019000,54043
,1200000,1200000,1200000,1200000,54530,0,0,0,5095000,1016999,5019000,54530
,1200000,1200000,1200000,1200000,53556,0,0,0,5095000,1016999,5019000,53556
,1200000,1200000,1200000,1200000,54043,0,0,0,5095000,1016999,5019000,54043
,1200000,1200000,1200000,1200000,55017,0,0,0,5095000,1016000,5019000,55017
,1200000,1200000,1200000,1200000,54530,0,0,0,5095000,1016000,5019000,54530
,1200000,1200000,1200000,1200000,55017,0,0,0,5095000,1016000,5019000,55017
,1200000,1200000,1200000,1200000,54530,0,0,0,5095000,1016000,5019000,54530
,1200000,1200000,1200000,1200000,54530,0,0,0,5095000,1016000,5019000,54530
,1200000,1200000,1200000,1200000,54043,0,0,0,5095000,1016000,5010000,54043
,1200000,1200000,1200000,1200000,54043,0,0,0,5095000,1016000,5019000,54043
,1200000,1200000,1200000,1200000,54530,0,0,0,5095000,1016000,5010000,54530
,1200000,1200000,1200000,1200000,55017,0,0,0,5095000,1018999,5019000,55017
