[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     53  12196       tick           716        233514       6326726 
     54  12196       tick           958        233982       6323126 
     55  12196       tick           713        236901       6330703 
     56  12196       tick           562        234332       6303999 
     57  12196       tick           994        237403       6350605 
     58  12196       tick           954        232546       6301357 
     59  12196       tick           466        239169       6343647 
     60  12196       tick           653        232787       6316510 
     61  12196       tick           752        233313       6312984 
     62  12196       tick          1341        236995       6316713 
     63  12196       tick           817        233064       6311122 
     64  12196       tick           936        236055       6352081 
     65  12196       tick           830        232879       6317605 
     66  12196       tick           641        238211       6347611 
     67  12196       tick           787        233196       6300173 
     68  12196       tick           697        233532       6320888 
     69  12196       tick           744        239438       6333617 
     70  12196       tick           809        232958       6319004 
     71  12196       tick           971        237735       6335120 
     72  12196       tick           705        232744       6310093 
     73  12196       tick           524        233705       6324366 
     74  12196       tick           597        238357       6347838 
     75  12196       tick           913        231001       6261650 
     76  12196       tick           816        240917       6380889 
     77  12196       tick           602        233489       6325819 
     78  12196       tick           533        234839       6237266 
     79  12196       tick           749        236069       6419709 
     80  12196       tick           757        233661       6316669 
     81  12196       tick           599        238693       6348706 
     82  12196       tick           914        230560       6317355 
     83  12196       tick           666        238351       6339141 
     84  12196       tick           785        233499       6310808 
     85  12196       tick           673        235076       6307028 
     86  12196       tick           695        237694       6339844 
     87  12196       tick          1032        232772       6293641 
     88  12196       tick           654        237774       6355749 
     89  12196       tick           731        233229       6321606 
     90  12196       tick           888        236622       6349845 
     91  12196       tick           562        233791       6322821 
     92  12196       tick           834        233443       6298389 
     93  12196       tick           882        238334       6341326 
     94  12196       tick           632        234303       6307826 
     95  12196       tick           630        235830       6358927 
     96  12196       tick           959        232758       6303831 
     97  12196       tick           615        234196       6324670 
     98  12196       tick           998        236544       6329616 
     99  12196       tick           604        232672       6327092 
    100  12196       tick           605        236155       6346484 
    101  12196       tick           682        233020       6329957 
    102  12196       tick           857        237438       6316481 
    103  12196       tick           631        232866       6317044 
    104  12196       tick           593        233591       6313974 
    105  12196       tick           717        236818       6325758 
    106  12196       tick           647        234278       6329264 
    107  12196       tick           677        238071       6349301 
    108  12196       tick           678        233515       6333655 
    109  12196       tick           699        233506       6314077 
    110  12196       tick           910        238379       6340613 
    111  12196       tick           791        232540       6302997 
    112  12196       tick           685        238895       6329016 
    113  12196       tick           788        226315       6178279 
    114  12196       tick           880        241461       6466034 
    115  12196       tick          1070        232953       6303332 
    116  12196       tick           841        234043       6301781 
    117  12196       tick           819        236506       6350257 
    118  12196       tick           963        234353       6298084 
    119  12196       tick           507        238388       6351124 
    120  12196       tick           626        233819       6315232 
    121  12196       tick           821        235498       6332789 
    122  12196       tick           973        233883       6300265 
    123  12196       tick          1090        232700       6287837 
    124  12196       tick           726        238524       6347907 
    125  12196       tick          1084        233489       6295045 
    126  12196       tick           675        238942       6348690 
    127  12196       tick           940        232845       6315782 
    128  12196       tick           710        235333       6329989 
    129  12196       tick          1042        234499       6319450 
    130  12196       tick           676        234067       6299642 
    131  12196       tick           854        237638       6340382 
    132  12196       tick           747        234694       6293382 
    133  12196       tick           780        237858       6338772 
    134  12196       tick           691        233303       6326409 
    135  12196       tick           678        232279       6324704 
    136  12196       tick           605        237839       6335398 
    137  12196       tick           479        233885       6318046 
    138  12196       tick           731        237197       6343943 
    139  12196       tick           728        234918       6301764 
    140  12196       tick           601        235275       6359549 
    141  12196       tick           807        233951       6307255 
    142  12196       tick           667        232677       6309722 
    143  12196       tick           578        235985       6334869 
    144  12196       tick           734        233043       6323464 
    145  12196       tick           770        237454       6353155 
    146  12196       tick           701        233282       6324703 
    147  12196       tick           817        233117       6299684 
    148  12196       tick           578        238101       6332171 
    149  12196       tick          1116        230930       6302780 
    150  12196       exit          1077        165364       4395220 
