[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     66  23262       tick             0             0       4322758 
     67  23262       tick             0             0       4328472 
     68  23262       tick             0             1       4321489 
     69  23262       tick             0             0       4344463 
     70  23262       tick             0             1       4338400 
     71  23262       tick             0             0       4336838 
     72  23262       tick             0             0       4331414 
     73  23262       tick             0             1       4322872 
     74  23262       tick             0             0       4327824 
     75  23262       tick             0             0       4337419 
     76  23262       tick             0             1       4313570 
     77  23262       tick             0             0       4332752 
     78  23262       tick             0             0       4327709 
     79  23262       tick             0             0       4331513 
     80  23262       tick             0             1       4336416 
     81  23262       tick             0             0       4293569 
     82  23262       tick             0             1       4335639 
     83  23262       tick             0             0       4324494 
     84  23262       tick             0             0       4341069 
     85  23262       tick             0             0       4326584 
     86  23262       tick             0             3       4331970 
     87  23262       tick             0             0       4337622 
     88  23262       tick             0             1       4332070 
     89  23262       tick             0             0       4338843 
     90  23262       tick             0             0       4339186 
     91  23262       tick             0             0       4340361 
     92  23262       tick             0             0       4331452 
     93  23262       tick             0             0       4328035 
     94  23262       tick             0             0       4336094 
     95  23262       tick             0             0       4325361 
     96  23262       tick             0             0       4340163 
     97  23262       tick             0             0       4338306 
     98  23262       tick             0             0       4320803 
     99  23262       tick             0             0       4324301 
    100  23262       tick             0             0       4338238 
    101  23262       tick             0             0       4299800 
    102  23262       tick             0             0       4328159 
    103  23262       tick             0             0       4324691 
    104  23262       tick             0             0       4292305 
    105  23262       tick             0             0       4321088 
    106  23262       tick             0             0       4344236 
    107  23262       tick             1             0       4336123 
    108  23262       tick             0             1       4330319 
    109  23262       tick             0             0       4340649 
    110  23262       tick             0             0       4341910 
    111  23262       tick             0             0       4333246 
    112  23262       tick             0             0       4332849 
    113  23262       tick             0             0       4333179 
    114  23262       tick             0             0       4335374 
    115  23262       tick             0             0       4334945 
    116  23262       tick             0             0       4337964 
    117  23262       tick             0             1       4330004 
    118  23262       tick             0             0       4339587 
    119  23262       tick             0             0       4337268 
    120  23262       tick             0             0       4334327 
    121  23262       tick             0             1       4297952 
    122  23262       tick             0             2       4328949 
    123  23262       tick             0             0       4334309 
    124  23262       tick             0             0       4327279 
    125  23262       tick             0             0       4337710 
    126  23262       tick             0             0       4343271 
    127  23262       tick             0             1       4340280 
    128  23262       tick             0             0       4339544 
    129  23262       tick             0             2       4331410 
    130  23262       tick             0             0       4335906 
    131  23262       tick             0             0       4329543 
    132  23262       tick             0             1       4340126 
    133  23262       tick             0             0       4329719 
    134  23262       tick             0             2       4333630 
    135  23262       tick             0             0       4341963 
    136  23262       tick             0             0       4336498 
    137  23262       tick             0             0       4338970 
    138  23262       tick             0             0       4341781 
    139  23262       tick             0             0       4340201 
    140  23262       tick             0             0       4336780 
    141  23262       tick             0             0       4302814 
    142  23262       tick             0             0       4156388 
    143  23262       tick             0             0       4486255 
    144  23262       tick             0             0       4358680 
    145  23262       tick             0             1       4335441 
    146  23262       tick             0             1       4342296 
    147  23262       tick             0             0       4339497 
    148  23262       tick             0             3       4333265 
    149  23262       tick             0             0       4341680 
    150  23262       tick             0             1       4329621 
    151  23262       tick             0             0       4339721 
    152  23262       tick             0             0       4334116 
    153  23262       tick             0             0       4333461 
    154  23262       tick             0             0       4342185 
    155  23262       tick             0             1       4329720 
    156  23262       tick             0             1       4350800 
    157  23262       tick             0             0       4339939 
    158  23262       tick             0             0       4342775 
    159  23262       tick             0             0       4335490 
    160  23262       tick             0             0       4333502 
    161  23262       tick             0             0       4248671 
    162  23262       tick             0             1       4384568 
    163  23262       tick             0             0       4339665 
    164  23262       tick             0             0       4341749 
    165  23262       tick             0             0       4339455 
    166  23262       tick             0             0       4342365 
    167  23262       tick             0             0       4338435 
    168  23262       tick             0             0       4341761 
    169  23262       tick             0             0       4333051 
    170  23262       tick             0             0       4335167 
    171  23262       tick             0             1       4335306 
    172  23262       tick             0             0       4335354 
    173  23262       tick             0             0       4338036 
    174  23262       tick             0             0       4342636 
    175  23262       tick             0             1       4340001 
    176  23262       tick             0             0       4341671 
    177  23262       tick             0             1       4340140 
    178  23262       tick             0             1       4334357 
    179  23262       tick             0             1       4334936 
    180  23262       tick             0             0       4329023 
    181  23262       tick             0             0       4322183 
    182  23262       tick             0             2       4320657 
    183  23262       tick             1             1       4337536 
    184  23262       tick             0             0       4340148 
    185  23262       tick             0             0       4333185 
    186  23262       tick             0             0       4344050 
    187  23262       tick             0             1       4340044 
    188  23262       tick             0             1       4333210 
    189  23262       tick             0             0       4336467 
    190  23262       tick             0             1       4336962 
    191  23262       tick             0             0       4337200 
    192  23262       tick             0             1       4339247 
    193  23262       tick             0             1       4334191 
    194  23262       tick             0             0       4340387 
    195  23262       tick             0             1       4343748 
    196  23262       tick             0             1       4340935 
    197  23262       tick             0             0       4340447 
    198  23262       tick             0             1       4327968 
    199  23262       tick             0             0       4342280 
    200  23262       tick             0             0       4335872 
    201  23262       tick             0             0       4333366 
    202  23262       tick             0             2       4304262 
    203  23262       tick             0             0       4339739 
    204  23262       exit           122            85        928393 
