[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    106  19786       tick          9117        363871       4585702 
    107  19786       tick          8972        361135       4565990 
    108  19786       tick          8957        364761       4591342 
    109  19786       tick          8207        364805       4601129 
    110  19786       tick          8966        361063       4550364 
    111  19786       tick          8965        360229       4615402 
    112  19786       tick          9725        358074       4542714 
    113  19786       tick          9170        360996       4599714 
    114  19786       tick          7765        365948       4608778 
    115  19786       tick          9631        360229       4541816 
    116  19786       tick          8030        367217       4621125 
    117  19786       tick          9532        346300       4430532 
    118  19786       tick          9274        374242       4745529 
    119  19786       tick          8380        365113       4597812 
    120  19786       tick          8601        361984       4570632 
    121  19786       tick          8073        366590       4611697 
    122  19786       tick         10175        361308       4568299 
    123  19786       tick          8561        362340       4567692 
    124  19786       tick          7703        364822       4617455 
    125  19786       tick          7954        357696       4583309 
    126  19786       tick          7831        363866       4615852 
    127  19786       tick          8232        364723       4593171 
    128  19786       tick          8316        363244       4575954 
    129  19786       tick          8522        366799       4607274 
    130  19786       tick          8778        361026       4632208 
    131  19786       tick          7831        364220       4578231 
    132  19786       tick         10044        362282       4574379 
    133  19786       tick          8984        362158       4568100 
    134  19786       tick          9122        365223       4593470 
    135  19786       tick          8525        364505       4585838 
    136  19786       tick          8547        361932       4577701 
    137  19786       tick          9485        360892       4603816 
    138  19786       exit          4123        123568       1597774 
