[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    214  21755       tick          4945        146448       1828124 
    215  21755       tick          4595        147011       1780464 
    216  21755       tick          5566        139445       1860228 
    217  21755       tick          4263        147845       1784394 
    218  21755       tick          4467        141984       1821972 
    219  21755       tick          4845        147360       1838914 
    220  21755       tick          5131        146153       1756012 
    221  21755       tick          5345        138226       1825538 
    222  21755       tick          4590        148145       1812461 
    223  21755       tick          4998        139197       1800035 
    224  21755       tick          4901        147413       1838578 
    225  21755       tick          5363        146225       1765442 
    226  21755       tick          4360        140489       1871680 
    227  21755       tick          4162        149830       1807075 
    228  21755       tick          4735        139259       1798950 
    229  21755       tick          4914        147311       1839001 
    230  21755       tick          4193        145799       1793885 
    231  21755       tick          5937        138738       1841654 
    232  21755       tick          4763        148326       1789932 
    233  21755       tick          5953        135356       1753681 
    234  21755       tick          5187        144538       1815412 
    235  21755       tick          4284        148979       1794632 
    236  21755       tick          5849        137918       1786601 
    237  21755       tick          3884        147880       1849902 
    238  21755       tick          4636        139701       1798632 
    239  21755       tick          4693        147892       1846605 
    240  21755       tick          4459        147497       1781081 
    241  21755       tick          5371        138934       1795636 
    242  21755       tick          3648        147607       1847848 
    243  21755       tick          5580        140219       1809067 
    244  21755       tick          4744        145272       1811820 
    245  21755       tick          3887        149177       1800537 
    246  21755       tick          5065        139098       1796567 
    247  21755       tick          4678        148126       1839121 
    248  21755       tick          5043        141792       1819706 
    249  21755       tick          4806        145772       1823380 
    250  21755       tick          5509        148231       1782598 
    251  21755       tick          4063        141584       1821950 
    252  21755       tick          4697        146120       1833229 
    253  21755       tick          5651        139209       1794615 
    254  21755       tick          4345        146614       1828082 
    255  21755       tick          3610        148645       1790998 
    256  21755       tick          4838        140839       1811139 
    257  21755       tick          4728        147314       1828867 
    258  21755       tick          4151        141921       1824029 
    259  21755       tick          3933        146903       1831022 
    260  21755       tick          5198        148600       1790358 
    261  21755       tick          4635        141608       1854139 
    262  21755       tick          4104        143965       1780080 
    263  21755       tick          5880        136636       1770893 
    264  21755       tick          4850        148455       1848359 
    265  21755       tick          3702        147463       1781435 
    266  21755       tick          5170        139563       1810601 
    267  21755       tick          3946        146724       1820247 
    268  21755       tick          5223        140138       1811699 
    269  21755       tick          3936        148171       1851554 
    270  21755       tick          4148        146761       1779896 
    271  21755       tick          4327        142550       1833075 
    272  21755       tick          3936        146658       1829981 
    273  21755       tick          5519        138993       1790452 
    274  21755       tick          4697        147295       1840844 
    275  21755       tick          4446        146185       1771884 
    276  21755       tick          4902        140544       1816676 
    277  21755       tick          3124        149138       1851940 
    278  21755       tick          4335        139855       1804197 
    279  21755       tick          4105        148446       1850022 
    280  21755       tick          3807        145146       1793953 
    281  21755       tick          4947        141013       1853359 
    282  21755       tick          5057        149272       1795397 
    283  21755       tick          6304        135735       1770511 
    284  21755       tick          4705        147328       1842530 
    285  21755       tick          4302        145440       1813548 
    286  21755       tick          4915        142430       1804162 
    287  21755       tick          3627        148068       1827827 
    288  21755       tick          4551        139843       1801024 
    289  21755       tick          4401        148147       1850210 
    290  21755       tick          3546        142787       1830512 
    291  21755       tick          5377        144755       1814533 
    292  21755       tick          4931        147295       1780021 
    293  21755       tick          5347        138312       1789248 
    294  21755       tick          4717        145253       1820967 
    295  21755       tick          3905        145368       1818508 
    296  21755       tick          4868        141884       1819770 
    297  21755       tick          3709        149116       1816617 
    298  21755       tick          4554        141248       1820109 
    299  21755       tick          4271        147113       1831478 
    300  21755       tick          3648        142457       1824986 
    301  21755       tick          5762        142415       1797022 
    302  21755       tick          3885        150560       1809817 
    303  21755       tick          5534        139722       1806431 
    304  21755       tick          4669        146019       1823442 
    305  21755       tick          4371        141004       1777363 
    306  21755       tick          5345        145874       1867302 
    307  21755       tick          4195        148226       1783674 
    308  21755       tick          4449        140469       1818372 
    309  21755       tick          4694        144853       1818226 
    310  21755       tick          4342        142927       1828503 
    311  21755       tick          5139        147173       1840098 
    312  21755       tick          4338        147258       1778695 
    313  21755       tick          5180        139027       1793242 
    314  21755       tick          4922        145563       1818552 
    315  21755       tick          4039        141383       1823058 
    316  21755       tick          5247        145618       1829095 
    317  21755       tick          5026        146833       1772836 
    318  21755       tick          3842        140969       1823307 
    319  21755       tick          4055        149096       1850237 
    320  21755       tick          4700        139272       1790848 
    321  21755       tick          4999        147210       1840997 
    322  21755       tick          4121        147572       1778227 
    323  21755       tick          5501        139237       1800974 
    324  21755       tick          5034        147777       1840215 
    325  21755       tick          4583        140262       1804945 
    326  21755       tick          5220        146978       1834122 
    327  21755       tick          3944        149062       1800695 
    328  21755       tick          3979        139046       1803662 
    329  21755       tick          3918        149037       1850987 
    330  21755       tick          4731        140244       1801661 
    331  21755       tick          3958        148359       1849282 
    332  21755       tick          3754        147805       1791359 
    333  21755       tick          5588        136768       1778801 
    334  21755       tick          4724        148069       1834413 
    335  21755       tick          4999        139172       1801882 
    336  21755       tick          5874        145414       1816913 
    337  21755       tick          4440        149232       1800487 
    338  21755       tick          4799        139875       1801094 
    339  21755       tick          4331        148609       1846875 
    340  21755       tick          5010        142086       1821570 
    341  21755       tick          5168        145463       1821588 
    342  21755       tick          4004        145017       1756060 
    343  21755       tick          4895        139436       1802096 
    344  21755       tick          4047        147936       1851091 
    345  21755       tick          4220        141346       1824097 
    346  21755       tick          4636        145703       1819426 
    347  21755       tick          4984        148225       1792726 
    348  21755       exit          1181          5893        148230 
