[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    127  15511       tick             0           110       5295970 
    128  15511       tick             0           129       5263227 
    129  15511       tick             2           129       5190563 
    130  15511       tick             1            90       5359243 
    131  15511       tick             0           135       5251025 
    132  15511       tick             0           128       5279465 
    133  15511       tick             0           123       5298387 
    134  15511       tick             1           121       5186977 
    135  15511       tick             0           116       5343998 
    136  15511       tick             0           127       5329171 
    137  15511       tick             0           104       5290040 
    138  15511       tick             0           133       5264743 
    139  15511       tick             0           123       5272470 
    140  15511       tick             0           102       5239858 
    141  15511       tick             0           125       5303514 
    142  15511       tick             0           104       5302900 
    143  15511       tick             0           110       5299968 
    144  15511       tick             0           127       5245276 
    145  15511       tick             0           120       5258682 
    146  15511       tick             0           113       5287982 
    147  15511       tick             0           114       5309847 
    148  15511       tick             0           136       5248858 
    149  15511       tick             0           118       5279088 
    150  15511       tick             0           129       5296183 
    151  15511       tick             0           118       5241500 
    152  15511       tick             0           125       5274099 
    153  15511       tick             0           126       5287105 
    154  15511       tick             0           112       5293965 
    155  15511       tick             0           133       5264181 
    156  15511       tick             0           107       5248968 
    157  15511       tick             0           107       5360957 
    158  15511       tick             0           128       5294346 
    159  15511       tick             0           118       5274648 
    160  15511       tick             0           125       5300078 
    161  15511       tick             0           128       5214079 
    162  15511       tick             0           143       5310638 
    163  15511       tick             0           103       5282830 
    164  15511       tick             1           119       5285286 
    165  15511       tick             0           120       5296018 
    166  15511       tick             0           122       5282893 
    167  15511       exit           123           138       1915621 
