[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     85  21462       tick          4207        141161       1874675 
     86  21462       tick          4355        147879       1781052 
     87  21462       tick          5667        144167       1784094 
     88  21462       tick          4746        140399       1833572 
     89  21462       tick          4263        149304       1800437 
     90  21462       tick          4456        140624       1869030 
     91  21462       tick          4078        146793       1770118 
     92  21462       tick          4836        143737       1815594 
     93  21462       tick          4967        144803       1845756 
     94  21462       tick          4068        147502       1783032 
     95  21462       tick          5379        139812       1864714 
     96  21462       tick          3877        149001       1802930 
     97  21462       tick          5165        139275       1783491 
     98  21462       tick          5360        145668       1843470 
     99  21462       tick          5595        145428       1758606 
    100  21462       tick          4641        139752       1867839 
    101  21462       tick          5698        147050       1780986 
    102  21462       tick          4614        141471       1800874 
    103  21462       tick          4964        144967       1845592 
    104  21462       tick          4204        146801       1770118 
    105  21462       tick          5289        138221       1842183 
    106  21462       tick          4008        148806       1807420 
    107  21462       tick          5384        141738       1787684 
    108  21462       tick          4852        144400       1839187 
    109  21462       tick          5139        148227       1788233 
    110  21462       tick          5695        139519       1813942 
    111  21462       tick          4352        147723       1823657 
    112  21462       tick          3944        141396       1798547 
    113  21462       tick          4583        144304       1844088 
    114  21462       tick          3826        150035       1804648 
    115  21462       tick          4739        138667       1854596 
    116  21462       tick          4143        148230       1798413 
    117  21462       tick          5606        139910       1809723 
    118  21462       tick          5840        144717       1813862 
    119  21462       tick          4725        148828       1786806 
    120  21462       tick          5765        137837       1821883 
    121  21462       tick          4466        147399       1808207 
    122  21462       tick          4529        140387       1817092 
    123  21462       tick          5013        145426       1820565 
    124  21462       tick          4169        147957       1785794 
    125  21462       tick          4474        139113       1853521 
    126  21462       tick          4395        147717       1779717 
    127  21462       tick          5978        141755       1799482 
    128  21462       tick          6930        142422       1808830 
    129  21462       tick          4879        148590       1788298 
    130  21462       tick          4906        141659       1841512 
    131  21462       tick          4975        138147       1729216 
    132  21462       tick          4906        151737       1828976 
    133  21462       tick          5167        139985       1855246 
    134  21462       tick          3737        149050       1805005 
    135  21462       tick          4068        142745       1844469 
    136  21462       tick          4283        145646       1809555 
    137  21462       tick          4777        141772       1814307 
    138  21462       tick          5270        145032       1840453 
    139  21462       tick          5026        146380       1766259 
    140  21462       tick          4458        141072       1861254 
    141  21462       tick          4748        145680       1783605 
    142  21462       tick          4684        142806       1809193 
    143  21462       tick          5044        144732       1837262 
    144  21462       tick          4812        146796       1771628 
    145  21462       tick          4685        141552       1812327 
    146  21462       tick          5439        143050       1809587 
    147  21462       tick          6462        144115       1750543 
    148  21462       tick          4852        140152       1869456 
    149  21462       tick          4677        147521       1776191 
    150  21462       tick          4961        140726       1810037 
    151  21462       tick          4161        147404       1842454 
    152  21462       tick          4112        141920       1724955 
    153  21462       tick          5962        144127       1907119 
    154  21462       tick          4484        146259       1772050 
    155  21462       tick          5090        141519       1824366 
    156  21462       tick          5409        146074       1822216 
    157  21462       tick          5235        147095       1776910 
    158  21462       tick          4489        140193       1870427 
    159  21462       tick          4157        149341       1801695 
    160  21462       tick          4622        140263       1800437 
    161  21462       tick          6165        145101       1814658 
    162  21462       tick          5162        146627       1771672 
    163  21462       tick          5715        138961       1857641 
    164  21462       tick          4921        148669       1784367 
    165  21462       tick          5332        137489       1776774 
    166  21462       tick          5823        144937       1813912 
    167  21462       tick          3953        148628       1786829 
    168  21462       tick          4881        139148       1866123 
    169  21462       tick          4357        148801       1791076 
    170  21462       tick          4416        139511       1806140 
    171  21462       tick          5364        147238       1830445 
    172  21462       tick          4075        149095       1804905 
    173  21462       tick          4778        137337       1846231 
    174  21462       tick          4319        148457       1796061 
    175  21462       tick          5242        139367       1800787 
    176  21462       tick          5360        146544       1832133 
    177  21462       tick          4054        149061       1805368 
    178  21462       tick          4622        138559       1853283 
    179  21462       tick          5522        147647       1782701 
    180  21462       tick          6010        138721       1796937 
    181  21462       tick          4912        145564       1817647 
    182  21462       tick          3836        149955       1803582 
    183  21462       tick          4762        137934       1847475 
    184  21462       tick          4379        148815       1796024 
    185  21462       tick          4769        139396       1805186 
    186  21462       tick          5814        143095       1797472 
    187  21462       tick          3959        149989       1803517 
    188  21462       tick          4267        138530       1855768 
    189  21462       tick          4155        149671       1800357 
    190  21462       tick          5131        140112       1813242 
    191  21462       tick          4788        145255       1820246 
    192  21462       tick          4077        147678       1806041 
    193  21462       tick          5592        139544       1840182 
    194  21462       tick          4257        144845       1753727 
    195  21462       tick          4588        143710       1848791 
    196  21462       tick          6609        143802       1786986 
    197  21462       tick          4741        148340       1794889 
    198  21462       tick          4626        140254       1873015 
    199  21462       tick          4509        146964       1776426 
    200  21462       tick          4833        141661       1822099 
    201  21462       tick          4982        146775       1837224 
    202  21462       tick          4735        146668       1766628 
    203  21462       tick          4876        139855       1867967 
    204  21462       tick          4500        146864       1772235 
    205  21462       tick          5075        138782       1796291 
    206  21462       tick          6032        144865       1814527 
    207  21462       tick          4831        146600       1773175 
    208  21462       tick          5558        140943       1825492 
    209  21462       tick          4592        145070       1812667 
    210  21462       tick          4445        140569       1817114 
    211  21462       tick          6165        144314       1809829 
    212  21462       tick          4362        147261       1764337 
    213  21462       tick          3887        141324       1827617 
    214  21462       tick          4839        146425       1834119 
    215  21462       tick          5009        139367       1797564 
    216  21462       tick          5814        145628       1825785 
    217  21462       tick          3555        148054       1785023 
    218  21462       tick          4196        142154       1829327 
    219  21462       tick          5076        147354       1836034 
    220  21462       tick          4506        140559       1801029 
    221  21462       tick          5803        146089       1830516 
    222  21462       tick          4804        147645       1789337 
    223  21462       tick          4435        138612       1796122 
    224  21462       tick          5033        146815       1822781 
    225  21462       tick          4869        141340       1784348 
    226  21462       tick          5686        143761       1837818 
    227  21462       tick          4489        149095       1794880 
    228  21462       tick          3925        139939       1810053 
    229  21462       tick          4151        148563       1847116 
    230  21462       tick          5542        139218       1797652 
    231  21462       tick          5435        145196       1837625 
    232  21462       tick          4191        147945       1796623 
    233  21462       tick          4497        140215       1805640 
    234  21462       tick          4220        146858       1842730 
    235  21462       tick          4092        141675       1822554 
    236  21462       tick          6170        144166       1808036 
    237  21462       tick          3534        148916       1801596 
    238  21462       tick          4254        138472       1792370 
    239  21462       tick          4997        147329       1833700 
    240  21462       tick          4427        141045       1819859 
    241  21462       tick          4528        144483       1808504 
    242  21462       tick          3965        148773       1803623 
    243  21462       tick          5384        141360       1817124 
    244  21462       tick          4632        145270       1817438 
    245  21462       tick          4469        140031       1799576 
    246  21462       tick          6109        142438       1788517 
    247  21462       tick          4310        150689       1806804 
    248  21462       tick          4274        142330       1825883 
    249  21462       tick          4605        146398       1823577 
    250  21462       tick          4510        141401       1825608 
    251  21462       tick          5134        141813       1782789 
    252  21462       tick          4552        153057       1834000 
    253  21462       tick          5401        139452       1804289 
    254  21462       tick          4783        144881       1803766 
    255  21462       tick          3804        142812       1833313 
    256  21462       tick          3992        146893       1831217 
    257  21462       tick          4154        148661       1783143 
    258  21462       tick          4500        142032       1825528 
    259  21462       tick          4572        146296       1824391 
    260  21462       tick          4570        141543       1823807 
    261  21462       tick          4643        147813       1842897 
    262  21462       tick          4098        146424       1777866 
    263  21462       tick          5565        141037       1823949 
    264  21462       tick          3974        147200       1835619 
    265  21462       tick          4361        137893       1782611 
    266  21462       tick          7161        141785       1777737 
    267  21462       tick          4511        148019       1781866 
    268  21462       tick          4239        141497       1826971 
    269  21462       tick          5245        147202       1837268 
    270  21462       tick          4502        139786       1805951 
    271  21462       tick          5050        146557       1841947 
    272  21462       tick          3963        147992       1779218 
    273  21462       tick          4676        141363       1817818 
    274  21462       tick          3998        148575       1848752 
    275  21462       tick          5933        137850       1785288 
    276  21462       tick          6502        144873       1814118 
    277  21462       tick          4734        148901       1794179 
    278  21462       tick          4139        140254       1807236 
    279  21462       tick          4160        148695       1848579 
    280  21462       tick          4159        139303       1806269 
    281  21462       tick          4753        147036       1843211 
    282  21462       tick          4637        149078       1796461 
    283  21462       tick          5281        138419       1797046 
    284  21462       tick          4153        148033       1850139 
    285  21462       tick          6382        136608       1777927 
    286  21462       tick          6351        143455       1788546 
    287  21462       tick          3842        149443       1803573 
    288  21462       tick          3985        139840       1805875 
    289  21462       tick          4449        148301       1847680 
    290  21462       tick          4447        140569       1812700 
    291  21462       tick          5136        145099       1805215 
    292  21462       tick          4798        147142       1780631 
    293  21462       tick          5964        137335       1784533 
    294  21462       tick          5145        146083       1826244 
    295  21462       tick          5445        142485       1820175 
    296  21462       tick          5929        142371       1808563 
    297  21462       tick          4057        149555       1803227 
    298  21462       tick          4613        140859       1819073 
    299  21462       tick          5059        146100       1820788 
    300  21462       tick          4139        142106       1824120 
    301  21462       tick          4577        145775       1826146 
    302  21462       tick          4334        148423       1796023 
    303  21462       tick          4274        141520       1823747 
    304  21462       tick          4398        145847       1824360 
    305  21462       tick          3842        140184       1801238 
    306  21462       tick          5491        145327       1816258 
    307  21462       tick          4486        146935       1775194 
    308  21462       tick          5824        138787       1801559 
    309  21462       tick          4704        146260       1827555 
    310  21462       tick          4142        143412       1825553 
    311  21462       tick          5207        145908       1842057 
    312  21462       tick          3984        148563       1785296 
    313  21462       tick          5194        139312       1804156 
    314  21462       tick          5576        145079       1812045 
    315  21462       tick          3993        141664       1741116 
    316  21462       tick          6440        143444       1859114 
    317  21462       tick          5205        146820       1798965 
    318  21462       tick          4834        140508       1817491 
    319  21462       tick          5209        147430       1841098 
    320  21462       tick          4571        143276       1795474 
    321  21462       tick          4636        144641       1846190 
    322  21462       tick          4146        147439       1781564 
    323  21462       tick          4789        140589       1816011 
    324  21462       tick          4505        147854       1839857 
    325  21462       tick          5346        142451       1759476 
    326  21462       tick          5491        141326       1781198 
    327  21462       tick          5640        145910       1828007 
    328  21462       tick          5920        137888       1782628 
    329  21462       tick          4953        147156       1839741 
    330  21462       tick          4722        147390       1771602 
    331  21462       tick          5403        139867       1807453 
    332  21462       tick          4155        148435       1845975 
    333  21462       tick          5069        138689       1798381 
    334  21462       tick          5504        147055       1832813 
    335  21462       tick          4688        146591       1768022 
    336  21462       tick          6162        138910       1804578 
    337  21462       tick          4861        148058       1840316 
    338  21462       tick          5212        137606       1781442 
    339  21462       tick          5461        147281       1831558 
    340  21462       tick          4675        149864       1794859 
    341  21462       tick          4185        140057       1806760 
    342  21462       tick          3977        148174       1849037 
    343  21462       tick          4049        136739       1732145 
    344  21462       tick          5667        144865       1794730 
    345  21462       tick          5240        143809       1804036 
    346  21462       tick          5531        138021       1782236 
    347  21462       tick          5422        146300       1828848 
    348  21462       exit          3631         92062       1166190 
