[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    114  20888       tick          7491        219213       2728331 
    115  20888       tick          9189        217038       2744324 
    116  20888       tick          7635        215294       2730431 
    117  20888       tick          8363        220648       2728047 
    118  20888       tick          8713        214002       2772048 
    119  20888       tick          7612        208132       2646782 
    120  20888       tick          7725        229022       2820191 
    121  20888       tick          9085        212241       2741787 
    122  20888       tick          9338        218037       2681714 
    123  20888       tick          7857        216002       2763232 
    124  20888       tick          8215        215983       2722297 
    125  20888       tick          7785        221466       2747630 
    126  20888       tick          7577        215039       2782218 
    127  20888       tick          8600        212905       2699528 
    128  20888       tick          9363        220445       2726546 
    129  20888       tick          8117        213097       2757144 
    130  20888       tick          8591        220935       2708348 
    131  20888       tick          9013        215842       2750032 
    132  20888       tick          9630        211807       2686418 
    133  20888       tick          7780        222718       2754516 
    134  20888       tick          8878        213319       2758154 
    135  20888       tick          8732        213875       2702286 
    136  20888       tick          7510        222304       2756491 
    137  20888       tick          8705        212560       2720845 
    138  20888       tick          8775        220993       2716172 
    139  20888       tick          8072        213902       2777325 
    140  20888       tick          8980        213727       2700608 
    141  20888       tick          8596        221578       2740497 
    142  20888       tick          9209        210554       2736584 
    143  20888       tick          7023        218012       2735133 
    144  20888       tick          7842        220940       2758198 
    145  20888       tick          8632        214957       2701590 
    146  20888       tick          7235        222869       2755482 
    147  20888       tick          8871        212424       2758985 
    148  20888       tick          9045        212862       2691112 
    149  20888       tick          7199        222846       2752727 
    150  20888       tick          8277        212574       2750757 
    151  20888       tick          8779        218615       2716640 
    152  20888       tick          9496        216156       2724360 
    153  20888       tick          7387        213218       2713372 
    154  20888       tick          7021        222410       2757182 
    155  20888       tick          7031        213589       2773879 
    156  20888       tick          7770        215540       2720913 
    157  20888       tick          7773        221128       2745325 
    158  20888       tick          9233        212009       2745729 
    159  20888       tick          7915        219035       2727542 
    160  20888       tick          8356        219215       2748011 
    161  20888       tick          8029        213467       2712279 
    162  20888       tick          8954        220965       2728377 
    163  20888       tick          8334        212121       2749038 
    164  20888       tick          7460        217871       2737126 
    165  20888       tick          6773        223861       2760450 
    166  20888       tick          8595        212048       2741650 
    167  20888       tick          7485        217693       2728543 
    168  20888       tick          8887        218716       2732569 
    169  20888       tick          8244        214444       2709934 
    170  20888       tick          8417        216954       2687416 
    171  20888       tick          7392        219175       2808569 
    172  20888       tick          8982        214310       2705998 
    173  20888       tick          8201        222006       2747792 
    174  20888       tick          8945        210193       2680216 
    175  20888       tick          8109        222589       2750867 
    176  20888       tick          8016        214530       2775775 
    177  20888       tick          8141        214239       2705415 
    178  20888       tick          9056        220176       2729680 
    179  20888       tick          7181        212640       2759277 
    180  20888       tick          7491        216591       2736970 
    181  20888       tick          7755        222729       2749343 
    182  20888       tick          9523        211085       2672952 
    183  20888       tick          8250        222028       2749068 
    184  20888       tick          7431        213643       2757750 
    185  20888       tick          7525        216905       2736787 
    186  20888       tick          8277        220951       2747271 
    187  20888       tick          7917        213129       2753797 
    188  20888       tick          8002        214302       2712013 
    189  20888       tick          9170        219107       2728926 
    190  20888       tick          8045        213912       2710968 
    191  20888       tick          8956        221681       2737950 
    192  20888       tick          9941        208278       2704579 
    193  20888       tick          7386        217376       2736393 
    194  20888       tick          8292        221224       2749187 
    195  20888       tick          7159        215757       2721932 
    196  20888       tick          7640        217941       2747472 
    197  20888       tick          7577        217508       2775327 
    198  20888       tick          9027        212854       2694792 
    199  20888       tick          7475        223786       2757020 
    200  20888       tick          7419        212538       2759496 
    201  20888       tick          9605        215171       2713817 
    202  20888       tick          9548        219262       2724185 
    203  20888       tick          8041        214475       2712090 
    204  20888       tick          6904        220736       2771656 
    205  20888       tick          7379        215811       2751799 
    206  20888       tick          6971        216609       2733182 
    207  20888       tick          7777        222832       2751548 
    208  20888       tick          9499        210406       2727858 
    209  20888       tick          7761        215829       2728257 
    210  20888       tick          7223        223003       2759655 
    211  20888       tick          8519        213098       2699573 
    212  20888       tick          9155        218648       2726562 
    213  20888       tick          8868        213024       2735530 
    214  20888       tick          7265        216540       2736542 
    215  20888       tick          7168        223029       2752388 
    216  20888       tick          8195        213535       2756107 
    217  20888       tick          8236        215489       2724052 
    218  20888       tick          7568        222452       2757580 
    219  20888       tick          8264        213870       2701435 
    220  20888       tick          8382        216332       2673065 
    221  20888       tick          7380        208758       2703331 
    222  20888       tick          9497        218878       2768100 
    223  20888       tick          8324        221564       2742801 
    224  20888       tick          7354        214575       2715505 
    225  20888       tick          7262        219938       2780140 
    226  20888       tick          7118        219590       2750018 
    227  20888       tick          9292        213346       2702771 
    228  20888       tick          8002        222073       2751234 
    229  20888       tick          9000        212193       2745297 
    230  20888       tick          8802        215475       2726077 
    231  20888       exit          2942         59588        741438 
