UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,hwmon_cpu_thermal_mC,hwmon_cpu_thermal_uA,hwmon_cpu_thermal_uV,hwmon_cpu_thermal_uW,sensor_cpu_uW,smartpower_uA,smartpower_uV,thermal_zone_temp0
,1400000,1400000,1400000,1400000,58426,0,0,0,5458000,1089000,5019000,58426
,1400000,1400000,1400000,1400000,56965,0,0,0,5458000,1089000,5019000,56965
,1400000,1400000,1400000,1400000,57452,0,0,0,5458000,1089000,5019000,57452
,1400000,1400000,1400000,1400000,56965,0,0,0,5458000,1089000,5010000,56965
,1400000,1400000,1400000,1400000,57939,0,0,0,5458000,1089000,5010000,57939
,1400000,1400000,1400000,1400000,57452,0,0,0,5458000,1091000,5019000,57452
,1400000,1400000,1400000,1400000,56965,0,0,0,5458000,1091000,5019000,56965
,1400000,1400000,1400000,1400000,57939,0,0,0,5458000,1091000,5019000,57939
,1400000,1400000,1400000,1400000,56965,0,0,0,5458000,1090000,5019000,56965
,1400000,1400000,1400000,1400000,58426,0,0,0,5458000,1090000,5019000,58426
,1400000,1400000,1400000,1400000,57939,0,0,0,5458000,1089000,5019000,57939
,1400000,1400000,1400000,1400000,57939,0,0,0,5458000,1089000,5019000,57939
