UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,hwmon_cpu_thermal_mC,hwmon_cpu_thermal_uA,hwmon_cpu_thermal_uV,hwmon_cpu_thermal_uW,sensor_cpu_uW,smartpower_uA,smartpower_uV,thermal_zone_temp0
,1300000,1300000,1300000,1300000,52582,0,0,0,5011000,1000999,5019000,52582
,1300000,1300000,1300000,1300000,51608,0,0,0,5011000,1000999,5019000,51608
,1300000,1300000,1300000,1300000,53069,0,0,0,5015000,1000000,5019000,53069
,1300000,1300000,1300000,1300000,52582,0,0,0,5015000,1000000,5019000,52582
,1300000,1300000,1300000,1300000,52582,0,0,0,5015000,1000000,5019000,52582
,1300000,1300000,1300000,1300000,53069,0,0,0,5019000,1000999,5019000,53069
,1300000,1300000,1300000,1300000,53069,0,0,0,5019000,1000999,5019000,53069
,1300000,1300000,1300000,1300000,53556,0,0,0,5019000,1000999,5019000,53556
,1300000,1300000,1300000,1300000,52095,0,0,0,5038000,1004999,5019000,52095
,1300000,1300000,1300000,1300000,52582,0,0,0,5038000,1004999,5019000,52582
,1300000,1300000,1300000,1300000,54043,0,0,0,5038000,1004999,5019000,54043
,1300000,1300000,1300000,1300000,53069,0,0,0,5019000,1000999,5010000,53069
,1300000,1300000,1300000,1300000,52095,0,0,0,5019000,1000999,5019000,52095
,1300000,1300000,1300000,1300000,53556,0,0,0,5015000,1002000,5019000,53556
,1300000,1300000,1300000,1300000,53069,0,0,0,5015000,1002000,5019000,53069
,1300000,1300000,1300000,1300000,53556,0,0,0,5015000,1002000,5019000,53556
,1300000,1300000,1300000,1300000,53556,0,0,0,5023000,1000999,5019000,53556
,1300000,1300000,1300000,1300000,53069,0,0,0,5023000,1000999,5019000,53069
,1300000,1300000,1300000,1300000,52582,0,0,0,5023000,1000999,5019000,52582
,1300000,1300000,1300000,1300000,52582,0,0,0,5015000,1000000,5019000,52582
,1300000,1300000,1300000,1300000,52582,0,0,0,5015000,1000000,5019000,52582
,1300000,1300000,1300000,1300000,53556,0,0,0,5015000,1000000,5019000,53556
,1300000,1300000,1300000,1300000,53069,0,0,0,5015000,1000000,5019000,53069
,1300000,1300000,1300000,1300000,52582,0,0,0,5015000,1000000,5019000,52582
,1300000,1300000,1300000,1300000,53556,0,0,0,5019000,1000999,5019000,53556
,1300000,1300000,1300000,1300000,52582,0,0,0,5019000,1000999,5010000,52582
,1300000,1300000,1300000,1300000,52582,0,0,0,5019000,1000999,5019000,52582
,1300000,1300000,1300000,1300000,53556,0,0,0,5015000,1000999,5019000,53556
,1300000,1300000,1300000,1300000,53069,0,0,0,5015000,1000999,5019000,53069
,1300000,1300000,1300000,1300000,53069,0,0,0,5019000,1000000,5019000,53069
,1300000,1300000,1300000,1300000,54043,0,0,0,5019000,1000000,5019000,54043
,1300000,1300000,1300000,1300000,54043,0,0,0,5019000,1000000,5010000,54043
,1300000,1300000,1300000,1300000,53069,0,0,0,5019000,1002000,5019000,53069
,1300000,1300000,1300000,1300000,53556,0,0,0,5019000,1002000,5019000,53556
,1300000,1300000,1300000,1300000,52582,0,0,0,5019000,1002000,5019000,52582
,1300000,1300000,1300000,1300000,53556,0,0,0,5023000,1002000,5019000,53556
,1300000,1300000,1300000,1300000,53556,0,0,0,5023000,1002000,5019000,53556
,1300000,1300000,1300000,1300000,52582,0,0,0,5023000,1002000,5019000,52582
,1300000,1300000,1300000,1300000,52582,0,0,0,5023000,1000999,5019000,52582
,1300000,1300000,1300000,1300000,54043,0,0,0,5023000,1000999,5019000,54043
,1300000,1300000,1300000,1300000,53556,0,0,0,5034000,1004000,5019000,53556
,1300000,1300000,1300000,1300000,53556,0,0,0,5034000,1004000,5019000,53556
,1300000,1300000,1300000,1300000,52582,0,0,0,5034000,1004000,5019000,52582
,1300000,1300000,1300000,1300000,53069,0,0,0,5023000,1002000,5019000,53069
,1300000,1300000,1300000,1300000,53556,0,0,0,5023000,1002000,5019000,53556
,1300000,1300000,1300000,1300000,54043,0,0,0,5023000,1002000,5019000,54043
,1300000,1300000,1300000,1300000,53556,0,0,0,5011000,1000000,5019000,53556
,1300000,1300000,1300000,1300000,54043,0,0,0,5011000,1000000,5019000,54043
,1300000,1300000,1300000,1300000,54043,0,0,0,5011000,1000000,5010000,54043
,1300000,1300000,1300000,1300000,53069,0,0,0,5011000,1000000,5019000,53069
,1300000,1300000,1300000,1300000,53556,0,0,0,5011000,1000000,5010000,53556
,1300000,1300000,1300000,1300000,54043,0,0,0,5011000,1002000,5019000,54043
,1300000,1300000,1300000,1300000,54043,0,0,0,5011000,1002000,5019000,54043
,1300000,1300000,1300000,1300000,54530,0,0,0,5011000,1002000,5019000,54530
,1300000,1300000,1300000,1300000,53556,0,0,0,5015000,1000000,5019000,53556
,1300000,1300000,1300000,1300000,53556,0,0,0,5015000,1000000,5019000,53556
,1300000,1300000,1300000,1300000,54043,0,0,0,5015000,1000000,5019000,54043
,1300000,1300000,1300000,1300000,53069,0,0,0,5015000,1000000,5019000,53069
,1300000,1300000,1300000,1300000,54043,0,0,0,5015000,1000000,5019000,54043
,1300000,1300000,1300000,1300000,54043,0,0,0,5019000,1000999,5019000,54043
,1300000,1300000,1300000,1300000,54043,0,0,0,5019000,1000999,5019000,54043
,1300000,1300000,1300000,1300000,53556,0,0,0,5019000,1000999,5019000,53556
,1300000,1300000,1300000,1300000,53556,0,0,0,5019000,1000999,5019000,53556
,1300000,1300000,1300000,1300000,53556,0,0,0,5019000,1000999,5019000,53556
,1300000,1300000,1300000,1300000,54043,0,0,0,5019000,1000999,5019000,54043
,1300000,1300000,1300000,1300000,53556,0,0,0,5015000,1000000,5019000,53556
,1300000,1300000,1300000,1300000,54043,0,0,0,5015000,1000000,5019000,54043
,1300000,1300000,1300000,1300000,53069,0,0,0,5015000,1000000,5019000,53069
,1300000,1300000,1300000,1300000,54043,0,0,0,5015000,1000000,5019000,54043
,1300000,1300000,1300000,1300000,54530,0,0,0,5015000,1000000,5019000,54530
,1300000,1300000,1300000,1300000,53069,0,0,0,5019000,1000000,5019000,53069
,1300000,1300000,1300000,1300000,53556,0,0,0,5019000,1000000,5019000,53556
,1300000,1300000,1300000,1300000,54043,0,0,0,5019000,1000000,5019000,54043
,1300000,1300000,1300000,1300000,53556,0,0,0,5023000,1000999,5019000,53556
,1300000,1300000,1300000,1300000,53556,0,0,0,5023000,1000999,5019000,53556
,1300000,1300000,1300000,1300000,53069,0,0,0,5023000,1000999,5019000,53069
,1300000,1300000,1300000,1300000,54530,0,0,0,5049000,1006999,5019000,54530
,1300000,1300000,1300000,1300000,53556,0,0,0,5049000,1006999,5019000,53556
,1300000,1300000,1300000,1300000,53556,0,0,0,5015000,1000000,5019000,53556
,1300000,1300000,1300000,1300000,53069,0,0,0,5015000,1000000,5019000,53069
,1300000,1300000,1300000,1300000,53556,0,0,0,5015000,1000000,5019000,53556
,1300000,1300000,1300000,1300000,55017,0,0,0,5015000,1000000,5019000,55017
,1300000,1300000,1300000,1300000,54043,0,0,0,5015000,1000000,5019000,54043
,1300000,1300000,1300000,1300000,53556,0,0,0,5015000,1000000,5019000,53556
,1300000,1300000,1300000,1300000,53556,0,0,0,5015000,1000000,5019000,53556
,1300000,1300000,1300000,1300000,54043,0,0,0,5015000,1000000,5019000,54043
,1300000,1300000,1300000,1300000,54530,0,0,0,5019000,1000000,5019000,54530
,1300000,1300000,1300000,1300000,55017,0,0,0,5019000,1000000,5019000,55017
,1300000,1300000,1300000,1300000,54043,0,0,0,5019000,1000000,5019000,54043
,1300000,1300000,1300000,1300000,54043,0,0,0,5019000,1000000,5019000,54043
,1300000,1300000,1300000,1300000,54043,0,0,0,5019000,1000000,5019000,54043
,1300000,1300000,1300000,1300000,54530,0,0,0,5019000,1000000,5019000,54530
,1300000,1300000,1300000,1300000,53556,0,0,0,5030000,1002999,5019000,53556
,1300000,1300000,1300000,1300000,54043,0,0,0,5030000,1002999,5019000,54043
,1300000,1300000,1300000,1300000,54530,0,0,0,5026000,1002000,5019000,54530
,1300000,1300000,1300000,1300000,53556,0,0,0,5026000,1002000,5019000,53556
,1300000,1300000,1300000,1300000,53069,0,0,0,5026000,1002000,5019000,53069
,1300000,1300000,1300000,1300000,55017,0,0,0,5023000,1002000,5019000,55017
,1300000,1300000,1300000,1300000,54043,0,0,0,5023000,1002000,5019000,54043
,1300000,1300000,1300000,1300000,54043,0,0,0,5023000,1002000,5010000,54043
,1300000,1300000,1300000,1300000,54530,0,0,0,5026000,1002999,5019000,54530
,1300000,1300000,1300000,1300000,54043,0,0,0,5026000,1002999,5019000,54043
,1300000,1300000,1300000,1300000,53556,0,0,0,5026000,1002999,5019000,53556
,1300000,1300000,1300000,1300000,54043,0,0,0,5026000,1002999,5019000,54043
,1300000,1300000,1300000,1300000,54530,0,0,0,5026000,1002999,5019000,54530
,1300000,1300000,1300000,1300000,53556,0,0,0,5026000,1002000,5010000,53556
,1300000,1300000,1300000,1300000,54530,0,0,0,5026000,1002000,5019000,54530
,1300000,1300000,1300000,1300000,54530,0,0,0,5026000,1002000,5019000,54530
,1300000,1300000,1300000,1300000,53556,0,0,0,5034000,1004999,5019000,53556
,1300000,1300000,1300000,1300000,54043,0,0,0,5034000,1004999,5019000,54043
,1300000,1300000,1300000,1300000,53556,0,0,0,5034000,1004999,5019000,53556
,1300000,1300000,1300000,1300000,54043,0,0,0,5045000,1006000,5019000,54043
,1300000,1300000,1300000,1300000,54530,0,0,0,5045000,1006000,5019000,54530
,1300000,1300000,1300000,1300000,54043,0,0,0,5030000,1002999,5019000,54043
,1300000,1300000,1300000,1300000,54530,0,0,0,5030000,1002999,5019000,54530
,1300000,1300000,1300000,1300000,55017,0,0,0,5030000,1002999,5019000,55017
,1300000,1300000,1300000,1300000,55017,0,0,0,5030000,1002999,5019000,55017
,1300000,1300000,1300000,1300000,54530,0,0,0,5030000,1002999,5019000,54530
,1300000,1300000,1300000,1300000,55017,0,0,0,5030000,1002999,5019000,55017
,1300000,1300000,1300000,1300000,53556,0,0,0,5026000,1002999,5019000,53556
,1300000,1300000,1300000,1300000,54530,0,0,0,5026000,1002999,5019000,54530
,1300000,1300000,1300000,1300000,54530,0,0,0,5026000,1002999,5019000,54530
,1300000,1300000,1300000,1300000,55017,0,0,0,5026000,1002000,5019000,55017
,1300000,1300000,1300000,1300000,54530,0,0,0,5026000,1002000,5019000,54530
,1300000,1300000,1300000,1300000,54530,0,0,0,5030000,1002999,5019000,54530
,1300000,1300000,1300000,1300000,54043,0,0,0,5030000,1002999,5019000,54043
,1300000,1300000,1300000,1300000,54530,0,0,0,5030000,1002999,5019000,54530
,1300000,1300000,1300000,1300000,53556,0,0,0,5026000,1002999,5010000,53556
,1300000,1300000,1300000,1300000,54530,0,0,0,5026000,1002999,5019000,54530
,1300000,1300000,1300000,1300000,54530,0,0,0,5026000,1002999,5019000,54530
,1300000,1300000,1300000,1300000,55017,0,0,0,5023000,1004000,5019000,55017
,1300000,1300000,1300000,1300000,55017,0,0,0,5023000,1004000,5019000,55017
,1300000,1300000,1300000,1300000,54530,0,0,0,5026000,1002000,5010000,54530
,1300000,1300000,1300000,1300000,54530,0,0,0,5026000,1002000,5019000,54530
,1300000,1300000,1300000,1300000,54043,0,0,0,5026000,1002000,5019000,54043
,1300000,1300000,1300000,1300000,54530,0,0,0,5030000,1004999,5019000,54530
,1300000,1300000,1300000,1300000,55017,0,0,0,5030000,1004999,5019000,55017
,1300000,1300000,1300000,1300000,54043,0,0,0,5030000,1004999,5019000,54043
,1300000,1300000,1300000,1300000,54530,0,0,0,5034000,1004000,5019000,54530
,1300000,1300000,1300000,1300000,54530,0,0,0,5034000,1004000,5019000,54530
,1300000,1300000,1300000,1300000,55017,0,0,0,5034000,1004000,5019000,55017
,1300000,1300000,1300000,1300000,54530,0,0,0,5023000,1000999,5019000,54530
,1300000,1300000,1300000,1300000,54043,0,0,0,5023000,1000999,5019000,54043
,1300000,1300000,1300000,1300000,54043,0,0,0,5053000,1008000,5010000,54043
,1300000,1300000,1300000,1300000,54043,0,0,0,5053000,1008000,5019000,54043
,1300000,1300000,1300000,1300000,54043,0,0,0,5053000,1008000,5019000,54043
,1300000,1300000,1300000,1300000,54530,0,0,0,5026000,1004000,5019000,54530
,1300000,1300000,1300000,1300000,53556,0,0,0,5026000,1004000,5019000,53556
,1300000,1300000,1300000,1300000,54530,0,0,0,5026000,1004000,5010000,54530
,1300000,1300000,1300000,1300000,54043,0,0,0,5023000,1002000,5019000,54043
,1300000,1300000,1300000,1300000,55504,0,0,0,5023000,1002000,5019000,55504
,1300000,1300000,1300000,1300000,55017,0,0,0,5023000,1002999,5019000,55017
,1300000,1300000,1300000,1300000,54043,0,0,0,5023000,1002999,5010000,54043
,1300000,1300000,1300000,1300000,55017,0,0,0,5023000,1002999,5019000,55017
,1300000,1300000,1300000,1300000,54530,0,0,0,5026000,1004000,5010000,54530
,1300000,1300000,1300000,1300000,54530,0,0,0,5026000,1004000,5019000,54530
,1300000,1300000,1300000,1300000,55017,0,0,0,5026000,1004000,5019000,55017
,1300000,1300000,1300000,1300000,54530,0,0,0,5026000,1004000,5019000,54530
,1300000,1300000,1300000,1300000,55017,0,0,0,5026000,1004000,5019000,55017
,1300000,1300000,1300000,1300000,54043,0,0,0,5030000,1002999,5019000,54043
,1300000,1300000,1300000,1300000,54530,0,0,0,5030000,1002999,5019000,54530
,1300000,1300000,1300000,1300000,55504,0,0,0,5030000,1002999,5019000,55504
,1300000,1300000,1300000,1300000,55017,0,0,0,5026000,1002999,5019000,55017
,1300000,1300000,1300000,1300000,54530,0,0,0,5026000,1002999,5019000,54530
,1300000,1300000,1300000,1300000,54530,0,0,0,5026000,1002999,5019000,54530
,1300000,1300000,1300000,1300000,54530,0,0,0,5030000,1002999,5010000,54530
