[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    101  22789       tick            48          1075        248313 
    102  22789       tick            45          1072        248400 
    103  22789       tick            39          1041        248563 
    104  22789       tick            51          1092        248222 
    105  22789       tick            39          1029        248302 
    106  22789       tick            49          1066        248636 
    107  22789       tick            55          1053        248791 
    108  22789       tick            48          1029        248806 
    109  22789       tick            70          1054        248556 
    110  22789       tick            57          1043        248667 
    111  22789       tick            53          1043        248087 
    112  22789       tick            53          1077        247978 
    113  22789       tick            50          1041        248275 
    114  22789       tick            43          1022        248410 
    115  22789       tick            45          1039        248505 
    116  22789       tick            61          1049        246328 
    117  22789       tick            38          1055        248693 
    118  22789       tick            57          1036        248634 
    119  22789       tick            42          1040        248518 
    120  22789       tick            59          1007        247597 
    121  22789       tick            43          1071        249345 
    122  22789       tick            47          1061        248331 
    123  22789       tick            75          1049        248067 
    124  22789       tick            47          1024        248623 
    125  22789       tick            38          1038        248807 
    126  22789       tick            42          1030        248905 
    127  22789       tick            35          1067        248808 
    128  22789       tick            50          1042        248851 
    129  22789       tick            58          1046        248219 
    130  22789       tick            47          1044        248466 
    131  22789       tick            36          1053        247428 
    132  22789       tick            62          1041        248732 
    133  22789       tick            56          1063        248667 
    134  22789       tick            56          1034        248802 
    135  22789       tick            59          1046        248956 
    136  22789       tick            59          1102        246624 
    137  22789       tick            40          1069        248506 
    138  22789       tick            51          1079        247918 
    139  22789       tick            48          1046        248879 
    140  22789       tick            52          1022        248240 
    141  22789       tick            30          1042        247906 
    142  22789       tick            37          1048        248613 
    143  22789       tick            36          1027        248598 
    144  22789       tick            30          1028        248867 
    145  22789       tick            41          1029        248687 
    146  22789       tick            40          1015        248686 
    147  22789       tick            39          1105        248125 
    148  22789       tick            49          1019        248735 
    149  22789       tick            51          1027        248284 
    150  22789       tick            64          1028        248251 
    151  22789       tick            40          1044        248302 
    152  22789       tick            43          1022        248622 
    153  22789       tick            46          1059        248630 
    154  22789       tick            33           998        248664 
    155  22789       tick            48          1056        248850 
    156  22789       tick            61          1106        246328 
    157  22789       tick            57          1055        248576 
    158  22789       tick            53          1068        247935 
    159  22789       tick            43          1077        248997 
    160  22789       tick            43          1063        249053 
    161  22789       tick            49          1083        248319 
    162  22789       tick            47          1084        248771 
    163  22789       tick            27          1028        248814 
    164  22789       tick            50          1078        248346 
    165  22789       tick            58          1087        248238 
    166  22789       tick            39          1034        248274 
    167  22789       tick            41          1104        248662 
    168  22789       tick            37          1022        248923 
    169  22789       tick            69           995        248587 
    170  22789       tick            39          1021        248955 
    171  22789       tick            50          1041        248098 
    172  22789       tick            61          1016        248612 
    173  22789       tick            50          1075        248273 
    174  22789       tick            49          1019        248280 
    175  22789       tick            40          1010        249053 
    176  22789       tick            59          1057        248022 
    177  22789       tick            60          1052        245984 
    178  22789       tick            45          1029        250066 
    179  22789       tick            40          1056        248667 
    180  22789       tick            32          1002        248874 
    181  22789       tick            63          1080        248396 
    182  22789       tick            55          1052        248368 
    183  22789       tick            48          1048        248412 
    184  22789       tick            68          1053        248120 
    185  22789       tick            33          1022        248416 
    186  22789       tick            37          1049        248848 
    187  22789       tick            39          1060        248881 
    188  22789       tick            40          1057        248914 
    189  22789       tick            43          1063        248632 
    190  22789       tick            47          1057        249072 
    191  22789       tick            48          1018        248077 
    192  22789       tick            41          1125        248057 
    193  22789       tick            42          1041        248392 
    194  22789       tick            43          1045        248390 
    195  22789       tick            52          1019        248854 
    196  22789       tick            36          1014        248927 
    197  22789       tick            61          1052        246370 
    198  22789       tick            34          1040        248858 
    199  22789       tick            60          1043        248551 
    200  22789       tick            55          1056        248444 
    201  22789       tick            23          1081        248111 
    202  22789       tick            46          1073        248469 
    203  22789       tick            40          1060        248335 
    204  22789       tick            40          1085        248615 
    205  22789       tick            57           991        248677 
    206  22789       tick            39          1035        249003 
    207  22789       tick            40          1057        248695 
    208  22789       tick           124          1044        248413 
    209  22789       tick            54          1004        248496 
    210  22789       tick            40          1027        248008 
    211  22789       tick            40          1022        247545 
    212  22789       tick            42           960        248561 
    213  22789       tick            45          1004        248866 
    214  22789       tick            55          1010        248814 
    215  22789       tick            50          1005        248979 
    216  22789       tick            46          1013        248936 
    217  22789       tick            73          1075        246189 
    218  22789       tick            54          1021        248312 
    219  22789       exit          2266          2510        179457 
