[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     86  31294       tick           621           476        202150 
     87  31294       tick           695           505        201062 
     88  31294       tick           733           484        200400 
     89  31294       tick           612           509        201656 
     90  31294       tick           607           461        202160 
     91  31294       tick           653           470        201555 
     92  31294       tick           646           471        201572 
     93  31294       tick           673           490        201198 
     94  31294       tick           596           482        202031 
     95  31294       tick           756           481        201198 
     96  31294       tick           650           489        201691 
     97  31294       tick           756           506        200450 
     98  31294       tick           718           498        199923 
     99  31294       tick           555           478        202082 
    100  31294       tick           582           476        202049 
    101  31294       tick           590           486        201300 
    102  31294       tick           626           476        200977 
    103  31294       tick           596           486        201355 
    104  31294       tick           706           501        201545 
    105  31294       tick           671           473        201488 
    106  31294       tick           600           452        202094 
    107  31294       tick           712           495        201084 
    108  31294       tick           745           519        200314 
    109  31294       tick           578           475        201589 
    110  31294       tick           712           480        201453 
    111  31294       tick           711           481        201589 
    112  31294       tick           690           471        195698 
    113  31294       tick           665           505        205951 
    114  31294       tick           618           485        202014 
    115  31294       tick           669           493        201538 
    116  31294       tick           729           476        200637 
    117  31294       tick           655           480        201963 
    118  31294       tick           810           544        199532 
    119  31294       tick           607           470        201589 
    120  31294       tick           640           450        202048 
    121  31294       tick           696           530        200671 
    122  31294       tick           632           491        201156 
    123  31294       tick           686           491        201147 
    124  31294       tick           581           449        202082 
    125  31294       tick           681           463        202014 
    126  31294       tick           738           487        201063 
    127  31294       tick           685           503        201248 
    128  31294       tick           830           555        198291 
    129  31294       tick           719           476        201538 
    130  31294       tick           615           449        202031 
    131  31294       tick           709           470        201606 
    132  31294       tick           680           473        201487 
    133  31294       tick           667           483        201164 
    134  31294       tick           607           469        202082 
    135  31294       tick           607           470        202031 
    136  31294       tick           546           461        201555 
    137  31294       tick           621           480        202312 
    138  31294       tick           681           510        200535 
    139  31294       tick           804           499        200382 
    140  31294       tick           652           459        202150 
    141  31294       tick           625           488        201334 
    142  31294       tick           588           477        201709 
    143  31294       tick           635           466        201456 
    144  31294       tick           598           472        202317 
    145  31294       tick           678           475        201572 
    146  31294       tick           635           456        202114 
    147  31294       tick           654           479        201489 
    148  31294       tick           738           499        200161 
    149  31294       tick           662           483        201113 
    150  31294       tick           614           489        201717 
    151  31294       tick           650           470        202014 
    152  31294       tick           683           453        202082 
    153  31294       tick           759           506        200042 
    154  31294       tick           579           465        202201 
    155  31294       tick           580           466        202099 
    156  31294       tick           649           464        201334 
    157  31294       tick           668           496        201979 
    158  31294       tick           733           514        200367 
    159  31294       tick           607           487        201538 
    160  31294       tick           606           447        201623 
    161  31294       tick           627           471        201165 
    162  31294       tick           644           487        201439 
    163  31294       tick           683           469        194361 
    164  31294       tick           598           497        207803 
    165  31294       tick           756           506        200067 
    166  31294       tick           556           485        201173 
    167  31294       tick           722           486        201742 
    168  31294       tick           783           534        200417 
    169  31294       tick           742           493        201147 
    170  31294       tick           627           488        201674 
    171  31294       tick           639           459        202049 
    172  31294       tick           610           449        202083 
    173  31294       tick           664           495        200807 
    174  31294       tick           686           481        201028 
    175  31294       tick           607           463        202065 
    176  31294       tick           617           455        201538 
    177  31294       tick           726           504        201657 
    178  31294       tick           732           577        199074 
    179  31294       tick           746           513        200518 
    180  31294       tick           570           477        201641 
    181  31294       tick           612           493        201334 
    182  31294       tick           583           487        202015 
    183  31294       tick           672           483        201123 
    184  31294       tick           714           499        200802 
    185  31294       tick           590           478        201952 
    186  31294       tick           694           467        200637 
    187  31294       tick           671           504        202167 
    188  31294       tick           736           499        200518 
    189  31294       tick           718           484        201522 
    190  31294       tick           635           476        201096 
    191  31294       tick           563           467        201997 
    192  31294       tick           561           479        202151 
    193  31294       tick           693           483        201096 
    194  31294       tick           678           486        201028 
    195  31294       tick           628           501        201318 
    196  31294       tick           620           488        202269 
    197  31294       tick           625           494        201802 
    198  31294       tick           786           516        200241 
    199  31294       tick           664           476        201374 
    200  31294       tick           642           471        201079 
    201  31294       tick           639           498        201572 
    202  31294       tick           670           491        201198 
    203  31294       tick           618           466        201776 
    204  31294       tick           684           486        200977 
    205  31294       tick           720           464        201351 
    206  31294       tick           622           473        202354 
    207  31294       tick           581           482        202031 
    208  31294       tick           679           527        200569 
    209  31294       tick           688           466        201572 
    210  31294       tick           722           495        201080 
    211  31294       tick           607           481        201606 
    212  31294       tick           595           478        201649 
    213  31294       tick           622           476        201759 
    214  31294       tick           661           459        194066 
    215  31294       tick           780           492        208313 
    216  31294       tick           634           482        202167 
    217  31294       tick           598           484        202082 
    218  31294       tick           696           516        200604 
    219  31294       tick           646           461        202014 
    220  31294       tick           685           479        201028 
    221  31294       tick           644           494        201148 
    222  31294       tick           595           488        201623 
    223  31294       tick           635           462        201640 
    224  31294       tick           573           479        201371 
    225  31294       tick           754           482        200792 
    226  31294       tick           667           470        202256 
    227  31294       tick           752           501        201045 
    228  31294       tick           664           551        199311 
    229  31294       tick           641           484        202168 
    230  31294       tick           745           480        200875 
    231  31294       tick           675           474        201555 
    232  31294       tick           669           476        201470 
    233  31294       tick           624           472        201708 
    234  31294       tick           635           470        201487 
    235  31294       tick           692           480        200841 
    236  31294       tick           649           468        202118 
    237  31294       tick           681           488        201536 
    238  31294       tick           718           523        200144 
    239  31294       tick           562           468        202133 
    240  31294       tick           682           476        201488 
    241  31294       tick           612           489        201130 
    242  31294       tick           626           505        200895 
    243  31294       tick           601           463        201595 
    244  31294       tick           665           473        201623 
    245  31294       tick           684           490        200722 
    246  31294       tick           721           499        201846 
    247  31294       tick           662           480        201521 
    248  31294       tick           748           556        199056 
    249  31294       tick           596           467        202201 
    250  31294       exit          1132          1198        183879 
