[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    126  23354       tick             0             1       4343764 
    127  23354       tick             0             2       4341535 
    128  23354       tick             0             1       4341025 
    129  23354       tick             0             3       4330587 
    130  23354       tick             0             2       4337128 
    131  23354       tick             0             2       4336592 
    132  23354       tick             0             2       4337207 
    133  23354       tick             0             2       4341120 
    134  23354       tick             0             1       4344613 
    135  23354       tick             0             3       4340512 
    136  23354       tick             0             2       4334070 
    137  23354       tick             0             2       4338242 
    138  23354       tick             0             0       4335671 
    139  23354       tick             0             1       4336016 
    140  23354       tick             0             1       4336354 
    141  23354       tick             0             2       4335116 
    142  23354       tick             0             1       4335696 
    143  23354       tick             0             1       4318097 
    144  23354       tick             0             1       4332793 
    145  23354       tick             0             1       4343106 
    146  23354       tick             0             2       4341721 
    147  23354       tick             0             2       4335380 
    148  23354       tick             0             1       4333318 
    149  23354       tick             0             1       4343269 
    150  23354       tick             0             2       4330644 
    151  23354       tick             0             1       4340739 
    152  23354       tick             0             2       4342739 
    153  23354       tick             0             3       4341491 
    154  23354       tick             0             1       4344086 
    155  23354       tick             0             1       4342277 
    156  23354       tick             0             1       4341182 
    157  23354       tick             0             3       4330170 
    158  23354       tick             0             0       4341783 
    159  23354       tick             0             0       4336400 
    160  23354       tick             0             3       4336307 
    161  23354       tick             0             1       4341350 
    162  23354       tick             0             1       4343856 
    163  23354       tick             0             2       4341639 
    164  23354       tick             0             0       4305555 
    165  23354       tick             0             0       4342760 
    166  23354       tick             0             1       4336084 
    167  23354       tick             0             0       4331334 
    168  23354       tick             0             3       4339191 
    169  23354       tick             0             2       4334656 
    170  23354       tick             0             1       4344155 
    171  23354       tick             0             1       4340160 
    172  23354       tick             0             1       4342620 
    173  23354       tick             0             1       4342026 
    174  23354       tick             0             1       4339442 
    175  23354       tick             0             0       4336554 
    176  23354       tick             0             4       4329881 
    177  23354       tick             0             6       4334619 
    178  23354       tick             0             2       4337310 
    179  23354       tick             0             2       4340777 
    180  23354       tick             0             1       4341298 
    181  23354       tick             0             1       4341155 
    182  23354       tick             0             1       4344384 
    183  23354       tick             0             0       4342490 
    184  23354       tick             0             4       4297876 
    185  23354       tick             0             3       4336090 
    186  23354       tick             0             1       4335512 
    187  23354       tick             0             2       4331437 
    188  23354       tick             0             1       4340773 
    189  23354       tick             0             4       4340876 
    190  23354       tick             0             1       4342348 
    191  23354       tick             0             0       4342616 
    192  23354       tick             0             2       4338028 
    193  23354       tick             0             1       4345238 
    194  23354       tick             0             1       4329629 
    195  23354       tick             0             2       4341539 
    196  23354       tick             0             3       4331128 
    197  23354       tick             0             2       4334620 
    198  23354       tick             0             0       4342341 
    199  23354       tick             0             1       4341063 
    200  23354       tick             0             1       4342596 
    201  23354       tick             0             1       4342813 
    202  23354       tick             0             1       4342014 
    203  23354       exit            28            92       4275485 
