[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     71  22973       tick            43          1145        237289 
     72  22973       tick            57          1128        236900 
     73  22973       tick            83          1079        236186 
     74  22973       tick            65          1124        237569 
     75  22973       tick            41          1134        237512 
     76  22973       tick            66          1172        235203 
     77  22973       tick            40          1097        237272 
     78  22973       tick            47          1099        237271 
     79  22973       tick            54          1110        236832 
     80  22973       tick            30          1082        237001 
     81  22973       tick            66          1135        236904 
     82  22973       tick            60          1173        236811 
     83  22973       tick            68          1141        236754 
     84  22973       tick            63          1114        237525 
     85  22973       tick            65          1104        237185 
     86  22973       tick            60          1096        237438 
     87  22973       tick            68          1070        237154 
     88  22973       tick            55          1110        236998 
     89  22973       tick            74          1063        236787 
     90  22973       tick            70          1098        236932 
     91  22973       tick            51          1108        236915 
     92  22973       tick            40          1120        237313 
     93  22973       tick            45          1123        237029 
     94  22973       tick            47          1131        237302 
     95  22973       tick            36          1113        237066 
     96  22973       tick            81          1153        235386 
     97  22973       tick            63          1165        236563 
     98  22973       tick            46          1117        236893 
     99  22973       tick            52          1112        237217 
    100  22973       tick            80          1180        236488 
    101  22973       tick            52          1103        237397 
    102  22973       tick            38          1075        232321 
    103  22973       tick            39          1148        241957 
    104  22973       tick            37          1116        237321 
    105  22973       tick            68          1131        237289 
    106  22973       tick            38          1109        237356 
    107  22973       tick            51          1177        236410 
    108  22973       tick            26          1116        237151 
    109  22973       tick            61          1116        237192 
    110  22973       tick            71          1130        236816 
    111  22973       tick            45          1095        237248 
    112  22973       tick            37          1089        237347 
    113  22973       tick            90          1107        236668 
    114  22973       tick            38          1141        237224 
    115  22973       tick            66          1154        236852 
    116  22973       tick            61          1166        237181 
    117  22973       tick            69          1158        234718 
    118  22973       tick            59          1142        236771 
    119  22973       tick            61          1119        237037 
    120  22973       tick            53          1109        237451 
    121  22973       tick            35          1109        237388 
    122  22973       tick            49          1117        237456 
    123  22973       tick            73          1146        236712 
    124  22973       tick            53          1142        237420 
    125  22973       tick            64          1158        236756 
    126  22973       tick            66          1116        237064 
    127  22973       tick            58          1152        237098 
    128  22973       tick            45          1161        236832 
    129  22973       tick            40          1112        237466 
    130  22973       tick            50          1144        237161 
    131  22973       tick            45          1150        237147 
    132  22973       tick            51          1127        237228 
    133  22973       tick            65          1163        236832 
    134  22973       tick            49          1114        236879 
    135  22973       tick            41          1128        236856 
    136  22973       tick            57          1115        237541 
    137  22973       tick            75          1214        234218 
    138  22973       tick            36          1128        237209 
    139  22973       tick            35          1131        237378 
    140  22973       tick            46          1111        237372 
    141  22973       tick            43          1144        237376 
    142  22973       tick            56          1143        236949 
    143  22973       tick            52          1158        236264 
    144  22973       tick            55          1117        237563 
    145  22973       tick            34          1141        237287 
    146  22973       tick            55          1151        236463 
    147  22973       tick            40          1121        237213 
    148  22973       tick            44          1122        237347 
    149  22973       tick            35          1059        237208 
    150  22973       tick            43          1098        237252 
    151  22973       tick            44          1119        237267 
    152  22973       tick            80          1170        236871 
    153  22973       tick            75          1166        236409 
    154  22973       tick            41          1175        237226 
    155  22973       tick            52          1139        236962 
    156  22973       tick            61          1127        237377 
    157  22973       tick            88          1198        235124 
    158  22973       tick            50          1144        237269 
    159  22973       tick            53          1127        237305 
    160  22973       tick            40          1170        237560 
    161  22973       tick            42          1177        236744 
    162  22973       tick            58          1128        236512 
    163  22973       tick            46          1099        236714 
    164  22973       tick            37          1164        236881 
    165  22973       tick            49          1095        237389 
    166  22973       tick            57          1132        236763 
    167  22973       tick            50          1109        237634 
    168  22973       tick            69          1151        237406 
    169  22973       tick            59          1118        237203 
    170  22973       tick            62          1117        236863 
    171  22973       tick            47          1172        236832 
    172  22973       tick            50          1121        236634 
    173  22973       tick            61          1158        236778 
    174  22973       tick           125          1198        235786 
    175  22973       tick            69          1141        237303 
    176  22973       tick            65          1113        237181 
    177  22973       tick            87          1144        234687 
    178  22973       tick            47          1136        237391 
    179  22973       tick            45          1147        236816 
    180  22973       tick            54          1152        236920 
    181  22973       tick            45          1179        236824 
    182  22973       tick            72          1166        236585 
    183  22973       tick            41          1123        237143 
    184  22973       tick            42          1137        237315 
    185  22973       tick            55          1148        237246 
    186  22973       tick            68          1169        237195 
    187  22973       tick            41          1148        237198 
    188  22973       tick            49          1134        237006 
    189  22973       tick            58          1176        236383 
    190  22973       tick            52          1134        237308 
    191  22973       tick            50          1182        236947 
    192  22973       tick            39          1093        236661 
    193  22973       tick            60          1154        237088 
    194  22973       tick            48          1133        237331 
    195  22973       tick            53          1137        237146 
    196  22973       tick            65          1163        237423 
    197  22973       tick            46          1182        234730 
    198  22973       tick            27          1119        236888 
    199  22973       tick            54          1193        236702 
    200  22973       tick            52          1188        237028 
    201  22973       tick            38          1142        237339 
    202  22973       tick            64          1132        236560 
    203  22973       tick            47          1151        237392 
    204  22973       tick            62          1128        237314 
    205  22973       tick            46          1120        237380 
    206  22973       tick            50          1111        236983 
    207  22973       tick            50          1138        236695 
    208  22973       tick            51          1142        236887 
    209  22973       tick            45          1146        236796 
    210  22973       tick            63          1131        237259 
    211  22973       tick            44          1160        237215 
    212  22973       tick            57          1137        236640 
    213  22973       tick            51          1135        237345 
    214  22973       tick            59          1098        236896 
    215  22973       exit          2333          3330        336471 
