[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     51  17353       tick             0            82       3533005 
     52  17353       tick             0            85       3547007 
     53  17353       tick             0            81       3540193 
     54  17353       tick             0            94       3533060 
     55  17353       tick             0            95       3506869 
     56  17353       tick             0            83       3539512 
     57  17353       tick             0           100       3543938 
     58  17353       tick             1            87       3532103 
     59  17353       tick             0            91       3404411 
     60  17353       tick             0            78       3668651 
     61  17353       tick             0            90       3537859 
     62  17353       tick             0            87       3544006 
     63  17353       tick             0            81       3540307 
     64  17353       tick             0            96       3534537 
     65  17353       tick             1            90       3495496 
     66  17353       tick             0           101       3520965 
     67  17353       tick             0            84       3544634 
     68  17353       tick             0            84       3540811 
     69  17353       tick             0            96       3535385 
     70  17353       tick             0            98       3523343 
     71  17353       tick             0            73       3523555 
     72  17353       tick             0            97       3542850 
     73  17353       tick             0            81       3546259 
     74  17353       tick             0            98       3529497 
     75  17353       tick             0            84       3503488 
     76  17353       tick             0           106       3508232 
     77  17353       tick             1            82       3542348 
     78  17353       tick             0            84       3540868 
     79  17353       tick             0            95       3537228 
     80  17353       tick             0           102       3519842 
     81  17353       tick             0            74       3532355 
     82  17353       tick             0            89       3525424 
     83  17353       tick             0            63       3553926 
     84  17353       tick             0            79       3536650 
     85  17353       tick             0            82       3520129 
     86  17353       tick             0            96       3537492 
     87  17353       tick             0            98       3522659 
     88  17353       tick             0            81       3524188 
     89  17353       tick             0            63       3537939 
     90  17353       tick             0           106       3509582 
     91  17353       tick             0            80       3527083 
     92  17353       tick             0            89       3533254 
     93  17353       tick             0            86       3493646 
     94  17353       tick             1            82       3554372 
     95  17353       tick             0           101       3515753 
     96  17353       tick             0            82       3537024 
     97  17353       tick             0            86       3516973 
     98  17353       tick             0            99       3517782 
     99  17353       tick             0            64       3544907 
    100  17353       tick             0            80       3534866 
    101  17353       tick             0           103       3502463 
    102  17353       tick             0            98       3535503 
    103  17353       tick             0            66       3546560 
    104  17353       tick             0            96       3508337 
    105  17353       tick             0           124       3437843 
    106  17353       tick             0           102       3514574 
    107  17353       tick             0            90       3524071 
    108  17353       tick             0            87       3518725 
    109  17353       tick             0            64       3545853 
    110  17353       tick             0            88       3461672 
    111  17353       tick             0           106       3563842 
    112  17353       tick             0           100       3519532 
    113  17353       tick             0            99       3528992 
    114  17353       tick             0            95       3441235 
    115  17353       tick             0            97       3581269 
    116  17353       tick             0            97       3509814 
    117  17353       tick             0            99       3507236 
    118  17353       tick             0           104       3514220 
    119  17353       tick             0            97       3493796 
    120  17353       tick             0            90       3515511 
    121  17353       tick             0           105       3493605 
    122  17353       tick             0           112       3504115 
    123  17353       tick             0           117       3491860 
    124  17353       tick             0           114       3488809 
    125  17353       tick             0           127       3365845 
    126  17353       tick             1           114       3601271 
    127  17353       tick             0           107       3488875 
    128  17353       tick             0            98       3527884 
    129  17353       tick             0            92       3523285 
    130  17353       tick             0            93       3530241 
    131  17353       tick             0           100       3503313 
    132  17353       tick             0            95       3440220 
    133  17353       tick             0           120       3553253 
    134  17353       tick             0           101       3531596 
    135  17353       tick             0           111       3484767 
    136  17353       tick             0           119       3362053 
    137  17353       tick             0           104       3604165 
    138  17353       tick             0            96       3544507 
    139  17353       tick             0            94       3531824 
    140  17353       tick             1           106       3515534 
    141  17353       tick             0           101       3526971 
    142  17353       tick             0            96       3533926 
    143  17353       tick             0           103       3480114 
    144  17353       tick             0           105       3507396 
    145  17353       tick             0            96       3530488 
    146  17353       tick             0           102       3522463 
    147  17353       tick             0           111       3508797 
    148  17353       tick             0           112       3520216 
    149  17353       tick             0           122       3502332 
    150  17353       tick             0           113       3490429 
    151  17353       tick             0           102       3480870 
    152  17353       tick             0           131       3474924 
    153  17353       tick             0           125       3469294 
    154  17353       tick             0           126       3477745 
    155  17353       tick             0           104       3502341 
    156  17353       tick             0           112       3427806 
    157  17353       tick             0           123       3539606 
    158  17353       tick             0            96       3516562 
    159  17353       tick             1           124       3492638 
    160  17353       tick             0            89       3518178 
    161  17353       tick             0            96       3461829 
    162  17353       tick             0           131       3512628 
    163  17353       tick             0           113       3488082 
    164  17353       tick             0           101       3490455 
    165  17353       tick             1           115       3501926 
    166  17353       tick             0           104       3473862 
    167  17353       tick             0           105       3514282 
    168  17353       tick             0            98       3514073 
    169  17353       tick             0           121       3465603 
    170  17353       tick             0           115       3509697 
    171  17353       tick             1            92       3504996 
    172  17353       tick             0           111       3495345 
    173  17353       tick             0           110       3500552 
    174  17353       tick             0           129       3421907 
    175  17353       tick             0           112       3511769 
    176  17353       tick             0           131       3484253 
    177  17353       tick             1           129       3474915 
    178  17353       tick             0           118       3492903 
    179  17353       tick             0           114       3487765 
    180  17353       tick             0            79       3534554 
    181  17353       tick             0           125       3502902 
    182  17353       tick             0           122       3494148 
    183  17353       tick             0           122       3502211 
    184  17353       tick             0           114       3416965 
    185  17353       tick             0           101       3560828 
    186  17353       tick             0           106       3504635 
    187  17353       tick             0           120       3487062 
    188  17353       tick             0           119       3493361 
    189  17353       tick             0            94       3507856 
    190  17353       tick             0           115       3475723 
    191  17353       tick             0           134       3466738 
    192  17353       tick             0           105       3518493 
    193  17353       tick             1           113       3508505 
    194  17353       tick             0           129       3470059 
    195  17353       tick             0           123       3481929 
    196  17353       tick             0           119       3465184 
    197  17353       tick             0           123       3484401 
    198  17353       tick             0           125       3475670 
    199  17353       tick             0           113       3502181 
    200  17353       tick             0           108       3492855 
    201  17353       tick             0           126       3503822 
    202  17353       tick             0           106       3487837 
    203  17353       tick             0            94       3488242 
    204  17353       tick             0           127       3453923 
    205  17353       tick             0           113       3494579 
    206  17353       tick             2           117       3481207 
    207  17353       tick             0           113       3512281 
    208  17353       tick             0           126       3460650 
    209  17353       tick             0            94       3529857 
    210  17353       tick             1           112       3502032 
    211  17353       tick             0           122       3454694 
    212  17353       tick             1           114       3474449 
    213  17353       tick             0           129       3502594 
    214  17353       tick             0           121       3502341 
    215  17353       tick             0           107       3514390 
    216  17353       tick             0            91       3530646 
    217  17353       tick             0           105       3492910 
    218  17353       tick             0            88       3532641 
    219  17353       tick             0           108       3507436 
    220  17353       tick             0            87       3420339 
    221  17353       tick             0           116       3645502 
    222  17353       tick             0            94       3537554 
    223  17353       tick             0           106       3545580 
    224  17353       tick             0           114       3484444 
    225  17353       tick             0           129       3453978 
    226  17353       tick             0            90       3539068 
    227  17353       tick             0           120       3490290 
    228  17353       tick             0           112       3518289 
    229  17353       tick             0           104       3515477 
    230  17353       tick             0           115       3497247 
    231  17353       tick             0            87       3515151 
    232  17353       tick             0            89       3530772 
    233  17353       tick             0           116       3508795 
    234  17353       tick             0           128       3459676 
    235  17353       tick             0            99       3513686 
    236  17353       tick             1            90       3524022 
    237  17353       tick             0           113       3491239 
    238  17353       tick             0            94       3521783 
    239  17353       tick             0           105       3498857 
    240  17353       tick             0            82       3528554 
    241  17353       tick             0           108       3498279 
    242  17353       tick             0           114       3490378 
    243  17353       tick             0           119       3485698 
    244  17353       tick             0           122       3487109 
    245  17353       tick             0           106       3502932 
    246  17353       tick             0            98       3523175 
    247  17353       tick             1            97       3497663 
    248  17353       tick             0           101       3519664 
    249  17353       tick             0            95       3536743 
    250  17353       tick             0           111       3444040 
    251  17353       exit           128           172       2053708 
