[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    110  12720       tick           497        153471       4194461 
    111  12720       tick           405        154527       4175402 
    112  12720       tick           333        158782       4215754 
    113  12720       tick           362        154037       4190644 
    114  12720       tick           400        153267       4186063 
    115  12720       tick           332        156477       4208132 
    116  12720       tick           412        156591       4183393 
    117  12720       tick           372        154118       4183705 
    118  12720       tick           444        154804       4181389 
    119  12720       tick           404        158329       4203672 
    120  12720       tick           372        153349       4183348 
    121  12720       tick           362        154788       4190865 
    122  12720       tick           381        159365       4211885 
    123  12720       tick           842        153610       4175888 
    124  12720       tick           592        154556       4159497 
    125  12720       tick           391        156773       4225426 
    126  12720       tick           418        155277       4160980 
    127  12720       tick           276        153353       4198201 
    128  12720       tick           313        155497       4171524 
    129  12720       tick           392        158485       4210767 
    130  12720       tick           395        153312       4189613 
    131  12720       tick           408        154236       4181718 
    132  12720       tick           378        158831       4215423 
    133  12720       tick           377        154192       4187182 
    134  12720       tick           379        156130       4166570 
    135  12720       tick           422        155508       4223440 
    136  12720       tick           372        154936       4177968 
    137  12720       tick           496        153800       4180469 
    138  12720       tick           376        155100       4172279 
    139  12720       tick           424        158658       4213304 
    140  12720       tick           331        153595       4189244 
    141  12720       tick           359        154865       4180213 
    142  12720       tick           317        159761       4215814 
    143  12720       tick           386        154123       4178489 
    144  12720       tick           499        154086       4173575 
    145  12720       tick           349        158669       4199503 
    146  12720       tick           430        152940       4187468 
    147  12720       tick           395        154009       4180296 
    148  12720       tick           349        154421       4198154 
    149  12720       tick           467        157836       4200877 
    150  12720       tick           352        153319       4194802 
    151  12720       tick           444        154091       4175255 
    152  12720       tick           338        159461       4216361 
    153  12720       tick           489        153186       4181125 
    154  12720       tick           387        153346       4160133 
    155  12720       tick           350        158700       4218353 
    156  12720       tick           415        153540       4171069 
    157  12720       tick           391        156041       4174665 
    158  12720       tick           451        154411       4214450 
    159  12720       tick           928        156179       4165975 
    160  12720       tick           388        153033       4197923 
    161  12720       tick           380        155161       4174082 
    162  12720       tick           358        159604       4218545 
    163  12720       tick           356        152975       4183241 
    164  12720       tick           599        154134       4163045 
    165  12720       tick           445        159480       4196257 
    166  12720       tick           457        153983       4167348 
    167  12720       tick           486        156102       4180882 
    168  12720       tick           312        159264       4214089 
    169  12720       tick           411        154809       4186317 
    170  12720       tick           385        155326       4174250 
    171  12720       tick           319        151580       4203177 
    172  12720       tick           504        158618       4211283 
    173  12720       tick           466        153737       4184240 
    174  12720       tick           420        154737       4157454 
    175  12720       tick           354        158944       4207639 
    176  12720       tick           339        153395       4194192 
    177  12720       tick           483        153900       4172183 
    178  12720       tick           383        160449       4211730 
    179  12720       tick           395        153559       4190650 
    180  12720       tick           316        156116       4173347 
    181  12720       tick           443        154939       4196762 
    182  12720       tick           455        157124       4175549 
    183  12720       tick           310        153221       4187329 
    184  12720       tick           290        154021       4168990 
    185  12720       tick           481        158153       4202214 
    186  12720       tick           332        154244       4189703 
    187  12720       tick           446        153700       4181499 
    188  12720       tick           367        159216       4207973 
    189  12720       tick           372        154270       4190320 
    190  12720       tick           362        154562       4176413 
    191  12720       tick           224        155514       4213065 
    192  12720       tick           304        154755       4130511 
    193  12720       tick           338        152992       4157801 
    194  12720       tick           349        157231       4245811 
    195  12720       tick           394        159275       4211535 
    196  12720       tick           365        154203       4190068 
    197  12720       tick           240        154096       4184327 
    198  12720       tick           326        159571       4212144 
    199  12720       tick           437        154501       4178477 
    200  12720       tick           413        154219       4170314 
    201  12720       tick           326        156222       4226382 
    202  12720       tick           373        156042       4166000 
    203  12720       tick           361        155762       4176914 
    204  12720       tick           398        152536       4183911 
    205  12720       tick           337        159078       4205018 
    206  12720       tick           373        153872       4192090 
    207  12720       tick           329        153413       4182249 
    208  12720       tick           339        158930       4210318 
    209  12720       tick           331        153265       4184907 
    210  12720       tick           303        154235       4175396 
    211  12720       tick           293        159035       4206336 
    212  12720       tick           416        154509       4184377 
    213  12720       tick           441        155118       4177949 
    214  12720       tick           283        155418       4197063 
    215  12720       tick           284        158750       4188685 
    216  12720       tick           523        155843       4163548 
    217  12720       tick           430        151593       4184262 
    218  12720       tick           351        158510       4210484 
    219  12720       tick           367        153418       4181878 
    220  12720       tick           342        154868       4172621 
    221  12720       tick           207        159484       4212757 
    222  12720       tick           358        153422       4188122 
    223  12720       tick           310        147434       4002978 
    224  12720       tick           447        164109       4371361 
    225  12720       tick           485        154668       4196075 
    226  12720       exit          1066        141875       3837734 
