[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    200  21274       tick          4166        143211       1759558 
    201  21274       tick          5538        145443       1729979 
    202  21274       tick          5161        140208       1779062 
    203  21274       tick          4173        142960       1752754 
    204  21274       tick          6025        148680       1760222 
    205  21274       tick          4856        140107       1779934 
    206  21274       tick          5458        144293       1727556 
    207  21274       tick          4535        144987       1761890 
    208  21274       tick          4490        141811       1802900 
    209  21274       tick          4503        144791       1742308 
    210  21274       tick          4670        144789       1765242 
    211  21274       tick          5318        141297       1791257 
    212  21274       tick          3929        144604       1746129 
    213  21274       tick          5330        145144       1757077 
    214  21274       tick          5305        141394       1797428 
    215  21274       tick          3967        145598       1715857 
    216  21274       tick          5405        143757       1783895 
    217  21274       tick          4169        142441       1804586 
    218  21274       tick          4083        144990       1668698 
    219  21274       tick          5430        142828       1811756 
    220  21274       tick          4936        142445       1742319 
    221  21274       tick          4925        145973       1750184 
    222  21274       tick          4641        142020       1802948 
    223  21274       tick          5400        140151       1722331 
    224  21274       tick          5009        148806       1769540 
    225  21274       tick          4718        142915       1804315 
    226  21274       tick          6243        136890       1688413 
    227  21274       tick          4541        149901       1774993 
    228  21274       tick          4485        141005       1786563 
    229  21274       tick          4149        142467       1751209 
    230  21274       tick          5150        148565       1764100 
    231  21274       tick          4484        140659       1784210 
    232  21274       tick          3957        142577       1751198 
    233  21274       tick          5486        149580       1761928 
    234  21274       tick          4984        140545       1780191 
    235  21274       tick          4281        143524       1757201 
    236  21274       tick          6398        145237       1729303 
    237  21274       tick          4375        142380       1782624 
    238  21274       tick          4853        141148       1773266 
    239  21274       tick          4762        147226       1751824 
    240  21274       tick          4774        140458       1727926 
    241  21274       tick          4419        141150       1792699 
    242  21274       tick          4783        148463       1760097 
    243  21274       tick          4386        142799       1749993 
    244  21274       tick          4578        141516       1782752 
    245  21274       tick          5427        147025       1769416 
    246  21274       tick          5196        140590       1735429 
    247  21274       tick          4538        143471       1780132 
    248  21274       tick          5096        146737       1774811 
    249  21274       tick          4383        140481       1731636 
    250  21274       tick          4631        145001       1799644 
    251  21274       tick          5043        147065       1777693 
    252  21274       tick          5278        140345       1721285 
    253  21274       tick          5604        145696       1755044 
    254  21274       tick          4647        143110       1803548 
    255  21274       tick          4868        141275       1736982 
    256  21274       tick          5564        145619       1762949 
    257  21274       tick          5174        141419       1763561 
    258  21274       tick          4284        141589       1767096 
    259  21274       tick          4640        148155       1779232 
    260  21274       tick          4134        143349       1718748 
    261  21274       tick          4546        139982       1787908 
    262  21274       tick          4356        148075       1762666 
    263  21274       tick          5828        140608       1726475 
    264  21274       tick          4868        141734       1805288 
    265  21274       tick          4632        147399       1758468 
    266  21274       tick          5798        141224       1729637 
    267  21274       tick          5014        141338       1798556 
    268  21274       tick          4428        147530       1749320 
    269  21274       tick          5776        140246       1728466 
    270  21274       tick          4764        141046       1785081 
    271  21274       tick          4343        149520       1774263 
    272  21274       tick          4069        143717       1752031 
    273  21274       tick          5537        138953       1778292 
    274  21274       tick          4309        150517       1774087 
    275  21274       tick          4574        141923       1744994 
    276  21274       tick          6145        138701       1755801 
    277  21274       tick          3869        150870       1750061 
    278  21274       tick          4439        139670       1759519 
    279  21274       tick          5093        141302       1800233 
    280  21274       tick          4233        148377       1703498 
    281  21274       tick          4960        139893       1769525 
    282  21274       tick          4749        142774       1708758 
    283  21274       tick          4518        147398       1796657 
    284  21274       tick          4688        141285       1799892 
    285  21274       tick          5325        142756       1784571 
    286  21274       tick          5209        144857       1695806 
    287  21274       tick          5194        141329       1789467 
    288  21274       tick          4181        146611       1797294 
    289  21274       tick          4199        145863       1720955 
    290  21274       tick          5333        141132       1791969 
    291  21274       tick          4308        146655       1766836 
    292  21274       tick          4481        144881       1748243 
    293  21274       tick          5685        141248       1792140 
    294  21274       tick          4753        147296       1742328 
    295  21274       tick          4858        140867       1727905 
    296  21274       tick          5344        141330       1799694 
    297  21274       tick          4491        127716       1600388 
    298  21274       tick          3801        133031       1757602 
    299  21274       tick          4294        148839       1713575 
    300  21274       tick          6350        138573       1766813 
    301  21274       tick          3689        142315       1757134 
    302  21274       tick          4102        148299       1760812 
    303  21274       tick          5215        141895       1795405 
    304  21274       tick          4387        140903       1741786 
    305  21274       tick          6141        130009       1555262 
    306  21274       tick          4487        143648       1761524 
    307  21274       tick          4668        148201       1750035 
    308  21274       tick          4921        142286       1803288 
    309  21274       tick          5039        141443       1742097 
    310  21274       tick          5432        142281       1699879 
    311  21274       tick          4403        147422       1850060 
    312  21274       tick          3827        142044       1733666 
    313  21274       tick          5200        147705       1772078 
    314  21274       tick          4509        141513       1800402 
    315  21274       exit          3442         92233       1133333 
