UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,hwmon_cpu_thermal_mC,hwmon_cpu_thermal_uA,hwmon_cpu_thermal_uV,hwmon_cpu_thermal_uW,sensor_cpu_uW,smartpower_uA,smartpower_uV,thermal_zone_temp0
,1400000,1400000,1400000,1400000,47225,0,0,0,4614000,919000,5010000,47225
,1400000,1400000,1400000,1400000,46738,0,0,0,4614000,919000,5019000,46738
,1400000,1400000,1400000,1400000,46738,0,0,0,4618000,921000,5019000,46738
,1400000,1400000,1400000,1400000,47225,0,0,0,4618000,921000,5019000,47225
,1400000,1400000,1400000,1400000,46738,0,0,0,4618000,921000,5019000,46738
,1400000,1400000,1400000,1400000,48199,0,0,0,4614000,919000,5019000,48199
,1400000,1400000,1400000,1400000,47712,0,0,0,4614000,919000,5019000,47712
,1400000,1400000,1400000,1400000,47225,0,0,0,4614000,919000,5019000,47225
,1400000,1400000,1400000,1400000,47712,0,0,0,4614000,919000,5019000,47712
,1400000,1400000,1400000,1400000,48199,0,0,0,4614000,919000,5019000,48199
,1400000,1400000,1400000,1400000,47225,0,0,0,4618000,919000,5019000,47225
,1400000,1400000,1400000,1400000,47225,0,0,0,4618000,919000,5019000,47225
,1400000,1400000,1400000,1400000,48199,0,0,0,4618000,919000,5019000,48199
,1400000,1400000,1400000,1400000,48199,0,0,0,4629000,922000,5019000,48199
,1400000,1400000,1400000,1400000,48686,0,0,0,4629000,922000,5019000,48686
,1400000,1400000,1400000,1400000,48686,0,0,0,4629000,922000,5010000,48686
,1400000,1400000,1400000,1400000,47712,0,0,0,4610000,919000,5019000,47712
,1400000,1400000,1400000,1400000,47712,0,0,0,4610000,919000,5019000,47712
,1400000,1400000,1400000,1400000,47225,0,0,0,4610000,919000,5019000,47225
,1400000,1400000,1400000,1400000,46738,0,0,0,4610000,919000,5019000,46738
,1400000,1400000,1400000,1400000,47712,0,0,0,4610000,919000,5019000,47712
,1400000,1400000,1400000,1400000,47712,0,0,0,4618000,920000,5019000,47712
,1400000,1400000,1400000,1400000,47225,0,0,0,4618000,920000,5010000,47225
,1400000,1400000,1400000,1400000,47712,0,0,0,4618000,920000,5019000,47712
,1400000,1400000,1400000,1400000,48199,0,0,0,4618000,921000,5019000,48199
,1400000,1400000,1400000,1400000,48686,0,0,0,4618000,921000,5019000,48686
,1400000,1400000,1400000,1400000,48199,0,0,0,4618000,921000,5010000,48199
,1400000,1400000,1400000,1400000,46738,0,0,0,4610000,919000,5019000,46738
,1400000,1400000,1400000,1400000,48686,0,0,0,4610000,919000,5019000,48686
,1400000,1400000,1400000,1400000,49173,0,0,0,4610000,919000,5019000,49173
,1400000,1400000,1400000,1400000,48199,0,0,0,4610000,919000,5019000,48199
,1400000,1400000,1400000,1400000,48686,0,0,0,4610000,919000,5019000,48686
,1400000,1400000,1400000,1400000,48199,0,0,0,4622000,920000,5010000,48199
,1400000,1400000,1400000,1400000,47712,0,0,0,4622000,920000,5019000,47712
,1400000,1400000,1400000,1400000,48199,0,0,0,4622000,920000,5019000,48199
,1400000,1400000,1400000,1400000,48686,0,0,0,4614000,921000,5019000,48686
,1400000,1400000,1400000,1400000,47712,0,0,0,4614000,921000,5019000,47712
,1400000,1400000,1400000,1400000,47225,0,0,0,4618000,920000,5019000,47225
,1400000,1400000,1400000,1400000,48686,0,0,0,4618000,920000,5019000,48686
,1400000,1400000,1400000,1400000,48199,0,0,0,4618000,920000,5019000,48199
,1400000,1400000,1400000,1400000,48199,0,0,0,4614000,919000,5019000,48199
,1400000,1400000,1400000,1400000,47712,0,0,0,4614000,919000,5010000,47712
,1400000,1400000,1400000,1400000,48199,0,0,0,4614000,919000,5019000,48199
,1400000,1400000,1400000,1400000,48686,0,0,0,4614000,921000,5019000,48686
,1400000,1400000,1400000,1400000,48199,0,0,0,4614000,921000,5019000,48199
,1400000,1400000,1400000,1400000,48686,0,0,0,4614000,921000,5019000,48686
,1400000,1400000,1400000,1400000,48199,0,0,0,4626000,921000,5019000,48199
,1400000,1400000,1400000,1400000,47712,0,0,0,4626000,921000,5019000,47712
,1400000,1400000,1400000,1400000,47712,0,0,0,4614000,919000,5019000,47712
,1400000,1400000,1400000,1400000,48199,0,0,0,4614000,919000,5019000,48199
,1400000,1400000,1400000,1400000,48199,0,0,0,4614000,919000,5019000,48199
,1400000,1400000,1400000,1400000,47712,0,0,0,4618000,919000,5010000,47712
,1400000,1400000,1400000,1400000,48686,0,0,0,4618000,919000,5019000,48686
,1400000,1400000,1400000,1400000,47712,0,0,0,4618000,919000,5019000,47712
,1400000,1400000,1400000,1400000,48686,0,0,0,4610000,920000,5010000,48686
,1400000,1400000,1400000,1400000,49173,0,0,0,4610000,920000,5010000,49173
,1400000,1400000,1400000,1400000,49173,0,0,0,4614000,921000,5010000,49173
,1400000,1400000,1400000,1400000,48686,0,0,0,4614000,921000,5019000,48686
,1400000,1400000,1400000,1400000,48199,0,0,0,4614000,921000,5019000,48199
,1400000,1400000,1400000,1400000,48199,0,0,0,4610000,920000,5019000,48199
,1400000,1400000,1400000,1400000,47225,0,0,0,4610000,920000,5010000,47225
,1400000,1400000,1400000,1400000,48199,0,0,0,4610000,920000,5019000,48199
,1400000,1400000,1400000,1400000,49173,0,0,0,4610000,919000,5019000,49173
,1400000,1400000,1400000,1400000,48686,0,0,0,4610000,919000,5019000,48686
,1400000,1400000,1400000,1400000,49173,0,0,0,4614000,919000,5019000,49173
,1400000,1400000,1400000,1400000,48686,0,0,0,4614000,919000,5019000,48686
,1400000,1400000,1400000,1400000,48199,0,0,0,4614000,919000,5019000,48199
,1400000,1400000,1400000,1400000,47712,0,0,0,4618000,920000,5019000,47712
,1400000,1400000,1400000,1400000,48686,0,0,0,4618000,920000,5019000,48686
,1400000,1400000,1400000,1400000,47712,0,0,0,4618000,920000,5010000,47712
,1400000,1400000,1400000,1400000,48686,0,0,0,4614000,919000,5019000,48686
,1400000,1400000,1400000,1400000,49173,0,0,0,4614000,919000,5019000,49173
,1400000,1400000,1400000,1400000,48686,0,0,0,4614000,919000,5019000,48686
,1400000,1400000,1400000,1400000,48199,0,0,0,4610000,919000,5019000,48199
,1400000,1400000,1400000,1400000,49173,0,0,0,4610000,919000,5019000,49173
,1400000,1400000,1400000,1400000,48686,0,0,0,4622000,921000,5019000,48686
,1400000,1400000,1400000,1400000,48199,0,0,0,4622000,921000,5010000,48199
,1400000,1400000,1400000,1400000,49173,0,0,0,4622000,921000,5019000,49173
,1400000,1400000,1400000,1400000,48686,0,0,0,4614000,921000,5019000,48686
,1400000,1400000,1400000,1400000,48686,0,0,0,4614000,921000,5010000,48686
,1400000,1400000,1400000,1400000,48199,0,0,0,4614000,921000,5019000,48199
,1400000,1400000,1400000,1400000,48686,0,0,0,4610000,919000,5019000,48686
,1400000,1400000,1400000,1400000,47712,0,0,0,4610000,919000,5019000,47712
,1400000,1400000,1400000,1400000,48686,0,0,0,4610000,918000,5019000,48686
,1400000,1400000,1400000,1400000,48686,0,0,0,4610000,918000,5019000,48686
,1400000,1400000,1400000,1400000,49173,0,0,0,4610000,918000,5019000,49173
,1400000,1400000,1400000,1400000,48686,0,0,0,4614000,919000,5010000,48686
,1400000,1400000,1400000,1400000,48199,0,0,0,4614000,919000,5019000,48199
,1400000,1400000,1400000,1400000,48199,0,0,0,4614000,919000,5019000,48199
,1400000,1400000,1400000,1400000,48686,0,0,0,4614000,921000,5019000,48686
,1400000,1400000,1400000,1400000,47712,0,0,0,4614000,921000,5019000,47712
,1400000,1400000,1400000,1400000,49173,0,0,0,4614000,921000,5019000,49173
,1400000,1400000,1400000,1400000,48686,0,0,0,4618000,920000,5010000,48686
,1400000,1400000,1400000,1400000,48686,0,0,0,4618000,920000,5019000,48686
,1400000,1400000,1400000,1400000,48686,0,0,0,4606000,919000,5019000,48686
,1400000,1400000,1400000,1400000,48686,0,0,0,4606000,919000,5019000,48686
,1400000,1400000,1400000,1400000,48686,0,0,0,4606000,919000,5019000,48686
,1400000,1400000,1400000,1400000,48686,0,0,0,4614000,919000,5019000,48686
,1400000,1400000,1400000,1400000,48686,0,0,0,4614000,919000,5010000,48686
,1400000,1400000,1400000,1400000,48686,0,0,0,4614000,919000,5019000,48686
,1400000,1400000,1400000,1400000,48199,0,0,0,4610000,920000,5019000,48199
,1400000,1400000,1400000,1400000,47712,0,0,0,4610000,920000,5019000,47712
,1400000,1400000,1400000,1400000,48686,0,0,0,4629000,922000,5019000,48686
,1400000,1400000,1400000,1400000,50147,0,0,0,4629000,922000,5019000,50147
,1400000,1400000,1400000,1400000,47712,0,0,0,4629000,922000,5019000,47712
,1400000,1400000,1400000,1400000,49660,0,0,0,4618000,920000,5019000,49660
,1400000,1400000,1400000,1400000,49173,0,0,0,4618000,920000,5019000,49173
,1400000,1400000,1400000,1400000,49173,0,0,0,4618000,920000,5010000,49173
,1400000,1400000,1400000,1400000,48686,0,0,0,4629000,922000,5019000,48686
,1400000,1400000,1400000,1400000,48199,0,0,0,4629000,922000,5019000,48199
,1400000,1400000,1400000,1400000,49173,0,0,0,4629000,922000,5019000,49173
,1400000,1400000,1400000,1400000,49173,0,0,0,4618000,921000,5019000,49173
,1400000,1400000,1400000,1400000,48686,0,0,0,4618000,921000,5010000,48686
,1400000,1400000,1400000,1400000,49660,0,0,0,4618000,921000,5019000,49660
,1400000,1400000,1400000,1400000,49173,0,0,0,4618000,921000,5019000,49173
,1400000,1400000,1400000,1400000,47712,0,0,0,4618000,921000,5019000,47712
,1400000,1400000,1400000,1400000,49173,0,0,0,4618000,920000,5019000,49173
,1400000,1400000,1400000,1400000,49173,0,0,0,4618000,920000,5019000,49173
,1400000,1400000,1400000,1400000,49173,0,0,0,4618000,920000,5019000,49173
,1400000,1400000,1400000,1400000,48199,0,0,0,4614000,919000,5019000,48199
,1400000,1400000,1400000,1400000,48686,0,0,0,4614000,919000,5019000,48686
,1400000,1400000,1400000,1400000,48686,0,0,0,4622000,921000,5019000,48686
,1400000,1400000,1400000,1400000,49173,0,0,0,4622000,921000,5019000,49173
,1400000,1400000,1400000,1400000,49660,0,0,0,4622000,921000,5019000,49660
,1400000,1400000,1400000,1400000,48686,0,0,0,4622000,921000,5019000,48686
,1400000,1400000,1400000,1400000,48686,0,0,0,4622000,921000,5019000,48686
,1400000,1400000,1400000,1400000,48686,0,0,0,4622000,921000,5019000,48686
,1400000,1400000,1400000,1400000,48686,0,0,0,4618000,920000,5019000,48686
,1400000,1400000,1400000,1400000,48686,0,0,0,4618000,920000,5019000,48686
,1400000,1400000,1400000,1400000,49660,0,0,0,4618000,919000,5019000,49660
,1400000,1400000,1400000,1400000,49173,0,0,0,4618000,919000,5019000,49173
,1400000,1400000,1400000,1400000,48199,0,0,0,4618000,919000,5019000,48199
,1400000,1400000,1400000,1400000,48686,0,0,0,4622000,921000,5019000,48686
,1400000,1400000,1400000,1400000,49660,0,0,0,4622000,921000,5019000,49660
,1400000,1400000,1400000,1400000,49660,0,0,0,4622000,921000,5019000,49660
,1400000,1400000,1400000,1400000,48686,0,0,0,4618000,920000,5019000,48686
,1400000,1400000,1400000,1400000,49173,0,0,0,4618000,920000,5010000,49173
,1400000,1400000,1400000,1400000,48199,0,0,0,4618000,920000,5019000,48199
,1400000,1400000,1400000,1400000,49173,0,0,0,4610000,920000,5019000,49173
,1400000,1400000,1400000,1400000,48686,0,0,0,4610000,920000,5019000,48686
,1400000,1400000,1400000,1400000,49173,0,0,0,4641000,925000,5019000,49173
,1400000,1400000,1400000,1400000,49173,0,0,0,4641000,925000,5010000,49173
,1400000,1400000,1400000,1400000,48686,0,0,0,4641000,925000,5019000,48686
,1400000,1400000,1400000,1400000,49173,0,0,0,4622000,922000,5019000,49173
,1400000,1400000,1400000,1400000,48686,0,0,0,4622000,922000,5019000,48686
,1400000,1400000,1400000,1400000,49660,0,0,0,4622000,922000,5019000,49660
,1400000,1400000,1400000,1400000,50147,0,0,0,4622000,920000,5019000,50147
,1400000,1400000,1400000,1400000,49660,0,0,0,4622000,920000,5019000,49660
,1400000,1400000,1400000,1400000,48686,0,0,0,4626000,922000,5019000,48686
,1400000,1400000,1400000,1400000,48686,0,0,0,4626000,922000,5019000,48686
