[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    130  12360       tick           741        235770       6334126 
    131  12360       tick          1342        232644       6284020 
    132  12360       tick           411        238458       6348154 
    133  12360       tick           766        230729       6321519 
    134  12360       tick           864        237768       6335577 
    135  12360       tick          1551        231720       6306332 
    136  12360       tick           800        232402       6294629 
    137  12360       tick           425        238479       6347098 
    138  12360       tick           977        231785       6284475 
    139  12360       tick           964        236661       6346929 
    140  12360       tick           802        233896       6301693 
    141  12360       tick          1082        236328       6328592 
    142  12360       tick          1216        232791       6311210 
    143  12360       tick           446        232686       6306676 
    144  12360       tick           699        236601       6326198 
    145  12360       tick           889        231703       6314805 
    146  12360       tick          1375        238149       6332364 
    147  12360       tick          1202        233128       6300795 
    148  12360       tick           993        237615       6332921 
    149  12360       tick           550        232229       6322986 
    150  12360       exit           996        190931       5137249 
