UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,hwmon_cpu_thermal_mC,hwmon_cpu_thermal_uA,hwmon_cpu_thermal_uV,hwmon_cpu_thermal_uW,sensor_cpu_uW,smartpower_uA,smartpower_uV,thermal_zone_temp0
,900000,900000,900000,900000,47712,0,0,0,4286000,854000,5019000,47712
,900000,900000,900000,900000,48199,0,0,0,4297000,857000,5019000,48199
,900000,900000,900000,900000,48199,0,0,0,4297000,857000,5010000,48199
,900000,900000,900000,900000,47712,0,0,0,4297000,857000,5019000,47712
,900000,900000,900000,900000,47712,0,0,0,4370000,872000,5019000,47712
,900000,900000,900000,900000,49173,0,0,0,4370000,872000,5019000,49173
,900000,900000,900000,900000,48199,0,0,0,4370000,872000,5019000,48199
,900000,900000,900000,900000,48686,0,0,0,4366000,870000,5019000,48686
,900000,900000,900000,900000,48686,0,0,0,4366000,870000,5019000,48686
,900000,900000,900000,900000,48199,0,0,0,4366000,870000,5019000,48199
,900000,900000,900000,900000,48686,0,0,0,4370000,871000,5019000,48686
,900000,900000,900000,900000,49173,0,0,0,4370000,871000,5019000,49173
,900000,900000,900000,900000,48199,0,0,0,4374000,872000,5010000,48199
,900000,900000,900000,900000,48686,0,0,0,4374000,872000,5019000,48686
,900000,900000,900000,900000,48199,0,0,0,4374000,872000,5019000,48199
,900000,900000,900000,900000,47712,0,0,0,4370000,872000,5010000,47712
,900000,900000,900000,900000,48199,0,0,0,4370000,872000,5019000,48199
,900000,900000,900000,900000,48199,0,0,0,4370000,872000,5019000,48199
,900000,900000,900000,900000,47712,0,0,0,4370000,872000,5019000,47712
,900000,900000,900000,900000,49173,0,0,0,4370000,872000,5019000,49173
,900000,900000,900000,900000,48686,0,0,0,4370000,870000,5019000,48686
,900000,900000,900000,900000,49173,0,0,0,4370000,870000,5019000,49173
,900000,900000,900000,900000,48686,0,0,0,4370000,870000,5019000,48686
,900000,900000,900000,900000,48686,0,0,0,4374000,871000,5019000,48686
,900000,900000,900000,900000,48686,0,0,0,4374000,871000,5019000,48686
,900000,900000,900000,900000,48686,0,0,0,4374000,871000,5019000,48686
,900000,900000,900000,900000,48686,0,0,0,4374000,872000,5019000,48686
,900000,900000,900000,900000,49660,0,0,0,4374000,872000,5019000,49660
,900000,900000,900000,900000,48686,0,0,0,4374000,871000,5019000,48686
,900000,900000,900000,900000,49173,0,0,0,4374000,871000,5019000,49173
,900000,900000,900000,900000,47225,0,0,0,4374000,871000,5019000,47225
,900000,900000,900000,900000,48686,0,0,0,4381000,873000,5019000,48686
,900000,900000,900000,900000,48686,0,0,0,4381000,873000,5019000,48686
,900000,900000,900000,900000,49173,0,0,0,4381000,873000,5019000,49173
,900000,900000,900000,900000,48199,0,0,0,4385000,874000,5019000,48199
,900000,900000,900000,900000,48686,0,0,0,4385000,874000,5019000,48686
,900000,900000,900000,900000,48686,0,0,0,4385000,874000,5019000,48686
,900000,900000,900000,900000,48199,0,0,0,4381000,873000,5019000,48199
,900000,900000,900000,900000,48686,0,0,0,4381000,873000,5019000,48686
,900000,900000,900000,900000,48199,0,0,0,4377000,872000,5019000,48199
,900000,900000,900000,900000,49173,0,0,0,4377000,872000,5019000,49173
,900000,900000,900000,900000,49173,0,0,0,4377000,872000,5019000,49173
,900000,900000,900000,900000,48686,0,0,0,4381000,873000,5019000,48686
,900000,900000,900000,900000,49660,0,0,0,4381000,873000,5010000,49660
,900000,900000,900000,900000,50147,0,0,0,4381000,873000,5019000,50147
,900000,900000,900000,900000,49173,0,0,0,4374000,873000,5019000,49173
,900000,900000,900000,900000,48686,0,0,0,4374000,873000,5019000,48686
,900000,900000,900000,900000,49173,0,0,0,4381000,873000,5019000,49660
,900000,900000,900000,900000,48686,0,0,0,4381000,873000,5019000,48686
,900000,900000,900000,900000,49173,0,0,0,4381000,873000,5010000,49173
,900000,900000,900000,900000,48686,0,0,0,4385000,874000,5019000,48686
,900000,900000,900000,900000,49173,0,0,0,4385000,874000,5019000,49173
,900000,900000,900000,900000,49173,0,0,0,4385000,874000,5019000,49173
,900000,900000,900000,900000,49173,0,0,0,4362000,869000,5019000,49173
,900000,900000,900000,900000,48686,0,0,0,4362000,869000,5019000,48686
,900000,900000,900000,900000,49173,0,0,0,4362000,869000,5019000,49173
,900000,900000,900000,900000,49173,0,0,0,4377000,872000,5010000,49173
,900000,900000,900000,900000,48686,0,0,0,4377000,872000,5019000,48686
,900000,900000,900000,900000,48199,0,0,0,4374000,873000,5019000,48199
,900000,900000,900000,900000,49173,0,0,0,4374000,873000,5019000,49173
,900000,900000,900000,900000,48686,0,0,0,4374000,873000,5019000,48686
,900000,900000,900000,900000,48686,0,0,0,4377000,872000,5019000,48686
,900000,900000,900000,900000,49660,0,0,0,4377000,872000,5019000,49660
,900000,900000,900000,900000,49173,0,0,0,4377000,872000,5019000,49173
,900000,900000,900000,900000,48686,0,0,0,4377000,872000,5019000,48686
,900000,900000,900000,900000,48199,0,0,0,4377000,872000,5019000,48199
,900000,900000,900000,900000,48199,0,0,0,4377000,872000,5019000,48199
,900000,900000,900000,900000,49173,0,0,0,4377000,872000,5019000,49173
,900000,900000,900000,900000,50147,0,0,0,4377000,872000,5010000,50147
,900000,900000,900000,900000,48199,0,0,0,4377000,873000,5010000,48199
,900000,900000,900000,900000,49660,0,0,0,4377000,873000,5019000,49660
,900000,900000,900000,900000,48686,0,0,0,4377000,873000,5019000,48686
,900000,900000,900000,900000,48686,0,0,0,4377000,874000,5019000,48686
,900000,900000,900000,900000,49660,0,0,0,4377000,874000,5019000,49660
,900000,900000,900000,900000,49173,0,0,0,4377000,874000,5019000,49173
,900000,900000,900000,900000,49173,0,0,0,4374000,872000,5019000,49173
,900000,900000,900000,900000,49173,0,0,0,4374000,872000,5019000,49173
,900000,900000,900000,900000,48199,0,0,0,4381000,873000,5019000,48199
,900000,900000,900000,900000,49173,0,0,0,4381000,873000,5019000,49173
,900000,900000,900000,900000,49173,0,0,0,4381000,873000,5019000,49173
,900000,900000,900000,900000,49173,0,0,0,4377000,872000,5010000,49173
,900000,900000,900000,900000,49173,0,0,0,4377000,872000,5010000,49173
,900000,900000,900000,900000,48686,0,0,0,4377000,872000,5019000,48686
,900000,900000,900000,900000,48686,0,0,0,4374000,874000,5019000,48686
,900000,900000,900000,900000,49660,0,0,0,4374000,874000,5019000,49660
,900000,900000,900000,900000,49660,0,0,0,4370000,871000,5019000,49660
,900000,900000,900000,900000,48686,0,0,0,4370000,871000,5019000,48686
,900000,900000,900000,900000,49660,0,0,0,4370000,871000,5019000,49660
,900000,900000,900000,900000,49173,0,0,0,4366000,870000,5019000,49173
,900000,900000,900000,900000,49173,0,0,0,4366000,870000,5019000,49173
,900000,900000,900000,900000,49173,0,0,0,4366000,870000,5019000,49173
,900000,900000,900000,900000,49660,0,0,0,4366000,870000,5019000,49660
,900000,900000,900000,900000,49660,0,0,0,4366000,870000,5019000,49660
,900000,900000,900000,900000,48686,0,0,0,4366000,870000,5019000,48686
,900000,900000,900000,900000,50147,0,0,0,4366000,870000,5010000,50147
,900000,900000,900000,900000,50147,0,0,0,4366000,870000,5019000,50147
,900000,900000,900000,900000,49660,0,0,0,4362000,871000,5019000,49660
,900000,900000,900000,900000,49173,0,0,0,4362000,871000,5019000,49173
,900000,900000,900000,900000,48686,0,0,0,4362000,871000,5019000,48686
,900000,900000,900000,900000,49173,0,0,0,4374000,872000,5019000,49173
,900000,900000,900000,900000,48686,0,0,0,4374000,872000,5019000,48686
,900000,900000,900000,900000,48686,0,0,0,4374000,872000,5019000,48686
,900000,900000,900000,900000,49660,0,0,0,4366000,870000,5019000,49660
,900000,900000,900000,900000,49660,0,0,0,4366000,870000,5019000,49660
,900000,900000,900000,900000,49173,0,0,0,4366000,870000,5019000,49173
,900000,900000,900000,900000,49660,0,0,0,4366000,870000,5019000,49660
,900000,900000,900000,900000,49660,0,0,0,4366000,870000,5019000,49660
,900000,900000,900000,900000,49660,0,0,0,4377000,872000,5019000,49660
,900000,900000,900000,900000,48199,0,0,0,4377000,872000,5019000,48199
,900000,900000,900000,900000,49173,0,0,0,4377000,872000,5019000,49173
,900000,900000,900000,900000,49660,0,0,0,4377000,872000,5010000,49660
,900000,900000,900000,900000,49660,0,0,0,4377000,872000,5019000,49660
,900000,900000,900000,900000,49173,0,0,0,4377000,873000,5019000,49173
,900000,900000,900000,900000,50147,0,0,0,4377000,873000,5019000,50147
,900000,900000,900000,900000,49173,0,0,0,4377000,873000,5019000,49173
,900000,900000,900000,900000,49173,0,0,0,4374000,871000,5019000,49173
,900000,900000,900000,900000,48686,0,0,0,4374000,871000,5019000,48686
,900000,900000,900000,900000,48199,0,0,0,4374000,871000,5010000,48199
,900000,900000,900000,900000,50147,0,0,0,4374000,872000,5019000,50147
,900000,900000,900000,900000,48686,0,0,0,4374000,872000,5019000,48686
,900000,900000,900000,900000,48199,0,0,0,4374000,872000,5019000,48199
,900000,900000,900000,900000,49660,0,0,0,4374000,872000,5019000,49660
,900000,900000,900000,900000,49173,0,0,0,4374000,872000,5019000,49173
,900000,900000,900000,900000,49173,0,0,0,4377000,872000,5019000,49173
,900000,900000,900000,900000,48199,0,0,0,4377000,872000,5019000,48199
,900000,900000,900000,900000,49660,0,0,0,4377000,872000,5019000,49660
,900000,900000,900000,900000,50634,0,0,0,4374000,872000,5019000,50634
,900000,900000,900000,900000,48686,0,0,0,4374000,872000,5019000,48686
,900000,900000,900000,900000,50147,0,0,0,4374000,872000,5019000,50147
,900000,900000,900000,900000,48686,0,0,0,4393000,876000,5019000,48686
,900000,900000,900000,900000,49173,0,0,0,4393000,876000,5019000,49173
,900000,900000,900000,900000,49173,0,0,0,4377000,873000,5019000,49173
,900000,900000,900000,900000,50634,0,0,0,4377000,873000,5019000,50634
,900000,900000,900000,900000,49660,0,0,0,4377000,873000,5010000,49660
,900000,900000,900000,900000,49660,0,0,0,4377000,873000,5019000,49660
,900000,900000,900000,900000,48686,0,0,0,4377000,873000,5019000,48686
,900000,900000,900000,900000,50147,0,0,0,4377000,873000,5010000,50147
,900000,900000,900000,900000,49660,0,0,0,4377000,873000,5010000,49660
,900000,900000,900000,900000,49173,0,0,0,4377000,873000,5019000,49173
,900000,900000,900000,900000,49660,0,0,0,4377000,873000,5019000,49660
,900000,900000,900000,900000,49173,0,0,0,4362000,871000,5019000,49173
,900000,900000,900000,900000,49173,0,0,0,4362000,871000,5019000,49173
,900000,900000,900000,900000,49173,0,0,0,4374000,872000,5019000,49173
,900000,900000,900000,900000,49173,0,0,0,4374000,872000,5019000,49173
,900000,900000,900000,900000,49660,0,0,0,4374000,872000,5010000,49660
,900000,900000,900000,900000,49173,0,0,0,4366000,870000,5019000,49173
,900000,900000,900000,900000,48686,0,0,0,4366000,870000,5019000,48686
,900000,900000,900000,900000,49173,0,0,0,4366000,870000,5019000,49173
,900000,900000,900000,900000,49660,0,0,0,4374000,872000,5010000,49660
,900000,900000,900000,900000,48686,0,0,0,4374000,872000,5019000,48686
,900000,900000,900000,900000,50147,0,0,0,4370000,872000,5019000,50147
,900000,900000,900000,900000,49660,0,0,0,4370000,872000,5019000,49660
,900000,900000,900000,900000,49173,0,0,0,4370000,872000,5019000,49173
,900000,900000,900000,900000,49173,0,0,0,4366000,870000,5019000,49173
,900000,900000,900000,900000,49660,0,0,0,4366000,870000,5019000,49660
,900000,900000,900000,900000,48686,0,0,0,4366000,870000,5019000,48686
,900000,900000,900000,900000,49660,0,0,0,4374000,871000,5010000,49660
,900000,900000,900000,900000,49173,0,0,0,4374000,871000,5019000,49173
,900000,900000,900000,900000,48686,0,0,0,4374000,873000,5019000,48686
,900000,900000,900000,900000,48199,0,0,0,4374000,873000,5010000,48199
,900000,900000,900000,900000,49173,0,0,0,4374000,873000,5019000,49173
,900000,900000,900000,900000,49660,0,0,0,4374000,873000,5019000,49660
,900000,900000,900000,900000,50147,0,0,0,4374000,873000,5019000,50147
,900000,900000,900000,900000,49173,0,0,0,4374000,873000,5019000,49173
,900000,900000,900000,900000,48686,0,0,0,4374000,872000,5019000,48686
,900000,900000,900000,900000,50147,0,0,0,4374000,872000,5010000,50147
,900000,900000,900000,900000,50147,0,0,0,4374000,872000,5019000,50147
,900000,900000,900000,900000,49660,0,0,0,4377000,874000,5019000,49660
,900000,900000,900000,900000,48686,0,0,0,4377000,874000,5019000,48686
,900000,900000,900000,900000,50634,0,0,0,4377000,872000,5019000,50634
,900000,900000,900000,900000,49660,0,0,0,4377000,872000,5019000,49660
