[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     59  20471       tick          7813        290907       3692451 
     60  20471       tick          8239        291077       3654294 
     61  20471       tick          7403        287715       3657782 
     62  20471       tick          8141        296589       3662083 
     63  20471       tick          8784        287935       3658690 
     64  20471       tick          8342        288565       3662133 
     65  20471       tick          8420        287956       3660699 
     66  20471       tick          7926        287888       3668634 
     67  20471       tick          7970        291585       3646136 
     68  20471       tick          6704        292229       3677388 
     69  20471       tick          7756        293782       3671250 
     70  20471       tick          8828        289209       3675583 
     71  20471       tick          7511        289017       3675409 
     72  20471       tick          8170        290145       3691229 
     73  20471       tick          9292        286263       3661292 
     74  20471       tick          7792        289969       3618629 
     75  20471       tick          8534        294533       3663718 
     76  20471       tick          8002        289756       3657761 
     77  20471       tick          7689        291405       3697478 
     78  20471       tick          6911        291401       3702204 
     79  20471       tick          8389        288312       3659499 
     80  20471       tick          7543        290340       3687931 
     81  20471       tick          8164        291339       3640210 
     82  20471       tick          7325        291171       3671827 
     83  20471       tick          7300        296337       3682676 
     84  20471       tick          8059        284696       3632550 
     85  20471       tick          9497        288136       3657560 
     86  20471       tick          7970        288764       3691886 
     87  20471       tick          7591        290718       3643973 
     88  20471       tick          6845        289206       3680787 
     89  20471       tick          8572        292787       3661193 
     90  20471       tick          7487        293444       3670333 
     91  20471       tick          9632        287582       3666884 
     92  20471       tick          7781        287656       3671122 
     93  20471       tick          7235        291317       3703070 
     94  20471       tick          8505        289534       3683623 
     95  20471       tick          9430        283562       3562194 
     96  20471       tick          7091        297950       3663310 
     97  20471       tick          8477        288295       3660876 
     98  20471       tick          8200        289576       3688577 
     99  20471       tick          7646        277807       3566215 
    100  20471       tick          9743        297904       3730873 
    101  20471       tick          8538        289109       3651471 
    102  20471       tick          7365        291259       3697786 
    103  20471       tick          8502        294203       3641535 
    104  20471       tick          7448        287861       3672048 
    105  20471       tick          9591        284587       3618879 
    106  20471       tick          7298        290391       3700635 
    107  20471       tick          9138        289000       3622861 
    108  20471       tick          8482        288585       3663000 
    109  20471       tick          7998        298408       3668199 
    110  20471       tick          8453        288862       3679565 
    111  20471       tick          7593        288717       3671159 
    112  20471       tick          7273        291107       3699696 
    113  20471       tick          8259        287008       3655744 
    114  20471       tick          8773        289758       3635221 
    115  20471       tick          8737        288014       3674038 
    116  20471       tick          7045        295952       3653707 
    117  20471       tick          8283        289119       3681592 
    118  20471       tick          7446        288127       3671602 
    119  20471       tick          7114        291303       3701485 
    120  20471       tick          7926        289266       3685466 
    121  20471       tick          7240        289298       3622950 
    122  20471       tick          7617        291784       3700480 
    123  20471       tick          7643        294416       3691847 
    124  20471       tick          8831        290993       3616772 
    125  20471       tick          9786        285311       3634671 
    126  20471       tick          7473        288753       3671733 
    127  20471       tick          7535        293949       3651704 
    128  20471       tick          7569        290083       3687639 
    129  20471       tick          8273        289161       3661928 
    130  20471       tick          9663        292819       3639729 
    131  20471       tick          7913        290215       3686863 
    132  20471       tick          8608        287654       3661102 
    133  20471       tick          7283        290664       3698866 
    134  20471       tick          7640        290042       3632765 
    135  20471       tick          8913        287361       3654808 
    136  20471       tick          6867        292207       3701929 
    137  20471       tick          8726        294131       3632810 
    138  20471       tick          7470        291303       3698334 
    139  20471       tick          8260        286606       3664047 
    140  20471       tick          8689        289329       3683901 
    141  20471       tick          7863        292628       3657506 
    142  20471       tick          7746        286225       3653543 
    143  20471       tick          6729        291295       3702093 
    144  20471       tick          7683        297091       3644762 
    145  20471       tick          9727        268887       3451051 
    146  20471       tick          7461        291972       3653878 
    147  20471       tick          8013        287852       3673195 
    148  20471       tick          8540        290903       3677605 
    149  20471       tick          7482        296427       3663865 
    150  20471       tick          8240        287211       3655019 
    151  20471       tick          9740        287444       3661870 
    152  20471       tick          8594        288977       3678868 
    153  20471       tick          6582        289586       3633651 
    154  20471       tick          8141        291120       3690970 
    155  20471       tick          8287        292943       3648563 
    156  20471       tick          7543        292876       3677288 
    157  20471       tick          6649        290812       3703845 
    158  20471       tick          8442        285360       3636771 
    159  20471       tick          7118        291227       3695507 
    160  20471       tick          7617        290370       3634482 
    161  20471       tick          8248        289276       3674647 
    162  20471       tick          8619        293029       3668935 
    163  20471       tick          6911        292457       3660591 
    164  20471       tick          7192        290622       3686971 
    165  20471       tick          9436        285443       3643740 
    166  20471       tick          8057        289170       3615423 
    167  20471       tick          7544        290861       3698622 
    168  20471       tick          8958        288163       3651659 
    169  20471       tick          8167        298870       3669671 
    170  20471       tick          6691        291310       3701826 
    171  20471       tick          8971        285301       3642710 
    172  20471       exit          9224        263452       3359553 
