[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     81  12398       tick           739        237716       6327220 
     82  12398       tick           580        233019       6329602 
     83  12398       tick           647        232992       6317951 
     84  12398       tick           695        237601       6353367 
     85  12398       tick           577        235278       6308000 
     86  12398       tick           731        236688       6354742 
     87  12398       tick           649        232417       6311620 
     88  12398       tick           616        234925       6324212 
     89  12398       tick           679        236052       6323677 
     90  12398       tick           680        232411       6316500 
     91  12398       tick           636        237645       6340941 
     92  12398       tick           706        232430       6329432 
     93  12398       tick           635        237217       6341951 
     94  12398       tick           612        233296       6328516 
     95  12398       tick           728        232646       6302072 
     96  12398       tick           628        237547       6346912 
     97  12398       tick           521        233290       6307226 
     98  12398       tick           630        237510       6347753 
     99  12398       tick           681        232074       6317954 
    100  12398       tick           476        233965       6341135 
    101  12398       tick           599        236918       6332449 
    102  12398       tick           730        233279       6311308 
    103  12398       tick           570        236861       6361438 
    104  12398       tick           833        231609       6321324 
    105  12398       tick           872        238213       6336197 
    106  12398       tick           685        234054       6313241 
    107  12398       tick           584        234778       6302266 
    108  12398       tick           668        237929       6348694 
    109  12398       tick           601        235001       6313708 
    110  12398       tick           596        238050       6349794 
    111  12398       tick           671        233876       6310618 
    112  12398       tick           536        234593       6331019 
    113  12398       tick           766        235412       6350466 
    114  12398       tick           540        231596       6320650 
    115  12398       tick           602        237857       6327308 
    116  12398       tick           684        233622       6315062 
    117  12398       tick           641        236602       6352597 
    118  12398       tick           582        233976       6313999 
    119  12398       tick           771        233255       6317958 
    120  12398       tick           781        238244       6324891 
    121  12398       tick           664        232008       6321368 
    122  12398       tick           505        237377       6357998 
    123  12398       tick           514        231228       6321731 
    124  12398       tick           555        233543       6315879 
    125  12398       tick           787        238276       6338250 
    126  12398       tick           910        231045       6315121 
    127  12398       tick           471        237412       6350058 
    128  12398       tick           621        232573       6325637 
    129  12398       tick           541        236461       6346124 
    130  12398       tick           754        234863       6315136 
    131  12398       tick           506        232862       6311185 
    132  12398       tick           679        238749       6327704 
    133  12398       tick           680        232099       6323844 
    134  12398       tick           708        237799       6335794 
    135  12398       tick           717        232092       6301733 
    136  12398       tick           864        234816       6299917 
    137  12398       tick           628        236102       6338809 
    138  12398       tick           537        234551       6318335 
    139  12398       tick           614        238406       6346210 
    140  12398       tick           404        233518       6325164 
    141  12398       tick           560        236301       6325614 
    142  12398       tick           498        233182       6331357 
    143  12398       tick           824        231239       6286351 
    144  12398       tick           690        237489       6350336 
    145  12398       tick           784        232939       6316541 
    146  12398       tick           679        237082       6355815 
    147  12398       tick           679        232845       6326644 
    148  12398       tick           696        232961       6317518 
    149  12398       tick           706        237509       6341754 
    150  12398       exit          1052        145247       3903283 
