[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    328  21539       tick          5260        146091       1833297 
    329  21539       tick          4186        145931       1780674 
    330  21539       tick          4061        144799       1823265 
    331  21539       tick          5022        146321       1834370 
    332  21539       tick          4655        138939       1801841 
    333  21539       tick          4107        148152       1850614 
    334  21539       tick          4871        142887       1795453 
    335  21539       tick          5258        144580       1850178 
    336  21539       tick          3341        145614       1760853 
    337  21539       tick          4716        142492       1834505 
    338  21539       tick          4456        148922       1843905 
    339  21539       tick          4854        140417       1808677 
    340  21539       tick          4058        147544       1831423 
    341  21539       tick          4424        148784       1797406 
    342  21539       tick          5349        138659       1795584 
    343  21539       tick          4801        148819       1850803 
    344  21539       tick          5788        137686       1787248 
    345  21539       tick          5300        145438       1820569 
    346  21539       tick          4695        148993       1800014 
    347  21539       exit          5089        129746       1696931 
