[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    142  20693       tick          9351        217036       2667998 
    143  20693       tick         12159        210482       2603854 
    144  20693       tick          9585        216152       2665851 
    145  20693       tick         10255        215852       2655411 
    146  20693       tick          9969        213122       2638175 
    147  20693       tick         10233        216172       2664786 
    148  20693       tick         10848        212872       2629085 
    149  20693       tick         10234        215771       2658311 
    150  20693       tick         11048        215121       2648049 
    151  20693       tick         10158        214944       2643437 
    152  20693       tick          9744        216120       2664706 
    153  20693       tick         11890        211515       2611031 
    154  20693       tick          9476        217012       2666128 
    155  20693       tick         10373        216267       2655935 
    156  20693       tick          9104        214597       2637056 
    157  20693       tick          9689        216679       2668742 
    158  20693       tick          9748        214235       2656910 
    159  20693       tick         12081        214944       2585200 
    160  20693       tick         12607        211486       2625444 
    161  20693       tick         10675        214237       2636558 
    162  20693       tick         11017        216258       2659814 
    163  20693       tick         11622        213774       2645331 
    164  20693       tick         10373        214212       2642780 
    165  20693       tick         10216        216380       2658765 
    166  20693       tick          9881        215830       2664381 
    167  20693       tick          9930        214567       2639620 
    168  20693       tick         10229        216432       2657264 
    169  20693       tick         10854        212511       2634284 
    170  20693       tick         10993        215400       2657574 
    171  20693       tick         10838        214013       2657687 
    172  20693       tick         10576        213615       2641098 
    173  20693       tick         11520        215069       2643098 
    174  20693       tick         10554        214607       2644199 
    175  20693       tick         10047        216151       2664838 
    176  20693       tick         10202        215416       2659368 
    177  20693       tick         10536        212508       2629376 
    178  20693       tick         10014        215684       2658963 
    179  20693       tick          9684        215560       2660908 
    180  20693       tick         10239        213623       2626642 
    181  20693       tick          9913        216293       2656218 
    182  20693       tick         11170        213295       2632328 
    183  20693       tick         12684        210662       2603918 
    184  20693       tick          9960        217069       2666186 
    185  20693       tick          9785        214215       2643929 
    186  20693       tick          9307        215575       2660302 
    187  20693       tick         10578        214999       2645472 
    188  20693       tick         10325        213928       2637887 
    189  20693       tick          9106        215009       2660019 
    190  20693       tick          9703        213867       2642055 
    191  20693       tick         10405        215707       2659369 
    192  20693       tick         10838        216025       2659924 
    193  20693       tick         11691        213499       2625608 
    194  20693       tick          9548        216057       2661527 
    195  20693       tick         10620        215830       2655101 
    196  20693       tick         10371        215663       2653374 
    197  20693       tick         11505        214087       2643713 
    198  20693       tick          9805        190972       2409523 
    199  20693       tick          9978        216481       2658696 
    200  20693       tick         10302        215055       2656478 
    201  20693       tick          9743        213658       2639616 
    202  20693       tick         10591        215784       2657936 
    203  20693       tick         11453        211979       2619623 
    204  20693       tick         10636        216147       2657630 
    205  20693       tick          9196        216670       2667836 
    206  20693       tick          9162        214194       2638635 
    207  20693       tick         10602        216025       2658273 
    208  20693       tick         10971        214748       2656186 
    209  20693       tick         11523        212804       2629280 
    210  20693       exit          4343         79036       1016799 
